-9.77,-8.97
-5.54,-6.47
-5.28,3.15
7.77,-9.56
2.69,7.51
-6.68,-5.92
1.91,1.73
-1.66,-7.03
1.14,1.53
-6.91,-5.24
2.82,-9.35
1.75,-0.64
-4.05,-4.83
1.49,2.85
9.09,0.15
4.02,-4.53
9.77,4.97
1.98,6.91
3.34,-0.76
3.51,1.78
3.82,3.05
-5.75,-6.31
4.18,-5.47
4.44,-8.61
1.38,-7.22
-9.19,8.28
0.97,5.01
-9.62,-7.28
-0.74,-6.95
4.74,-4.36
-6.43,3.24
-9.27,-8.28
8.05,-6.57
1.02,-6.43
-1.65,-3.69
-0.3,-0.58
-3.46,-1.81
-4.65,1.33
1.8,3.31
4.54,-9.6
-5.46,-6.18
3.76,3.98
1.26,-2.04
-0.14,-7.02
-2.9,-3.12
7.66,6.6
5.48,2.77
8.27,-5.85
6.49,0.69
7.81,0.46
1.34,7.01
-2.26,-0.76
-9.18,-8.87
2.16,6.68
4.99,-0.63
-1.37,4.75
-6.8,-5.75
-0.97,9.77
2.5,0.93
-8.85,8.62
-0.48,0.54
6.55,9.48
-4.68,-9.46
-8.49,-4.19
-3.69,-3.25
9.14,-1.34
-6.89,-4.4
-7.73,7.78
0.46,4.55
-7.08,-5.45
-7.84,9.42
3.07,-2.5
-1.17,-3.17
3.09,4.1
-9.08,-3.08
-4.2,1.16
-9.16,4.97
7.74,-6.85
-1.52,3.09
5.2,3.2
-5.62,-1.3
-0.37,-3.67
9.82,0.98
5.54,2.68
3.17,6.19
-9.01,-1.28
1.61,9.93
2.22,4.39
3.93,5.28
-7.54,-2.01
-0.39,-3.42
8.36,1.82
-3.38,4.51
5.78,4.75
-6.73,-3.95
6.64,-0.1
-1.32,-0.43
-4.21,-0.97
6.66,-6.36
-0.49,3.55
-1.44,3.52
5.76,3.85
0.89,6.28
-1.45,-3.58
7.02,5.77
9.09,9.44
-6.73,-1.17
-0.96,-8.21
-1.46,1.55
-1.38,-5.89
8.44,2.54
8.44,-4.72
-3.16,-9.26
6.27,-5.12
4.68,8.58
2.51,-2.1
2.1,-4.65
9.74,-9.64
9.33,-2.26
0.31,6.84
-6.92,-7.51
-3.2,2.26
-5.48,5.89
-5.15,4.3
4.42,6.52
8.1,0.48
3.9,-9.99
0.26,6.49
1.47,-6.16
-7.92,6.81
6.27,9.79
-4.87,5.58
0.72,-3.57
0.05,-7.34
-7.01,-9.1
6.27,2.62
9.83,3.25
0.89,1.72
-6.63,-1.85
-5.02,2.99
-7.39,4.99
7.76,1.72
-4.02,0.35
3.28,3.46
6.52,-8.84
-6.59,-9.17
4.27,2.54
3.44,-7.93
-1.06,-4.99
8.35,9.47
0.63,-8.12
3.81,6.95
0.98,0.59
-3.78,-6.58
9.66,2.02
-5.57,-2.46
-4.78,2.88
-3.54,-6.15
5.66,-4.57
-5.75,-5.7
-6.68,1.11
-8.88,-9.09
-3.39,-2.83
5.95,9.02
1.79,-6.64
-6.14,6.1
2.97,1.41
5.77,-6.19
-2.03,-2.97
-8.43,-4.54
0.51,-6.84
5.43,8.31
-4.12,-5.88
-6.31,-9.15
5.25,5.2
4.33,1.73
0.99,-5.53
-7.18,-7.66
-0.63,-7.78
-9.79,-5.78
7.29,-5.87
3.18,1.54
2.55,5.17
3.78,-1.43
0.52,7.18
0.79,-7.18
0.04,6.35
-0.79,-1.3
-3.87,-2.99
9.06,-7.58
4.76,-7.84
6.98,0.87
-9.77,4.1
-7.65,8.68
-6.55,-5.51
-6.52,4.26
-5.8,0.06
3.21,-9.85
-9.59,5.51
4.35,-4.2
-1.45,-5.58
1.66,-6.85
-2.34,8.95
-2.76,-6.99
-0.9,4.71
-3.51,-9.05
1.54,2.38
-8.26,-2.08
0.9,7.26
2.25,2.69
-6.75,8.33
-1.32,1.67
-3.82,4.62
-9.03,-0.14
2.81,1.3
-9.34,0.77
7.3,8.44
9.77,8.25
0.51,7.46
-3.65,-4.68
-9.6,0.05
0.68,-1.35
-0.67,0.13
1.45,4.94
9.74,-8.75
8.84,7.77
-7.63,0.06
3.85,-8.22
-1.73,-8.77
-2.74,-6.15
5.5,6.62
4.74,4.36
-4.75,2.66
-0.57,1.91
-2.04,1.98
-4.71,-4.71
-1.03,-3.3
-1.63,2.15
2.81,7.49
6.78,1.21
-5.85,-4.71
9.11,4.24
-1.55,5.31
4.55,-4.38
2.9,-0.64
3.99,3.98
-9.27,-0.17
-0.55,-7.51
2.12,9.24
-9.39,-3.74
-7.69,-8.42
6.05,-1.94
-8.8,7.51
-3.93,8.08
-3.66,-9.57
0.34,1.2
1.69,-2.68
-0.05,-8.11
-6.56,-6.93
4.73,-1.92
0.43,2.25
-5.16,-9.92
-5.92,0.18
-2.22,-1.14
2.7,5.08
-5.19,-7.71
5.09,1.3
3.51,2.43
6.86,-1.05
-8.6,3.14
-0.97,9.01
2.46,8.48
7.79,6.3
2.94,-8.28
8.19,1.56
-5.79,-8.89
9.53,-0.56
7.09,-6.23
0.94,9.71
-4.37,-5.67
3.56,-1.09
-0.52,0.23
9.3,6.27
7.42,-8.32
-6.64,-2.44
9.47,3.21
-2.52,1.37
-0.31,3.3
1.42,-2.38
3.64,0.05
7.86,1.86
8.65,0.79
5.76,5.18
7.36,-1.77
-6.98,0.96
-4.23,-7.23
3.34,8.98
-3.54,9.53
-3.23,-6.34
4.48,-4.72
8.34,1.84
-0.58,-7.88
-9.15,-5.63
-9.5,7.73
6.39,7.52
1.68,7.51
-5.28,6.18
2.3,-2.93
-1.55,2.42
-5.07,1.65
-4.14,-9.92
-7.2,-7.92
-4.89,-1.5
5.84,-6.05
-2.47,-8.1
-5.01,-7.19
8.03,-4.33
-2.16,0.16
-0.94,7.06
8.47,-9.08
9.03,2.99
7.58,-2.63
-5.83,5.31
-9.46,-2.43
9.08,-8.84
6.1,9.34
0.87,8.25
1.53,7.12
8.06,-2.92
3.77,8.5
8.28,-2.87
-7.71,-6.34
6.42,6.98
-6.23,-7.11
1.06,-9.71
2.32,2.8
-8.2,-4.09
2.75,-4.69
-1.25,5.6
7.9,3.01
4.41,4.07
0.71,4.79
1.93,-8.37
-6.85,-3.9
-1.07,-8.48
-5.01,-3.85
-6.85,-3.58
2.77,2.74
1.36,-9.88
-3.3,-6.66
-3.03,-7.47
-7.63,3.77
4.39,-7.21
-5.92,3.14
0.55,-7.9
-1.79,-5.87
-8.83,4.51
-2.75,-6.69
3.62,0.6
-3.52,-9.98
-8.86,-9.16
2.47,5.99
8.3,-6.79
-3.9,-5.72
4.75,-8.51
-4.65,-1.88
9.86,6.58
1.61,2.41
-6.8,9.61
-7.63,-0.79
3.76,0.12
-8.69,-9.92
-5.06,-3.53
-1.09,-4.28
0.82,-4.11
-0.37,6.56
6.44,8.49
-6.92,-5.84
-1.58,-2.33
-3.56,-2.69
5.11,-0.29
5.14,9.92
-9.26,5.54
-8.37,-4.85
0.06,-9.34
9.45,-3.04
8.5,-0.95
-1.93,-1.74
8.91,-3.53
-5.75,-0.68
-2.35,-9.93
-9.27,-1.06
0.42,4.23
9.59,-2.2
7.71,-0.57
2.91,3.2
3.79,-9.42
-1.12,6.08
5.13,-8.2
-9.89,4.77
6.2,-4.76
0,5.85
8.53,6.59
-2.24,-8.97
2.44,9.35
-7.3,-6.75
8.35,-5.96
-4.72,-1.96
8.69,8.31
-6.95,0.03
-0.23,-8.02
-2.09,8.35
1.56,-2.92
-4.06,-2.63
-4.27,-3.32
-1.47,9.63
-4.89,-8.84
-2.84,9.41
-8.02,-9.27
3.2,-7.36
3.28,0.27
-0.8,8.2
7.02,-4.37
-5.18,4.03
0.88,0.45
9.96,9.34
-7.91,8.93
3.64,-5.31
-4.71,-2.6
-7.72,5.09
3.17,2.31
-5.23,-4.54
-1.05,-3.33
1.71,0
6.96,5.11
-6.4,2.65
-8.87,3.53
-9.11,1.46
3.2,2.93
-0.73,-9.13
4.42,7.13
6.99,-8.27
2.21,5.9
-1.57,7.56
9.22,-4.84
-9.67,9.54
-2.16,2.49
5.53,-5.55
-1.89,-7.95
-2.27,-1.91
-0.72,-1.02
-2.44,2.68
7.59,-2.44
8.48,2.25
-3.74,-5.64
7.22,4.52
-4.89,-4.57
0.93,6.27
-2.79,-1.55
-5.12,-4.02
4.77,0.76
-7.39,3.09
7.44,4.73
-4.58,0.68
-9.55,-7.23
-1.78,2.55
-6.84,7.32
-1.56,4.71
4.16,-0.54
-5.35,-5.58
-6.57,-9.56
-6.1,-8.72
0.5,-2.85
6.13,-6.29
5.08,4.88
0.55,-0.25
6.2,4.83
2.1,0.02
0.16,-5.69
-2.4,-0.2
-8.24,-9.82
1.94,9.03
-6.64,-4.87
-4.32,7.24
3.45,7.29
-6.59,5.27
3.12,-2.78
9.03,8.95
-2.1,-9.65
-9.17,-4.38
-0.07,5.6
7.12,6.9
-9.94,8.91
-1.78,4.03
9.48,-4.02
-7.15,0.78
7.75,2.49
0.6,-6.06
8.95,0.46
-1.81,6.43
-5.46,-2.14
0.9,-9.35
3.41,-3.93
-7.66,3.72
1.25,-5.19
-2.03,-3.43
3.88,-1.76
-2.34,-8.22
2.79,-8.62
0.17,4.28
6.23,-8.23
4.22,8.44
-7.61,-0.63
9.82,3.81
-3.77,0.67
-7.46,-3.79
-1.36,4.19
0.73,-3.94
-7.23,-9.81
-3.25,0.89
9.81,-4.29
-6.59,-5.69
-6.28,-4.63
-8.66,1.21
2.57,2.26
8.96,1.85
2.79,-6.39
-8.08,-7.23
-3.96,3.04
5.56,0.28
3.02,1.1
-0.8,-7.46
4.98,-1.09
0.23,-8.27
-5.15,-3.61
4.61,-4.1
-2.57,-0.62
1.21,4.1
0.63,-5.95
7.08,1.13
-0.4,1.77
2.73,-0.67
7.7,0.29
-9.02,5.13
-7.64,-3.52
-7.33,-2.28
4.67,-7.63
4.45,-3.59
-2.64,-5.63
3.5,8.12
-3.67,1.94
6.55,3.25
4.85,-4.82
-7.63,7.77
4.46,-0.51
-1.84,-3.87
-9.62,3.93
0.84,-8.45
-8.13,0.04
-3.95,-2.11
0.54,1.54
-7.18,1.44
-7.24,-5.56
-6.73,-5.52
-2.82,-8.81
-3.15,-6.93
-6.62,-8.82
0.7,-9.54
-7.83,5.99
-2.08,-6.45
3.74,7.89
9.26,-3.66
8.81,-0.39
-4.1,2.78
-1.37,-2.75
5.6,-8.12
6.03,-6.3
4.56,0.83
-5.66,5.72
-6.72,1.36
-1.77,-1.95
-5.32,1.29
9.89,-4.27
9.12,-1.48
1.25,-3.18
5.15,-5.62
-6.66,9.6
-1.77,8.25
0.49,8.62
-0.82,0.61
-1.59,-9.73
-0.95,-1.25
-2.27,0.75
4.64,4.96
-9.97,-4.72
-8.37,-9.78
-6.01,9.17
-1.79,-8.61
8.56,7.53
-9.98,5.85
3.86,-1.44
8.11,3.83
-3.63,-9.86
2.95,-0.32
-2.98,-1.63
0.53,-1.41
-4.45,-7.79
-3.3,-1.8
-2.99,9.53
-7.09,-1.22
7.7,3.35
-4.51,0.02
-2.68,-8.92
7.8,-6.22
-5.26,9.2
6.65,3.68
5.29,-3.21
-9.75,-6.29
8.15,-1.49
2.7,-9.92
-7.66,6.22
-9.76,8.68
7.18,-8.79
-9.25,4.53
0.98,-1.5
0.73,-9.08
2.03,7.93
-0.28,9.17
6.03,-7.79
8.27,-8.28
-1.36,-4.06
-6.72,1.53
1.97,2.6
-7.22,-9.88
2.15,-3.81
7.98,-9.2
7.23,-9.57
-8.8,-2.43
8.72,5.09
-4.18,3.66
1.76,-7.11
7.93,-2.37
7.46,-0.73
8.95,-1.75
0.77,-7.54
3.72,7.66
6.77,-8.87
0.31,-2.29
-1.7,1.17
5.96,-7.75
3.31,0.31
-5.92,-4.53
7.92,7.63
-4.36,-1.75
-6.99,-8.51
8.52,1.77
7.47,7.21
-4.95,3
-0.87,5.78
6,7.28
9.98,-1.9
-4.69,-7.35
1.93,-1.34
9.79,-7
9.81,-3.49
-3.43,-5.55
6.8,6.85
5.61,-6.9
-3.05,-2.38
3.29,-2.86
3.29,-2.36
-3.32,0.87
8.62,5.33
8.44,0.53
4.63,5.73
-7.09,4.69
9.26,4.8
0.91,6.77
3.01,4.42
4.19,0.44
4.77,-2.44
-5.82,-6.99
-6.14,6.92
0.83,0.19
-6.64,-5.95
-0.19,9.6
3.8,6.02
8.34,-4.07
5.71,-8.48
-5.13,-2.39
9.25,-0.67
-4.07,4.45
1.6,8.32
1.03,-4.7
-9.6,9.88
-3.72,-6.99
6.18,4.57
-5.05,0.95
-9.89,7.56
6.66,-0.87
0.66,4.96
-8.55,-3.2
1.38,-7.02
9.8,2.36
-2.58,-1.68
-8.09,-8.81
3.58,-3.08
-0.67,7.7
9.74,9.23
9.74,3.25
-1.13,8.76
5.05,2.81
1.15,2.69
4.78,-9.55
1.16,8.69
9.79,-1.69
-9.86,3.69
7.74,-4.44
1.1,7.79
9.49,-4.54
2.38,-5.1
2.38,-6.53
5.29,9.25
-5.53,-5.93
-1.74,1.87
1.16,-6.03
3.18,-8.94
1.89,5.93
-8.85,0.81
1.63,-3.96
-1.24,-0.15
3.25,2.92
-7.16,7.71
1.44,8.9
-8.62,-4.26
8.52,7.01
-8.68,2.5
-6.95,-1.89
-4.76,-8.91
-7.09,-8.18
3.63,0.87
5.46,-6.44
5.57,1.27
-1.63,4.33
6.48,7.89
8.52,-3.82
5,-2.33
-5.98,3.03
-4.49,7.71
3.17,2.61
1.25,9.78
1.43,-2.9
8.64,-2.1
8.53,1.29
9.59,4.38
-1.55,-2.77
2.67,-9.17
-6.32,-4.86
1.22,1.52
-5.38,-0.53
3.84,-1.8
-1.03,-3.61
2.47,3.44
-3.96,-9.59
-9.77,6.8
0.69,-2.29
-9.09,-2.42
-3.58,0.76
-3.76,-6.77
-1.71,5.45
-8.03,8.38
1.07,-3.57
2.73,1.82
-6.26,-7.87
5.8,4.28
8.11,3.81
-7.6,-6
-4.11,4.9
-3.26,-3.97
6.5,7.73
4.16,-5.72
8.52,0.35
3.08,-9.23
0.73,-8.99
2.05,1.99
6.37,9.5
3.48,-0.18
-8.19,2.61
5.95,0.2
-3.87,-3.83
7.69,-7.9
4.35,-8.72
3.88,0.49
6.63,-6.18
-8.69,-6.1
2.5,3.6
-1.98,-7.91
3.24,1.62
-5.66,0.62
-5.06,-2.11
4.95,2.85
-4.4,9.39
-2.82,7.08
1.81,-3.89
4.77,7.2
6.35,-0.42
7.38,3.32
-9.85,-9.63
-5.39,-6.95
-4.21,-0.15
-1.58,0.4
-8.36,9.26
5.48,-3.14
2.35,-3.64
8.81,1.39
-8.53,4.51
-6.89,-0.44
6.05,-1.14
7.7,5.8
6.46,4.34
-2.16,8.94
-1.23,-0.55
9.89,7.54
-2.66,-1.64
4.28,9.26
6.1,-2.52
2.68,0.51
9.96,2.82
-6.81,-6.96
4.99,-2.04
-8.34,-5.86
-8.07,9.21
6.44,9.67
3.41,6.31
-8.34,-6.5
6.97,7.81
-4.02,-2.02
-9.25,-5.94
-0.54,-9.25
-3.99,5.3
-8.11,-6.36
2.96,1.87
-9.14,0.47
-7.61,5.95
-8.27,9.27
-2.7,0.28
-2.29,-5.99
7.34,-1.9
1.55,-5.42
-7.9,7.54
7.46,6.86
-2.2,3.4
2.57,7.63
-7.75,6.48
-4.73,0.68
-3.84,-1.17
1.49,-7.38
8.23,7.29
9.6,-5.03
-5.91,-8.98
6.14,9.52
-7.02,-8.7
6.87,0.01
9.81,5.59
0.94,-2.62
7.57,-9.28
-4.86,-0.58
-0.94,-5.59
4.55,2.17
6.24,1.49
-0.05,8.22
-2.9,-1.3
9.01,8.23
-7.51,4.49
0.39,4.24
9.79,-0.95
8.06,3.16
-2.89,2.43
-1.17,5.89
5.4,5.45
-0.62,0.77
-1.34,6.75
-4.52,6.52
7.43,-9.14
-5.1,3.41
-9.88,-5.61
-5.58,-4.08
0.13,-0.15
0.98,-3.96
-3.93,9.41
-1.46,-0.18
6.36,5.34
8.86,-0.12
-6.58,-6.67
7.53,1.3
-4.62,4.18
1.11,4.29
1.53,-9.33
1.88,-4.1
-3.44,4.39
-3.29,-2.03
2.27,-4.49
3.02,-8.42
-7.23,5.39
4.34,-5.06
1.57,-6.57
2.74,7.74
9.51,-4.82
5.51,-2.53
9.03,-0.11
5.43,-3.19
-0.91,-7.37
-2.28,7.67
9.76,-8.04
8,0.38
-2.19,7.27
-6.35,-5.81
1.82,-8.23
-1.99,7.69
2.03,-3.26
4.23,6.8
-2.34,-5.15
4.61,-4.92
-1.81,2.51
3.93,0.11
-4.09,-9.3
8.39,8.8
-4.17,-3.91
6.58,-9.78
2.4,2.33
5.08,-4.65
1.99,9.44
4.74,-3.96
-0.6,-1.53
3.15,1.91
-0.32,-2.02
-5.47,-7.7
-3.82,4.09
-7.57,0.4
