-7.01,7.98
4.51,-0.24
-7.35,-2.87
-1.57,5.11
9.41,-0.96
-8.77,3.25
-3.78,-8.9
8.64,3.85
-5.07,1.22
6.58,7.96
6.06,-6.83
-1.92,-3.77
-7.68,-9.64
-8.22,-0.08
-6.92,-6.58
0.72,-5.99
3.14,9.58
-1.77,8.29
-4.99,-5.6
3.81,-0.52
-9.65,-9.16
9.75,7.05
-9.95,1.46
5.55,-0.95
-7.03,-9.99
-5.26,-2.82
-5.96,7.2
-4.16,-4.25
5.03,-1.3
5.07,5.12
-7.37,4.35
-1.67,-3.88
6.85,-6.46
1.96,6.96
-9.12,-7.14
1.94,-7.63
9.31,4.86
-4.48,0.87
0.34,1.93
0.73,-6.13
6.19,0.53
4.68,2.28
3.52,-1.94
4.16,5.7
-7.86,6.51
6.04,8.47
-3.31,-6.29
2.58,5.02
-0.98,1.47
0.31,5.43
-2.12,-6.77
-1.93,2.99
-1.88,-6.68
1.66,-5.42
-9.1,2.16
5.96,5.06
-6.69,-8.55
-6.94,8.49
-4.89,2.7
-1.13,3.76
-5.04,-0.65
-3.49,-3.05
-3.09,-8.78
-2.84,1.2
-3.25,4.27
9.16,-9.1
-7.9,-0.46
-6.03,-6.37
-0.47,-3.87
6.11,0.03
-4.2,4.82
-0.32,2.99
-9.31,3.56
8.45,-8.29
-9.77,-0.69
4.13,8.06
-5.55,-3.21
-3.83,7.54
4.45,-3.74
-2.84,-1.02
0.63,2.72
9.09,7.81
-7.28,8.09
1.41,-3.1
-4.33,-1.92
-4.03,-8.19
7.92,0.76
9.47,-2.64
-6.5,-0.27
5.22,8.72
7.52,1.83
-4.89,-5.12
-9.05,-3.47
-9.68,5.77
2.99,-9.94
2.94,6.74
-4.9,2.64
9.21,-8.47
-9.72,7.53
1.84,-8.51
9.37,3.67
9.29,1.13
9.42,9.38
8.81,5.86
4.49,-8.41
2.59,1.8
6.83,8.45
7.09,2.5
-4.73,5.47
-5.81,4.4
0.21,-4.96
4.76,-5.49
8.47,7.35
-8.7,6.47
-9.42,-1.17
-1.47,-9.73
7.42,8.57
-4.1,7.65
8.08,9.96
7.18,-8.98
-3.95,-4.44
-2.25,-9.58
7.91,-9.99
0.62,8.46
-9.88,-6.66
8.91,7.97
-9.09,-1.52
6.26,-4.02
6.14,7.13
-6.55,-2.13
-7.96,-1.28
1.75,-0.15
-0.5,-7.02
-6.19,2.14
0.18,8.98
2,-6.76
6.04,0.01
0.99,8.33
-8.44,8.62
2.28,3.44
9.6,7.61
-1.52,2.17
3.04,4.8
7.36,-0.18
-9.75,-3
-9.52,5.37
7.72,7.53
-3.83,3.53
-5.23,5.42
-5.84,-8.51
6.41,-1.09
-5.1,3.79
-7.84,-9.66
2.51,7.83
-8.21,1.78
0.79,-5.5
4.08,-2.13
8.63,8.35
0.03,-0.04
-2.61,-0.65
3.57,-5.07
6.16,6.89
-7.26,-8.49
4.65,-4.48
-9.52,9.14
-8.05,-0.49
-0.84,-6.91
-9.94,-4.12
8.96,3.02
8.75,0.76
-1.37,6.61
-4.48,6.16
-2.19,7.12
-3.65,-1.25
-3.49,-1.61
-4.93,-8.25
2.54,-1.58
-4.67,-3.57
8.18,0.4
5.51,1.8
-3.34,-0.21
-9.41,6.62
-0.63,-1.58
8.54,4.86
-8.9,-5.34
3.72,5.96
8.19,7.75
-4.76,-2.64
5.86,9.78
-7.96,4.09
-0.21,1.77
4.21,6.38
8.32,-1.27
-2.86,-2.29
0.77,8.36
-0.34,6.08
0.14,4.27
1.32,-6.33
-9.44,4.76
-9.1,-1.18
-3.06,-1.08
-2.24,9.71
3.69,-7.1
8.7,-4.48
-1.01,2.62
-1.73,7.38
-8.92,8.6
-6.47,7.84
3.42,-1.98
-8.08,-6.31
-6.48,-9.62
4.76,8.83
8.68,3.9
2.01,-5.64
-10,2.66
9.88,-5.31
7.15,8.21
-3.95,-2.54
-1.81,9.12
-6.86,2.1
5.8,8.59
-3.8,7.12
1.2,0.49
4.03,7.84
7.18,2.12
-5.41,-4.9
7.87,8.32
-4.11,-5.57
-3.54,0.93
4.17,-0.44
3.96,9.9
-0.42,2.37
7.51,-5.82
-5.07,-2.66
6.4,-1.71
6.27,-2.94
9.46,-3.86
0.5,1.6
-0.8,9.27
-1.25,9.95
8.85,-8.33
6.62,-2.43
8.04,5.65
-5.8,-8.11
1.78,-4.22
-9.6,-9.72
-8.73,4.49
6.93,-4.99
4.43,-7.64
3.98,-9.38
-5,2.37
-8.03,1.75
6.24,9.76
-6.9,5.3
-1.07,4.71
-1.78,6.12
9.48,-7.71
7.28,7.44
-7.85,-8.51
-5.57,8.89
4.09,-7.9
-4.5,8.58
-8.26,0.19
2.04,-0.62
-8.5,-5.53
9.13,-3.72
-4.21,-2.46
1.83,3.69
9.54,2.98
2.76,-4.88
2.1,4.43
-9.43,0.69
-0.53,1.44
9.13,7.32
-7.55,-9.49
8.45,1.73
-4.15,8.11
-3.97,5.46
-4.64,3.52
8.59,7.54
-0.14,4.67
9.37,4.55
2.3,8
3.48,5.19
-0.66,8.05
1.01,-7.96
-6.62,-7.4
-7.32,-4.54
-4.76,-0.73
3.05,-7.9
3.9,-4.23
-3.12,-0.04
7.17,-9.72
6.83,-6.35
-1.93,9.25
-1.39,9.75
-3.63,8.57
8.92,-0.6
1.56,7.97
-3.68,9.76
0.51,3.41
3.43,-2.94
-8.01,-8.85
-9.78,-0.56
-2.3,-5.21
5.97,-3.48
1.31,7.39
5.62,-6.12
8.81,-7.3
1.59,3.56
9.9,-2.8
3.34,4.59
-7.16,-9.06
-5.99,-2.64
-3.52,4.4
6.54,-3.19
-8.5,2.68
-1.7,7.69
-7.35,9.07
7.92,7.81
3.97,7.15
-6.97,6.9
-7.37,-8.41
1.56,0.6
7.87,-7.29
-1.86,6.34
-4.54,6.12
-2.49,3.1
8.99,-6.58
-5.15,-4.01
-9.45,2.66
7.78,-4.25
-3.96,-3.32
-1.36,5.83
9.18,6.75
-1.33,-4.3
-1.55,7.17
-3.59,9.62
-6.71,-0.72
5.23,-6.41
-3.93,-4.83
-7.37,-3.91
-6.99,9.41
-4.83,7.65
8.77,1.9
8.24,-6.24
0.48,2.73
-2.77,0.69
2.73,-2.63
9.88,7.07
-1.13,9.69
7.35,-2.68
-7.23,0.7
-0.43,8.54
7.48,-4.56
1.32,3.49
-2.89,9.17
0.94,2.45
0.28,6.53
7.91,-6.19
-2.62,0.45
1.15,-5.08
7.64,7.93
7.03,-7.23
-7.34,4.26
-3.54,-1.5
-9.39,7.74
8.63,9.94
-6.81,-1.65
-2.05,-4.07
-4.32,2.12
5.29,-8.21
6.93,7.97
8.95,2.1
-2.87,-6.98
5.93,-8.78
-4.76,-3.96
-4.35,3.39
-1.4,-2.65
6.53,7.67
5.19,-1.44
-5.81,5.1
-6.15,-7.08
-5.15,-4.64
-2.6,0.65
5.04,1.29
-6.66,4.48
-0.07,-7.48
1.61,2.05
-3.32,1.03
9.66,-2.87
3.24,-3.2
3.89,5.85
3.81,-3.55
-7.49,3.27
3.33,-1.31
-6.02,7.5
2.34,-2.46
3.81,1.91
-6.41,9.82
-9.16,0.03
-9.84,2.23
8.65,-1.17
-4.5,3.26
2.34,-5.41
-7.48,-0.51
4.5,-0.79
-1.95,8.79
-3.02,0.94
6.58,-7.55
2.75,5.14
-9.58,1.72
4.8,7.59
-2.82,2.29
-2.82,-9.65
6.35,6.02
-6.24,-7.06
-0.32,5.71
-1.79,-8.95
-3.38,-7.45
-1.43,7.38
5.84,-6.95
8.9,-6.41
-3.91,-8.36
-9.57,1.44
-1.79,1.4
0.25,-9.32
8.11,-4.9
-2.1,-9.5
7.55,5.87
6.34,4.91
8.97,3.68
-8.28,7.17
-0.44,7
-3.75,9.54
-0.22,1.28
1.85,-2.38
-9.31,-5.46
8.78,8.99
-9.89,-7.18
-9.89,4.34
8.67,-1.46
-3.1,-3.27
-2.74,0.53
-5.55,-2.44
9.73,4.94
9.72,5
4.78,9.7
-9.75,8.64
1.43,8.79
2.59,5.45
-2.41,5.92
4.81,-5.84
-7.09,-5.6
-8.03,7.43
3.31,3.87
-5.8,-6.47
9.86,2.71
9.15,2.91
5.1,7.26
-8.77,1.97
-0.33,-4.04
9.31,3.18
4.34,-3.46
1.3,4.45
-0.77,-6.8
2.57,-3.08
-8.65,-2.76
-9.56,9.72
7.56,-2.93
-9.68,-6.12
-3.71,4.37
-4.62,-4.27
-1.23,5.4
3.28,8.34
-5.69,2.18
-8.31,-1.32
6.64,2.01
-1.72,-10
-7.2,7.57
-9.42,-0.05
9.68,-5.64
-2,3.22
-5.95,-6.06
-1.3,7.23
-6.46,0.91
-4.2,1.34
-4.47,4.25
8.54,1.42
3.43,5.69
-6.94,-5.41
-9.64,-1.68
-6.38,-9.11
-4.85,-1.7
-8.3,-1.84
1.84,2.04
-8.98,4.85
2.98,6.99
3.39,5.9
-9.34,-1.66
8.17,-2.48
-6.2,6.75
-4.76,5.64
-2.28,-0.89
-4.54,2.46
2.24,-8.86
-2.3,-4.68
9.27,-8.15
5.09,6.1
-4.8,2.63
-0.8,-9.4
-3.34,-3.72
-6.05,-5.74
3.22,8.27
6.23,-8.85
-1.23,7.13
-1.98,-10
-0.25,-2.34
-6.73,3.16
8.3,8.96
8.01,-5.86
7.61,-9.3
-3.92,-7.28
-6.76,3.42
-1.09,6.23
-2.35,-2.11
-4.2,1.42
9.5,-5.64
2.3,8.6
1.5,-3.33
6.63,-1.56
9.92,-7.77
-9.23,-4.22
1.86,5.28
3.83,-0.27
3.1,-4.82
5.54,-8.34
6.79,-5.79
-1.68,8.41
4.91,9.58
-2.41,5.76
4.91,5.61
7.88,-8.43
-6.93,-9.94
-6.19,-2.41
0.27,-2.74
-2.52,-0.15
-8.59,4.44
1.71,9.15
-2.57,5.43
3.73,5.18
9.86,9.03
3.6,-3.08
-8.54,6.65
6.59,-3.81
-8.59,-4.7
4.28,-9.1
4.55,2.59
-3.43,-0.6
-7.53,-5.07
-9.49,-0.59
-5.32,-9.64
-4.17,0.79
-0.68,-6.83
0.71,5.82
1.3,-3.13
5.63,5.28
3.71,7.41
-5.36,-0.5
9.78,-0.97
-7.96,-9.8
-3.45,9.17
0.84,2.74
-8.5,-9.75
-8.5,3.52
6.18,4.34
-6.45,-5.32
5.37,8.96
-1.75,5.73
8.41,6.27
-3.78,-4.56
4.8,0.04
7.86,7.55
4.85,6.01
1.87,-0.95
0.22,-4.84
-7.48,9.13
3.31,0.65
-7.4,-5.03
0.37,3.03
-0.13,9.8
1.95,1.95
-2.22,-8.36
-1.27,-5.95
-4.33,3.61
-3.64,4.32
-2.95,-4.89
-0.07,4.59
-8.88,-4.31
-3.97,3.24
7.01,0.55
-1.92,0.5
-2.23,-8.24
7.29,4.49
-9.12,-1.9
7.43,0.26
-9.41,6.3
-4.49,3.29
-3.74,4.09
-1.61,-7.25
8.33,-3.83
-1.21,3.77
8.27,7.86
-3.33,8.14
7.02,-9.12
3.82,2.1
-0.09,9.4
-4.06,0.01
1.63,-8.06
2.28,-1.19
5.13,-9.43
7.84,-7.82
5.08,-3.99
-5.04,6.8
6.22,-7.43
-2.72,-1.15
6.44,3.79
3.05,9.97
9.02,-7.65
-3.28,6.45
2.53,-7.32
5.77,9
-6.94,1.15
-6.39,-8.49
5.32,8.17
2.4,7.23
3.95,1.52
-7.57,-8.93
-1.62,-5.47
8.3,2.18
2.11,-3.93
1.3,-3.75
-6.67,-6.69
-0.78,-5.66
-9.37,7.76
5.77,8.01
-1.75,-9.28
4.99,-8.85
3.78,2.7
7.83,3.12
-0.31,9.53
-6.72,7.3
-8.01,-8.76
-9.72,-2.62
-3.02,-2.49
-9.92,6.12
-3.94,8.71
0.37,3.55
-8.53,-8.67
0.73,-2.39
-9.68,3.47
-5.66,-9.76
1.38,2.2
-2.45,3.6
-3.62,1.11
-0.43,1.36
-5.96,9.05
3.34,-1.43
-8.47,-0.26
-0.29,1.12
6.8,0.49
0.24,-0.2
1.86,9.35
-3.01,3.09
-2.73,-5.23
-7.02,5.33
-6.8,-8.41
0.23,-5.82
-2.71,7.36
-6.91,-8.21
7.35,9.73
5.09,2.48
3.55,-3.55
1.18,2.64
9.99,-1.54
-4.24,1.6
2.56,-0.15
-2.42,-4.88
6.81,-9.02
-1.7,-8.38
-3.57,-7.22
0.2,-4.17
-9.41,-8.89
-1.7,1.46
-2.37,0.27
-0.65,-2.63
-6.88,5.67
-9.92,-0.52
-1.97,-6.21
1.14,3.52
2.67,-5.16
5.41,-4.05
3.22,-0.2
-3.39,-2.23
-2.52,-2.99
-9.32,2.15
-0.21,-0.44
-3.79,-9.97
2.01,2.46
7.89,3.95
0.06,6.3
-0.55,-5.26
-5.62,3.43
5.4,2.02
-3.11,-3.46
5.35,-5.65
8.37,9.53
-4.2,-5.61
6.05,-1.91
-4.57,-0.92
-3.56,8.83
0.79,2.7
4.37,7.54
-9.8,-2.47
-8.25,4.31
-3.34,-2.87
-2.81,-2.99
5.36,2.45
-3.29,0.65
3.41,-2.03
-6.75,2.72
9.77,-9.7
9.45,-2.63
-5.8,0.94
-0.81,9.12
1.75,-2.11
0.59,6.58
-0.6,-4.05
5.72,-5.9
-4.03,-9.53
-4.99,-9.6
-0.15,-7.3
-8.5,-6.41
8.69,-0.88
-5.92,-1.33
5.28,7.49
-6.2,6.41
-4.83,-5.48
-9.3,-9.91
0.97,7.1
0.68,8.63
-1.11,-8.96
-4.41,2.96
5.15,3.72
5.3,-4.28
5.92,-0.33
0.93,7.15
9.42,4.71
5.07,-7.8
4.26,-9.28
-1.03,-0.46
4.19,-1.89
3.44,3.74
3.38,-3.23
-7.46,-5.15
-6.48,-5.65
-6.74,3.5
-6.83,4.56
-1.26,-8.11
-0.26,1.9
8.78,7.47
-3.13,5.67
9.18,-9.53
3.34,7.59
1.02,9.02
7.82,2.53
-7.44,-5.25
-6.87,8.84
5.19,4.59
6.69,6.48
-7.25,-5.26
-3.34,6.1
-0.46,7.93
-2.27,-4.58
-3.38,-1.47
4.3,-0.57
5.45,-0.38
8.59,-2.77
-3.36,3.57
-4.97,-8.08
0.78,1.77
-9.13,5.57
8.91,-6.87
-8.23,-0.81
1.11,8.93
8.92,-2.24
5.98,-9.25
-5.02,4.63
-1.94,3.79
7.42,1.58
-6.2,3.46
1.72,-4.27
-3.11,-6.97
3.51,-8.28
6.49,9.61
-0.82,-5.46
7.81,-7.98
-9.3,6.95
-5.09,-2.87
5.18,6.78
7.77,-5.56
7.56,-4.32
5.41,0.2
0,1.89
3.05,3.7
-0.64,-1.33
-6.97,4.66
7.47,6.11
-3.65,-9.28
-8.57,8.63
-0.12,6.25
-6,-0.03
-2.3,7.96
3.16,-0.6
7.59,4.19
8.97,7.98
1.48,-0.59
-5.36,6.48
-5.65,-8.77
-3.58,-7.11
-1.19,2.33
-2.21,-9.54
-2.55,5.67
9.15,1.99
2.66,-6.99
-0.26,-8.93
-6.5,1.23
-2.5,1.36
3.59,1.78
-6.68,-8.59
9.96,1.52
-0.25,-5.11
-7.61,-4.82
-8.7,4.18
8.83,-2.68
6.8,-0.61
0.89,-3.08
-3.42,-4.09
0.88,1.17
-5.21,-2.16
8.96,-7.05
0.27,-4.16
2.85,8.22
-8.34,-6
3.99,4.18
5.62,-6.05
0.64,-4.91
1.27,5.63
-6.27,6.08
-5.11,6.91
8.35,-9.4
-1.58,8.69
2.02,4.86
-7.87,-5.64
-3.22,2.95
1.58,-7.41
-5.28,-3.66
-7.58,-8.83
7.4,6.82
-7.26,5.56
1.48,-4.14
-5.68,-1.49
-7.13,-4.98
5.53,-6.97
-9.88,-6.35
3.25,3.97
3.9,5.2
-8.44,-0.74
9.75,-8.32
-7.99,4.22
-2.03,7.03
-9.11,9.02
-4.79,-1.37
-9.1,-9.43
-3.01,-2.87
5.68,-8.34
8.3,-3.91
1.78,8.23
-9.36,-9.99
-7.56,-4.76
-3,-2.1
5.2,0.27
-6.22,-4.77
3.33,-4.5
-8.84,6.01
-5.84,3.9
4.72,1.09
7.02,-5.44
9.38,4.08
-1.58,1.46
2.09,-5.24
3.54,1.37
2.57,-3.98
-6.64,7.06
3.86,0.01
-0.91,-3.87
-9.3,-4.5
-1.34,6.62
-1.7,3.66
8.5,5.66
-7.86,7.07
-8.2,4.74
7.97,-7.73
-6.86,-1.49
-7.92,-8.69
4.72,7.87
-9.92,-7.29
-7.72,-0.21
8.14,-8.2
-3.27,-0.74
7.23,-3.03
-0.19,-6.73
3.82,2.52
-5.61,1.13
5.53,7.28
-2.97,2.6
2.32,6.91
8.9,7.95
0.42,6.33
-5.21,-7.35
-6.36,-4.49
4.02,-0.19
0.09,-6.32
5.93,6.63
-9.8,7.36
2.51,-4.05
