9.94,-1.54
-4.72,-5.88
3.07,-9.44
-1.05,5.79
-2.1,4.47
9.61,0.3
5.11,1.68
7.68,-7.83
7.44,-9.02
-4.35,5.61
-6.97,-0.37
4.28,-4.1
-3.59,-9.22
1.46,-1.96
-6.2,6.96
-6.27,-8.32
7.62,7.51
-4.04,3.05
4.93,9.39
7.61,2.19
-1.43,-0.83
-0.23,4.59
5.96,-7.84
8.69,-7.52
-4.8,-8.47
0.3,9.5
1.33,7.73
5.94,-8.35
-3.74,7.01
-1.48,4.6
3.78,1.45
-4.73,-3.16
6.39,-0.81
-3.17,-9.4
-0.47,-4.53
-1.99,6.79
-2.21,-5.56
2.09,-4.86
-0.52,1.93
1.18,-7.64
0.75,-2.71
7.72,-8.71
7.82,-7.4
-1.12,-2.7
9.84,5.04
-6.2,-7.37
-8.61,4.69
2.95,8.87
1.91,-4.96
-5.43,5.78
-9.16,-1.53
2.25,2.39
-4.92,-0.6
-2.22,-1.77
-0.85,-5.13
7.06,4.19
6.5,-0.32
1.89,-4.76
-7.19,-3.21
9.65,8.5
8.8,-1.48
-6.12,-6.21
-3.41,-6.74
-1.75,-6.19
7.8,-5.13
7.57,-6.4
-0.78,8.9
-5.3,6.21
2.26,-5.94
1.62,4.94
-6.02,3.13
4.33,7.06
5.54,-4.78
2.8,-4.55
1.47,3.36
-3.65,-4.26
-3.39,-5.63
-5.16,7.65
4.04,-5.22
5.58,-9.53
-6.7,1.95
-4.97,8.82
-6.36,-5.52
3.61,-7.81
8.11,7.74
7.52,1.1
8.03,-0.26
2.36,6.88
-4.63,-4.84
-3.27,-9.58
7.56,-7.55
-7.43,3.8
-3.69,-6.49
-8.95,8.08
-7.01,4.49
-4.59,8.26
-5.32,-2.02
-7.49,8.7
-3.58,6.68
-8.41,0.05
6.45,-4.59
3.27,3.69
6.68,4.14
-7.52,-9.93
-6.53,-3.26
0.6,8.01
4.57,5.93
-3.53,7.34
-6.75,-3.03
-6.95,-6.4
8.04,-5.05
-4.47,-6.01
3.02,4.33
-3.67,-1.82
-5.59,-9.85
1.17,-1.64
3.73,7.61
-0.77,8.4
-8.65,6.46
-7.22,-4.19
-8.08,6.67
9.51,1.22
-1.83,1.85
1.4,-3.9
5.38,1.83
-5.5,2.12
-2.25,-8.51
3.73,-0.06
-5.81,-0.79
7.82,9.33
-7.78,7.32
-3.15,4.52
-7.76,-3.03
3.73,3.68
5.87,-5.39
8.98,9.28
0.05,9.14
3.19,-5.98
-1.24,-4.41
3.39,-2.77
-6.32,-3.83
0.4,6.43
-2.46,-9.12
-3.34,-2.6
9.02,4.73
-0.31,-1.19
-4.98,-8.87
-3.57,-2.73
7.95,-0.1
-5.66,-4.73
-8.03,1.1
-8.45,0.11
-8.91,-3.11
1.72,0.98
2.61,-7.41
-9.91,-1.85
-5.07,-1.59
9.11,7.57
6.39,-6.64
0.67,-7.81
7.68,-3.55
-7.54,-9.34
9.58,5.03
0.46,2.42
1.48,3.21
-7.9,0.15
1.53,-9.37
1.93,-9.19
-3.71,-1.64
1.41,5.72
-9.34,7.26
6.29,-8.31
-8.49,3.59
-0.01,-6.53
-7.97,5.07
-4.51,8.22
-0.79,4.83
3.18,-1.47
4.88,-7.56
1.75,-0.81
9.72,-5.37
-6.82,4.63
-4.52,-3.48
-2.03,6.39
-9.61,2.96
-7.89,-6.18
7.26,4.03
-2.69,-3.35
1.74,7
4.81,1.37
8.93,0.16
-6.46,-2.08
8.85,3.78
-8.83,-9.88
-0.74,6.65
-7.58,0.49
-1.85,-7.73
6.02,-1.82
-1.66,-6.08
1.49,-0.73
8.28,-2.47
-6.4,-7.99
-6.5,-4.84
9.59,-2.83
5.15,-8.24
-8.13,1.67
-6.09,-2.71
-2.8,-7.86
-3.2,-4.98
3.57,3.83
-8.14,0.35
9.62,0.34
7.65,-2.45
2.89,-0.57
5.7,3.48
-0.57,-7.66
3.01,4.18
-1.76,-6.75
8.84,6.6
-6.76,3.24
-6.19,-3.72
6.23,6.42
0.76,-1.31
3.84,-1.81
0.85,7.86
9.41,1.97
2.12,-7.64
3.34,9.73
1.79,-8.78
6.93,-2.56
-1.15,1.05
-0.41,6.72
-3.31,4.42
-6.52,9.84
-6.09,1.17
-2.15,-0.25
-0.53,7.29
7.89,9.02
1.26,3.47
2.56,-4
-5.31,-9.24
-0.81,8.71
-4.9,1.59
-5.4,-7.67
7.87,-5.6
-7.92,7.74
0.72,-0.63
-6.14,-5.14
-3.96,-3.2
7.72,-8.97
-4.2,-1.37
-3.8,3.9
-6.98,-9.55
-6.4,-2.59
-3.56,-3.78
-6.17,3.13
-4.26,-3.41
-6.96,-9.14
-5.3,-8.34
-6.7,1.76
-10,-3.91
-0.99,3.96
2.14,6.73
0.69,6.96
-9.06,-5.46
1.47,-4.61
-8.27,-3.07
4.57,-9.09
-7.19,-1.31
-6.65,-8.69
2.23,6.78
-9.5,8.58
5.25,-9.14
1.06,-7.34
-5.5,0.41
-7.95,-4.23
9.77,6.33
-1.94,7.18
3.66,4.12
6.32,8.65
-8.56,7.25
-5.44,-0.57
1.17,7.98
-0.83,-0.01
-5.43,1.05
-4.1,-8.06
-9.66,-5.71
8.17,-1.12
7.19,-9.97
-1.21,-8.19
-0.61,-3.53
-4.83,-8
7.21,-4.73
-6.93,-5.43
-2.84,8.47
-5.25,-3.64
-2.69,-0.85
4.11,-0.03
-2.82,-5.64
-5.88,-4.41
-3.4,2.23
7.46,-9.3
-2.11,4.87
-2.12,1.47
-7.86,-1.95
9.21,-9.21
-8.36,-3.12
5.11,-1.15
-8.18,-6.37
-2.43,5.47
9.03,9.01
-5.6,-3.37
-6.3,8.6
5.46,-6.86
-8.15,-4.23
-8.26,-3.66
9.77,7.13
5.76,-2.13
-4.28,-4.01
-5.47,-2.2
3.33,1.2
8.71,-9.19
8.61,8.15
4.91,-2.16
9.84,-3.68
8.3,0.36
6.29,-4.53
8.33,-8.89
1.37,-8.7
7.05,-5.65
6.94,-3.24
1.81,-2.57
-3.45,-6.54
-3.32,-1.01
-8.25,8.7
6.15,-8.76
8.83,6.63
-3.54,-0.52
-8.47,8.34
-3.48,-9.96
4.55,-8.05
-8.88,2.39
-5.62,3.21
8.17,5.17
6.97,6.49
-8.32,-7.35
6.54,-2.94
-8.01,9.17
8.85,-7.31
3.36,-3.75
-8.43,9.73
6.37,-3.65
8.49,-7.55
-9.92,4.71
-9.43,4.4
1.51,-3.71
4,2.78
5.68,8.98
6.69,2.02
-7.21,8.51
4.73,-5.91
-9.8,1.55
7.78,3.24
-1.22,-9.45
7.68,-6.9
9.81,6.85
-1.58,5.95
0.82,-1.62
8.07,-4.84
4.61,7.93
5.91,-1.63
1.42,-4.27
-8.4,7.89
-4.3,-9.87
7.22,-9.36
-5.21,8.26
-4.9,7.48
-9.6,2.19
-2.89,8.08
3.84,-4.67
-1.69,-8.89
5.92,-6.3
2.2,-1.3
-3.1,9.81
-0.24,6.34
7.84,-9.51
2.74,0.64
-8.37,-3.38
-5.18,-7.81
-5.39,-4.39
-6.54,4
-6.41,-7.25
-6.65,5.88
-7.02,-1.79
-4.82,-2.38
-6.65,0.98
-3.91,8.27
-1.57,-7.06
3.87,6.68
0.64,1.8
8.84,1.18
0.4,8.93
-2.06,8.82
8.08,-4.86
3.11,1.69
9.15,-0.25
7.17,4.46
3.91,4.65
1.84,-4.81
-6.94,8.1
2,-2.68
4.66,1.45
-5.92,3.4
3.47,-8.45
7.14,-8.04
-3.73,5.21
-9.62,1.18
-9.87,-0.16
0.41,-6.26
0.36,3.42
-6.74,-7.53
-7.06,-9.84
7.6,-1.61
0.79,8.34
4.2,-7.71
1.68,9.48
-9.18,-3.5
-5.03,-9.08
-8.31,-1.53
4.44,-6.21
9.04,-1.63
-4.55,7.31
-6.04,3.64
-2.89,-4.71
4.35,4.5
7.32,7.4
0.5,8.15
-7.63,-5.37
3.65,-3.04
8.32,7.09
-6.33,6.92
9.23,3.3
-8.5,9.02
7.83,6.37
8.95,-5.82
-1.75,5.16
-6.01,-1.94
-5.19,-6.52
4.24,-6.32
2.31,9.63
2.49,-6.35
-5.98,4.09
3.53,-0.68
-6.59,4.5
7.54,-9.33
-2.69,9.92
-4.81,-4.64
3.4,0.92
9.87,-2.62
-7.69,-0.31
4.34,0.55
8.78,0.03
3.8,5.88
9.03,4.7
-8.75,-9.39
3.14,4.02
9.21,7.24
-3.52,-5.97
-3.49,-3.27
8.12,4.32
6.16,4.14
1.97,8.4
-8.63,1.45
2.25,3.58
2.46,-8.94
-4.18,3.15
2.77,-5.62
6.24,-5.85
-8.83,4.91
-2.61,-2.26
-5.1,0.37
8.94,9.29
8.1,6.67
0.06,-6.42
5.96,9.61
-5.49,8.19
-6.07,7.67
-3.34,6.29
4.33,2.01
-8.53,-2.64
6.26,4.05
-3.74,3.88
-9.07,3.37
8.82,-9.23
8.17,-2.49
-3.09,2.39
-7.32,0.81
-9.45,-6.51
4.61,-9.92
-7.52,1.53
-8.27,0.28
-3.41,2.11
2,3.44
8.67,2.87
-7.79,2.82
-7.89,-6.46
-3.92,7.72
9.13,7.4
-9.4,-5.79
6.19,1.91
-2.29,0.56
5.38,4.4
0.31,-1.84
6.45,5.01
5.56,1.1
4.84,4.96
4.96,-7.53
1.65,-3.84
-1.8,4.16
-7.64,-9.67
-7.93,-0.28
-2.33,-0.91
-8.4,5.06
-7.72,0.72
7.99,5.14
8.27,1.57
-7.33,6.01
7.93,4.26
-0.68,-1.04
3.04,5.1
-7.28,-0.5
-0.79,-9.37
6.07,-7.01
0.72,-3.11
-6.18,-0.54
1.75,0.9
-1.78,9.81
5.51,-9.55
-6.75,0.93
-4.95,8.06
-2.07,4.03
-7.69,-1.19
-0.02,-6.96
-8.7,-0.15
3.88,-8.22
-4.59,3.91
-1.68,1.93
-6.15,-3.54
2.51,-6.38
7.79,7.99
0.91,5.28
5.42,-7.66
-5.14,-2.94
-1.57,6.8
0.47,8.09
9.17,-9.15
0.46,10
5.9,-7.95
-3.63,-9.54
-5.09,5.38
1.31,-1.3
-8.18,3.65
-2.25,-9.02
1.38,3.08
-0.35,-3.35
-0.78,-0.26
-5.39,-0.2
-6.78,3
4.11,-0.41
2.32,3
-6.27,-5.56
-5.05,-3.39
-2.61,4.33
-5.72,-5.11
-3.09,1.61
0.44,0.26
8.48,-6.12
8.39,-2.42
-7.64,0.19
-8.76,2.13
-4.26,7.43
5.71,-3.73
0.89,-8.13
5.27,6.98
2.97,9.02
-0.67,9.27
0.45,-6.65
-1.61,4.93
-1.37,-1.71
8.06,8.01
-9.51,-5.86
8.81,3.32
7.55,1.99
3.44,-2.96
0.04,-1.68
0.4,7.52
-7.78,3.57
-3.51,-5.19
-3.75,3.83
-1.26,-4.17
-6.45,9.41
-5,1.06
7.3,-3.14
8.91,7.81
9.62,-6.28
1.22,7.45
7.61,6.94
-3.38,-7.68
-6.91,-8.25
-9.04,6.08
6.72,4.1
-0.15,-3.59
-0.64,0.19
5.23,-1.37
-4.16,6.05
-9.71,1.62
-8.53,4.54
-5.66,6.24
5.55,2.12
-9.55,7.64
8.05,-2.11
9.72,-1.89
-5.28,0.03
-0.44,5.63
1.87,-4.11
-7.7,8.37
-6,-4
-8.98,-5.1
1.41,4.14
-8.98,-9.74
-7.68,-2.3
2.82,-9.83
1.83,-1.01
3.4,-0.74
9.66,7.69
-5.19,-9.72
5.79,9.91
-7.73,4.82
3.54,4.73
-0.49,2.25
-2.5,-9.87
6.44,-9.18
9.89,-0.6
-5.11,2.32
-2.64,3.07
8.88,-0.02
8.05,7.96
8.91,7.14
-5.99,-7.49
-8.74,9.4
-0.66,-8.52
9.82,8.27
6.36,3.86
9.04,4.81
4.99,9.49
-9.76,-3.83
5.57,3.69
-3.92,-6.53
9.56,3.03
9.23,9.62
-0.77,0.84
-7.01,-5.63
9,-8.23
-0.28,0.77
-9.31,9.76
-2.37,7.16
6.38,1.94
9.56,2.43
-4.98,-0.94
5.36,1.12
-6.82,-3.16
-7.48,-4.6
-1.56,-3.43
7.33,-5.41
-5.65,5.56
-8.2,7.28
-5.75,8.07
-6.4,-7.68
8.63,6.71
5.96,-1.27
4.13,-6
-8.94,2.72
6.79,3.47
-8.24,-0.62
1.8,-9.49
-1.75,-1.33
9.68,-3.09
-4.84,7.36
-4.3,-9.13
2.31,-2.7
1.37,1.51
2.89,-1.55
7.69,-2.75
2.65,0.59
-4.45,-1.31
-2.95,0.99
-7.2,-4.98
-3.63,7.94
-5.93,-5.93
3.81,2.29
-0.13,9.74
-0.66,-2.07
-9.42,0.39
-4.33,8.98
9.91,5.87
-4.83,-3.41
-0.97,-8.94
-6.24,4.31
6.43,6.09
-0.75,-2.55
3.34,0.42
-3.53,1.04
0.28,-8.52
-6.52,9.16
4.62,-5.64
9.05,-4.21
-3.05,6.08
-8.35,9.61
-2.59,-1.77
-1.32,6.99
-8.39,7.22
-8.65,8.24
1.84,1.69
-3.61,-3.3
2.11,-6.36
8.89,-3.04
5.21,-3.89
-0.19,-7.16
5.58,-3.43
-0.99,-4.46
4.4,-5.11
-5.62,6.08
-3.61,4.04
-9.64,-4.21
-2.9,3.83
-9.72,0.38
-9.94,-7.72
4.46,4.45
-2.24,0.81
-3,2.09
-7.44,2.24
5.28,-0.04
-4.28,-3.37
-4.56,5.88
-6,8.27
4.14,0.69
5.94,-0.05
-8.16,6.87
-3.7,-7.1
6.92,-3.58
4.32,-8.29
-5.78,-9.78
9.33,-8.06
-4.49,-6.09
6.32,-6.24
-2.63,-1.48
-4.14,6.68
-9.24,1.41
-8.84,7.53
-8.8,0.2
0.11,5.85
-6.48,5.41
6.47,-8.84
6.63,8.22
-2.53,-2.79
-5.45,8.65
-5.92,0.14
5.74,-1.03
1.45,7.32
-2.15,0.3
-7.78,-9.56
-1.37,-3.56
-8.73,3.82
5.64,5.39
-4.78,-2.65
8.16,1.04
9.68,3.28
-9.53,-1.4
6.75,3.18
4.34,6.04
-6.57,-5.47
0.86,-7.08
-1.51,9.54
-6.54,-7.08
1.63,6.07
-5.09,9.09
9.46,9.76
-2.97,7.65
-8.7,-5.52
5.48,9.06
-7.6,-9.02
6.27,0.94
-5.25,4.08
1.21,-5.91
-4.85,-5.02
-5.19,-5.31
2.05,3.99
-4.24,8.4
7.44,-5.51
-9.21,-1.75
-4.52,3.85
1.6,-9.52
7.14,0.23
9.7,1.51
2.81,-4.14
0,-9.08
-3.27,-7.23
-0.91,9.51
-2.01,2.13
5.26,2.6
-9.21,1.26
-7.62,2.69
7.89,1.4
-1.5,2.96
-1.22,5.32
-8.19,-1.28
-3.1,2.17
-9.08,-7.11
-8.26,2.46
-3.9,-6.31
-2.55,-5.85
-2.25,8
9.82,-6.83
6.69,-0.74
-2.36,-7.83
-7.77,9.36
-3.32,-2.88
5.62,6.35
7.91,-2.33
8.97,-0.34
0.39,8.61
-1.03,-5.64
9.72,5.4
5.4,6.06
-4.48,-9.81
3.22,-6.63
-1.21,2.87
6.91,-1.8
7.21,-2.07
-3.97,-7.1
-5.33,5.07
-3.48,-4.45
5.01,-3.38
-7.51,-4.22
3.9,-3.48
2.15,-6.99
-4.87,7.8
-8.62,-5.46
-9.44,-1.76
1.12,-0.5
4.32,5.01
-1.16,-0.54
2.4,1.55
-8.96,-9.54
-2.51,-3.55
3.98,-2.8
1.02,0.31
0.06,8.85
6.13,5.12
-7.72,-1.38
3.56,9.59
4.08,9.67
-0.41,8.12
-4.24,7.95
-0.38,-3.45
4.45,2
3.6,0.46
-4.38,2.35
8.44,-8.65
0.85,0.32
-7.84,9.08
1.62,-3.57
4.49,-3.73
4.96,-4.2
-1.2,-4.95
3.77,8.79
-9.01,7.94
-7.51,6.24
3.78,6.94
7.79,-2.77
6.73,2.93
9.82,-0.58
9.26,-8.04
-1.12,-6.5
9.39,2.71
8.24,-5.73
9.35,1.25
-4.94,1.51
3.62,-2.8
9.89,5.29
-4.72,-0.73
-6.34,4.45
-5.42,3.38
2.73,-0.72
-9.16,-4.54
6.82,8.76
1.8,-2.55
-1.89,5.35
-5.86,2.33
0.75,-9.72
-9.99,-3.46
0.27,3.32
6.97,-8.7
-9.87,3.59
-6.99,3.73
-0.69,-2.86
-7.52,-5.06
0.97,-2.75
-6.67,3.81
-4.36,-6.95
-5.34,2.95
5.08,8.92
1.42,2.35
2.2,7.04
2.5,1.3
1.29,4.33
0.06,-1.3
6.56,-4.59
4.91,9.93
1.78,2.04
-9.16,-9.91
-3.25,-7.04
3.28,2.72
-8.69,-4.4
7.77,4.54
-1.7,-7.15
9.88,4.34
-7.17,1.69
-7.3,0.74
-5.35,-6.85
-7.5,5.46
-9.59,6.62
-5.28,-0.06
1,6.11
-1.41,-2.4
