-2.1,0.41
7.06,8.34
1.27,3.51
4.3,-5.26
1.65,-4.68
7.94,-2.52
-8.57,9.8
9.96,-0.87
2.66,2.58
-9.02,-3.53
8.19,-4.29
-8.16,6.5
6.37,-5.99
2.42,3.8
-4.16,-5.39
7.48,7.41
-0.23,2.8
2.97,6.05
5.82,-0.55
8.66,0.93
-3.68,-3.12
-3.97,9.53
-7.82,5.44
-4.76,0.17
4.82,-3.46
9,0.52
2.41,8.85
-8.33,1.45
6.23,9.36
-8.86,-6.17
-1.05,6.57
8.21,-3.67
-5.09,1.16
9,0.18
4.9,-6.95
5.3,9.2
7.78,-0.89
0.99,6.86
6.36,-2
5.23,7.89
2.51,-6.35
-3.49,-5.84
-9.03,-8.69
2.13,1.5
-5.96,9.59
5.12,5.65
-2.39,5.57
3.73,-7.56
8.06,4.3
2.43,-0.76
-7.41,0.6
1.25,-8.88
-5.63,-3.54
3.25,-2.11
-0.45,7.15
8.63,3.34
2.57,-2.14
-2.82,8.52
5.96,-1.79
4.86,-9.15
-5.15,-3.15
6.26,6.27
-2.2,0.86
2.9,-9.52
-9.06,7.49
-6.65,3.29
1.04,-3.15
-9.52,-7.02
4.48,-8.24
-9.12,4.69
6.31,-6.16
-5.76,-2.29
7.07,2.49
-9,-3.9
-3.29,7.34
7.52,0.91
-1.2,0.61
-7.53,8.91
9.58,-7.81
5.57,-7.69
-5.21,5.21
1.7,0.09
1.36,7.81
-0.61,2.56
8.67,6.17
-8.78,7.09
-7.79,7.95
9.74,-2.64
-8.92,2.18
-8.38,0.58
-9.13,-7.87
1,-4.18
-7.37,-8.28
-6.74,1.31
-1.42,1.63
8.55,9.39
7.79,6.64
-9.39,8.1
8.7,5.41
0.6,-5.91
-7.4,-1.75
-3.33,5.72
-8.8,2.24
0.76,1.45
4.52,-3.58
8.12,-6.06
-0.13,-1.57
-5.54,1.68
-1.24,-2.8
-0.93,-6.33
0.44,5.11
-0.28,3.09
3.36,3.94
5.82,6.68
4.71,4.82
-7.34,0.28
-6.02,-5.79
5.85,-3
1.16,-9.42
3.76,1.91
-3.2,4.98
3.43,9.87
-7.48,-1.9
8.23,-5.54
-7.26,-8.48
2.48,-7.74
-4.32,-6.74
-5.29,-2.82
0.37,1.39
5.49,8.14
1.71,-4.35
8.7,-4.78
4.9,-1.43
9.01,2.8
0.76,-7.67
-8.73,-6.54
9.69,-8.72
7.18,-2.19
-3.27,5.86
-1.62,-7.88
0.36,5.59
-3.64,-2.77
-5.9,2.03
-6.46,3.56
6.44,-9.18
0.18,6.26
7.13,-2.14
5,0.71
-3.28,0.49
9.32,-6.97
-9.26,3.28
5.36,-0.01
4.17,-1.61
-6.49,5.55
-5.36,-5.3
9.05,7.87
-3.41,3.12
-8.86,0.5
-7.44,-2.79
0.5,3.96
-4.19,8.51
4.02,5.19
9.77,-1.99
5.83,-3.19
0,-4.07
-8.85,-5.89
0.18,6.96
-0.28,7.74
-4.24,3.02
-8.05,-4.1
3.23,0.18
8.94,6.87
-6.57,0.64
9.7,5.36
6.95,2.66
-9.42,7.65
-0.29,-4.35
6.5,1.44
-1.53,-2.34
3.5,4.11
1.49,5.79
-7.21,8.26
-1.53,-0.87
3.71,0.13
-4.95,6.09
-8.73,-8.49
1.49,-8.24
-5.48,7.05
-9.22,-6.19
4.3,-6.32
6.6,6.86
1.89,4.11
7.52,0.41
-9.16,-7.29
7.37,5.37
2.93,3.58
-1.92,-9.79
1.13,-4.4
9.92,-8.84
-3.59,-6.02
-9.96,6.34
-2.87,5.18
-4.55,9.6
-0.87,-1.75
-4.77,-4.65
-0.64,8.23
7.15,-3.22
8.87,3.55
0.96,-4.32
1.05,4.33
7.05,6.37
-5.35,8.32
7.77,-0.41
5.5,8.99
-4.7,0.16
-0.41,-4.36
-0.37,9.09
5.77,-8.13
-0.92,-4.43
-6.08,-6.24
-1.28,-6.26
-4.53,4.62
6.96,6.55
-7.12,3.4
8.39,3.56
2.45,-9.04
-3.79,8.7
7.38,6.21
-0.37,5.55
-2.84,8.81
8.9,2.73
9.84,-1.11
-2.42,1.28
-8.37,5.73
-7.26,-0.43
-9.17,-6.98
-3.47,-3.93
-1.79,7.8
1.92,7.74
-0.27,5.46
-6.03,9.45
-9.94,4.89
-7.81,6.93
8.02,6.32
-7.96,8.48
-6.7,0.07
7.91,0.54
-8.49,0.52
-5.73,-8.84
7.42,-5.12
7.52,5.6
-5.33,7.41
2,6.41
-4.27,-8.2
-9.41,8.79
4.81,-0.18
-4.55,-8.45
-7.89,-5.1
9,-1.53
-2.64,-8.68
5.03,8.11
4.61,7.25
8.81,2.22
7.96,1.97
-2.22,-8.99
3.02,-6.43
7.54,2.91
-8.42,-1.61
4.93,-8.27
6.62,4.52
1.12,8.79
-6.55,-8.82
7.13,-9.75
1.79,5.14
-6.94,-3.39
-3.66,8.17
3.56,9.95
-3.4,-5.14
9.68,3.74
1.78,6.84
3.59,3.7
-6.33,9.27
0.66,4.01
-0.23,-8.38
9.55,9.69
4.71,-9.33
8.65,-5.61
0.84,7.88
8.39,-2.69
-0.15,-5.37
-3.72,-7.12
9.4,-5.33
-4.55,9.17
-6.99,-3.73
-0.36,-0.55
3.49,7.74
-0.79,5.24
2.47,-7.81
-3.9,-4.56
0.32,-9.48
8.39,-0.98
-0.52,-3.93
-0.76,-1.46
1.33,0.38
-5.14,-5.52
6.08,0.66
3.93,0.42
4.99,-8.15
-3.83,7.68
1.97,9.59
1.21,9.67
-6.59,-0.82
-4.54,8.47
-2.09,8.43
-1.14,8.03
-4.29,-8.26
8.42,-5.75
-5.58,2.42
8.51,9.17
2.91,-7.46
6.48,4.5
3.96,0.21
9.4,6.12
1.73,-3.22
-5.21,-0.36
-6.81,7.88
-4.4,4.62
-2.68,-3.68
-2.37,-6.28
7.87,-8.52
6.72,-2.63
-9.68,-6.12
5.99,9.79
-3.62,-8.41
-0.55,-3.22
-6.49,-4
3.06,-7.8
-4.67,7.98
-3.02,-6.63
3.45,-7.18
5.64,-0.7
-7.82,3.47
0.68,6.31
-5.19,-0.75
-5.12,-2.99
6.06,-6.15
7.56,-6.69
5.74,7.69
-5.29,4.73
8.38,-0.59
-8.39,-4.16
4.09,-0.32
2,8.04
10,-6.5
9.2,3.04
7.59,2.26
2.87,9.29
-2.33,3.61
-3.3,7.46
1.02,6.69
-3.08,-6.98
-7.82,1.07
0.72,1.41
8.25,6.7
8.57,7.16
-4.63,-8.73
-0.35,6.72
-4.49,2.33
-4.97,9.43
0.04,-5.07
5.1,-4.9
-6.51,-7.55
-1.82,-0.06
-5.98,-9.52
8.06,-2.82
5.58,-2.31
7.24,-1.9
6.77,9.94
6.27,3.49
-1.97,-9.74
-1.84,-5.88
-6.56,9.3
-9.04,2.69
-8.82,1.13
4.6,-6.29
-6.89,-9.51
5.93,0.9
7.87,-9.19
9.46,2.08
4.17,1.4
8.71,5.54
-1,-3.07
-7.9,-4.8
-9.01,4.51
-2,8.85
6.23,-3.53
4.4,-7.72
4.22,-5.29
7.6,0.54
3.12,-8.18
-7.06,-7.13
-4.53,7.87
7.98,8.2
-6.91,5.39
-1.75,8.22
1.5,5.07
-0.47,-9.51
-1.24,-7.87
-4.31,-3.56
6.68,0.8
9.27,-6.49
5.65,-9.54
5.85,5.02
1.34,3.8
-2.39,-7.94
-1.19,-3.21
3.85,3.81
-2.97,-0.21
-4.49,-0.47
-5.11,-2.03
9.83,9.43
5.97,-3.09
7.54,-3.37
0.78,7.17
-1.21,4.2
-9.76,-5.3
-9.73,-3.56
-5.82,-1.39
-0.22,-2.73
-0.24,6.01
-8.67,-0.03
-5.9,5.92
-0.19,-1.38
0.39,-7.63
-3.16,2.76
2.96,4.06
0.7,-3.71
-3.2,8.48
1.76,-3.28
-3.33,5.03
3.74,5.23
-5.65,5.48
-2.65,7.65
-1.7,-5.24
-8.72,8.06
-3.32,-0.93
0.19,-9.15
1.41,4.97
1.3,5.21
5.11,5.26
-5.35,9.3
8.27,8.85
-3.06,5.03
-5.45,7.15
-7.66,-9.06
1.05,7.71
-4.78,6.72
9.25,-6.2
-7.26,-3.07
-4.98,-7.48
-2.87,2.08
-3.9,-2.21
-0.97,-4.43
3.45,-7.72
-2.03,-4.55
-2.9,2.43
7.84,5.6
-2.8,-1.38
2.33,-4.53
1.94,7.48
5.77,7.62
-9.71,1.98
-1.5,5.24
-1.8,0.67
4.5,4.75
-8.82,8.37
2.48,9.2
-4.33,-2.75
-8.93,7.83
8.43,-1.33
-6.8,4.96
-2.51,-0.55
0.88,4.74
9.94,3.04
6.42,-1.11
-2.43,1.87
-1.21,0.15
3.27,7.25
8.49,9.22
-4.13,1.17
-0.59,4.79
-1.77,0.32
2.02,-5.85
0.16,-1.34
-6.95,9.89
7.52,-4.34
-9.07,5.03
4.74,-4.15
-9.56,-2.83
4.9,-9.12
7.83,-7.73
5.7,1.68
3.9,-1.2
6.98,4.6
9.08,-2.17
-2.45,-4.87
-4.49,9.89
6.62,4.89
8.64,5.66
-7.07,-4.85
-3.8,5.86
3.6,-6.7
-7.65,1.62
-8.95,-0.02
7.22,1.02
-8.12,6.32
-5.41,-5.1
-9.45,3.05
5.5,-8.91
1.33,-5.7
-8.3,3.18
-6.48,2.9
2.11,4.18
5.96,3.91
5.51,6.88
5.74,-7.55
5.71,1.78
-7.94,-7.83
-6.22,-9.6
6.67,3.57
8.53,6.73
0.71,3.4
-4.66,-1.16
5.9,-8.91
6.55,2.96
2.95,7.47
-0.64,9.39
-0.79,-3.73
4.33,-8.46
-0.65,4.15
5.07,1.74
1.29,-0.89
-5.33,9.29
8.87,-6.27
7.85,7.04
0.37,-1.56
8.78,8.47
2.31,5.09
9.47,6.91
-0.47,-7
-7.12,0.66
-9.49,-4.72
-6.21,-6.41
5.89,-1.89
-7.99,4.86
6.49,4.4
-5.56,-9.08
-5.67,9.57
-0.81,-5.08
-4.18,6.01
-4.56,9.11
6.25,7.23
9.93,-5.23
1.6,9.95
8.16,-6.49
-6.86,-8.03
8.64,-5.32
7.32,-2.5
9.12,-3.24
9.72,4.11
8.74,-2.51
6.4,6.91
6.97,-2.1
-4.49,-6.68
2.53,-7.34
-1.11,-4.13
-3.98,-2.25
-6.97,2.19
-2.36,0.45
-3.69,-9.98
9.6,0.77
4.79,-3.46
2.34,-7.11
4.28,-3.17
9.55,-6.25
8.87,5.5
6.4,-9.42
-4.52,-7.92
-3.82,-2.6
2.9,-7.51
-6.73,5.41
-2.28,-1.6
-7.59,-0.96
-7.1,2.35
3.05,-2.75
3.37,-4.02
-9.87,-5.47
-7.12,-2.55
-2.45,4.87
3.47,2.71
-5.45,2.31
-6.03,-2.07
-8.27,8.93
-0.84,-8.37
-2.11,-7.8
-5.18,-5.5
-9.46,-7.69
-7.18,-8.33
7.04,-6.44
-5.74,-3.32
-3.06,-7.25
-2.32,1.37
9.59,-7.28
-1.13,0.93
2.63,6.93
0.71,0.16
-8.89,-2.77
2.7,7.34
-5.01,1.22
-4.91,1.81
-2.99,9.79
8.05,-7.25
-4.13,7.02
6.36,-4.73
1.29,0.68
8.57,-5.89
-3.15,-2.65
4.9,9.23
-0.92,0.22
-6.48,-4.33
9.16,5.22
-4.62,5.82
-4.5,-1.96
3.69,7.9
1.21,7.17
9.41,9.65
-5.56,7.99
-5.61,-1.07
3.07,-7.89
-7.34,4.15
9.89,7.21
0.49,6.43
-4.58,-3.59
9.6,-0.1
4.41,-8.34
4.35,7.12
-2.65,5.06
3.99,-0.55
1.3,8.98
7.61,-5.82
5.13,7.22
-8.99,4.9
8.79,0.36
-7.17,2.22
-2.1,-2.36
6.57,7.32
-8.3,-0.46
3.48,-0.27
-2.66,9.7
-6.17,9.65
1.37,-4.32
-9.54,-3.65
-6.6,-6.82
1.92,4.59
-8.82,9.4
7.13,-2.68
-6.99,3.79
3.5,-8.8
8.12,4.72
-2.61,-1.98
7.75,-2.14
2.61,-3.72
-7.85,-7.02
-0.74,1.16
8.25,-8.26
-9.83,-9.91
-1.38,-8.65
4.7,7.08
3.63,1.75
7.96,-7.91
-6.1,3.53
7.85,0.21
9.81,-2.91
-1.18,4.43
-2.04,-9.26
-9.82,-3.9
5.1,-0.38
-3.72,9.5
-2.63,9.36
-7.76,4.01
-3.74,-2.82
-5.52,8.48
1.9,-4.88
8.63,0.73
1.2,-2.07
-2.55,-5.48
3.96,-2.7
3.65,2.88
-0.62,6.85
4.48,2.41
5.75,6.13
-8.02,2.51
7.68,9.9
5.31,8.84
-2.49,-2.04
2.14,-9.47
7.14,-8.75
8.76,-4.51
-1.45,7.14
1.64,3.97
0.01,-2.26
1.8,8.46
-3.54,-6.7
4.57,-0.38
-8.41,-8.95
6.57,-6.3
6.5,-4.12
0.73,6.05
-9.36,-8.83
8.32,3.26
-8.07,9.13
0.9,-2.64
8.1,-1.62
2.21,1.96
2.07,-9.32
7.35,8.23
-6.16,6.59
-6.47,-3.67
0.96,3.1
-5.11,9.48
7.58,-5.97
-6.6,-5.31
-9.08,8.48
-1.09,-4.95
-7.51,-6.99
6.51,-7.39
-5.38,1.03
6.51,-4.2
-4.35,9.88
7.85,9.93
1.1,-5.18
8.53,-7.15
-1.14,6.98
-9.07,-0.6
9.09,-5.77
9.82,2.97
-8.62,-3.74
1.99,-0.71
9.73,-2.03
-9.83,2.24
-0.21,2.75
-2.18,3.2
-1.92,9.17
7.94,5.62
7.74,-8.97
1.83,-6.38
-7.4,-9.33
-1.69,8.63
8.88,0.79
-4.13,-3.78
-7.22,3.52
5.07,6.66
8.18,3.58
-2.57,9.88
8.84,-9.26
2.02,-9.87
-8.72,-7.55
5.73,4.05
3.27,8.53
9.78,8.53
-4,4.7
2.26,5.32
-5.32,1.71
-3.07,5.76
3.76,3.18
-6.52,-9.68
-7.45,3.89
-2.84,-9.03
5.13,9.99
1.87,7.78
0.67,1.93
7.84,-6.51
1.17,0.25
1.52,-5.21
3.36,3.76
8.3,-1.68
-7.8,4.76
-7.65,-9.65
2.75,1.3
-0.26,3.41
-2.59,3.33
8.04,-5.21
-0.89,-7.33
-6.95,0.91
0.4,-0.38
2.56,-3.97
-1.84,5.68
6.63,-3.42
7.86,-7.89
-9.75,3.08
0.53,4.6
6.77,-1.21
7.86,-5.24
-1.39,-5.67
-6.32,-9.1
-9.44,-6.69
7.72,-4.52
-9.32,0.35
7.34,1.9
-1.17,-4.82
2.82,7.91
-7.24,-1.49
-4.83,-9.17
6.02,-4.01
7.15,-4.9
5.24,-4.18
-0.63,-2.85
3.99,7.96
2.41,-6.49
-6.73,0.34
1.04,-0.9
5.67,7.02
-6.01,-2.43
5.19,-9.08
-6,9.86
-2.23,7.7
1.69,-6.3
8.9,6.96
4.18,-5.39
0.91,2.39
-9.34,0.66
-0.8,6.57
6.47,5.09
-9.47,1.95
-3.01,2.63
4.62,7.22
-4.34,-2.23
-3.36,-0.24
9.42,-7.9
-7.6,5.43
9.21,4.53
6.8,8.94
-8.29,-9.26
-7.55,0.5
9.13,-2.73
-6.61,4.42
-1.68,9.72
-1.02,4.38
-0.65,-2.54
-6.12,9.44
0.28,0.09
3.32,4.21
-1.51,-4.27
6.22,2.4
-1.74,0.1
8.8,-3.99
-5.47,3.9
1.18,3.48
-9.47,-4.51
-6.71,4.93
-2.63,1.71
4.81,5.41
-3.93,-7.02
-7.31,4.46
7.74,-7.42
-5.24,-2.31
-3.56,7.29
-9.9,1.52
-2.62,8.92
0.5,5.99
9.89,7.78
-8.86,-4.18
-4.87,7.36
-9.66,-5.51
4.05,7.93
-9.93,4.95
5.84,-7.22
2.86,-7.94
1.31,9.43
-3.61,7.85
9.86,8.96
3.35,-4.03
-4.78,2.23
-5.56,8.54
-7.97,9.18
5.04,5.57
2.43,2.93
-4.84,1.18
-6.82,-7.39
-1.47,4.53
-7.86,2.73
-1.1,-3.08
1.95,5.74
8.86,-3.03
-6.31,-3.32
-6.87,-1.21
0.72,-6.34
-3,-6.71
4.64,5.29
-8.72,6.15
-0.81,1.94
0.46,-2.43
9.45,-0.39
6.34,-6.61
-4.84,8.09
5.86,-0.84
9.15,-2.45
9.31,-9.05
3.94,7.59
8.79,5.68
-0.1,-2.86
6.58,-1.4
-2.38,-5.04
4.42,6.07
2.77,5.67
7.07,-8.49
3.42,9.77
-0.02,0.22
-3.27,3.05
8.78,-0.52
-6.18,0.68
5.91,-3.84
9.01,-9.42
-1.79,7.21
9.53,4.21
-5.05,2.85
-3.62,6.58
-2.56,1.06
-8.73,7.65
-3.27,2.6
-7.23,-9.18
-2.48,-0.93
-4.97,-4.88
8.37,-3.94
-7.13,-0.1
7.39,-8.44
4.26,8.13
4.62,2.6
