-9.13,-1.01
-5.17,0.8
6.31,-6.19
9.61,3.74
9.4,-0.3
2.96,1.46
5.65,-9.88
-7.37,3.46
-0.1,7.28
-4.88,-9.09
7.98,-1.44
4.35,-0.69
9.78,3.72
-4.59,-5.62
-9.91,-1.3
6.58,3.33
9.57,-5.7
4.66,3.58
4.58,-7.53
-3.82,1.81
-5.98,-0.35
9.32,-7.87
-5.9,8.15
0.3,2.37
-2.77,8.64
-7.48,-0.83
-4.03,-5.94
-7.38,-3.2
4.89,5.19
-0.95,2.85
6.7,9.51
-8.59,3.85
-0.17,6.08
9.49,-4.82
-1.68,-6.86
-4.69,6.89
-3.46,-4.7
-7.08,-6.25
-5.23,-8.44
8.78,-0.99
-1.1,3.16
6.85,6.71
3.13,9.25
-3.23,-1.07
-2.03,2.04
-5.14,4.53
4.56,3.82
-6.82,-7.62
-7.95,-9.04
-7.67,6.74
-7.08,-6.65
6.87,-8.62
-5.16,8.2
8.62,-4.15
0.55,-1.5
0.14,-4.42
-5.42,-5.84
0.45,3.83
1.12,4.3
-0.13,-4.04
-7.31,-5.89
-8.94,-7.05
1.5,3.77
-9.14,-7.85
-3.9,-2.53
6.7,-2.59
-3.07,-1.29
0.12,3.18
6.87,-9.79
-7.98,3.64
7.3,-8.51
5.18,5.74
9.86,-8.4
-4.95,6.38
0.72,6.88
-0.93,-9.89
-6.37,-2.62
-3.73,2.87
0.27,3.4
5.05,8.57
8.3,-4.47
-9.39,-8.96
2.48,-2.73
1.59,6.82
2.98,-1.6
-4.35,-8.35
-1.07,1.78
-6.34,-7.66
-3.69,2.94
-0.47,-7.47
-0.72,2.26
-5.13,9.71
7.58,0.4
-4.76,3.31
-0.64,-0.31
1.29,3.59
5.51,0.14
0.84,-8.82
3.89,6.92
-1.1,-7.47
1.07,7.94
-8.12,-1.93
1.97,-0.07
1.54,-2.2
-4.81,-2.37
5.91,8.64
6.11,-5.78
-6.03,-3.33
-8.45,-6.54
-0.45,0.61
-1,-3.95
-3.45,-5.82
8.65,-3.28
1.2,5.51
3.01,-2.05
-4.05,4.68
-7.2,6.83
3.41,3.02
8.03,0.03
3.32,8.45
-7.82,-4.63
1.03,-8.59
-7.02,-7.82
1.47,-5.71
4.67,-2.62
-5.55,9.92
-2.3,-5.53
-1.26,1.01
-0.64,3.88
5.34,-7.02
3.44,0.04
-6.13,-6.88
-3.73,3.13
4.42,3.96
0.08,2.74
-0.7,-3.4
6.38,4.22
2.61,-4.21
7.11,-9.06
-4.05,1.78
3.38,-3.96
-0.73,4.61
2.65,9.04
0.7,-6.69
6.74,-0.03
8.5,8.24
4.7,-9.3
0.58,2.9
-3.73,-9.19
-8.28,2.95
3.01,8.85
-9.73,-4.69
6.69,-9.21
-0.41,4.93
-5.66,-9.65
-6.47,5.27
7.55,7.89
-9.52,7.36
-5.2,9.65
2.53,8.41
4.39,1.48
4.52,-5.8
5.69,-9.69
0.16,5.7
1.29,3.8
9.67,9.52
-6.4,4.07
4.51,5.8
-6,6.4
3.82,2.71
-6.06,-3.69
-6.65,-9.16
-1.62,-8.97
-0.33,-2.32
4.21,6.02
-3.18,-1.66
1.64,4.39
-7.63,0.59
6.93,-2.69
-4.21,-2.92
2.7,-3.49
7.7,-1.4
9.45,-7.11
2.46,8.77
9.51,9.34
-3.87,-5.24
-7.3,9.3
8.62,-7.24
2.34,-7.92
-2.33,5.34
1.08,-8.87
-8.27,0.44
-6.54,-1.04
9.96,-7.72
-0.88,5.01
-1.79,-0.35
4.48,-1.23
9.95,-7.93
-4.45,-1.7
9.51,-9.74
5.91,-5.85
3.46,5.49
0.36,-4.13
1.62,5.79
9.3,-0.88
4.76,4.27
-7.37,-9.15
6.22,7.69
-3.9,4.78
3.32,-3.47
4.09,-7.12
9.62,-8.15
2.73,3.48
-7.57,3.93
-0.11,6.75
6.51,-7.34
7.23,0.3
1.45,-3.06
-3.4,5.99
-1.82,-7.87
-3.8,-6.2
5.51,2.61
3,1.63
-0.77,0.78
5.95,-7.41
-0.7,7.04
3.03,-2.24
6.36,0.29
8.67,4.49
-4.46,6.24
3.7,2.18
2.83,-9.84
-2.93,2.92
-6.96,1.68
8.47,-8.2
9.38,-1.39
-5.36,-5.2
1.73,0.96
6.12,-3.64
-1.61,1.77
-8.07,-2.42
-6.6,-0.24
9.54,-5.12
1.85,-9.98
-8.86,7.21
4.98,2.43
-4.63,-1.53
7.81,-5.35
6.49,3.35
-1.77,8.1
-3.3,-1.01
-9.23,-1.43
-9.68,0.98
9.83,2.25
-1.11,-4.09
-2.24,1.14
9.88,-6.22
0.12,7.39
2.93,-8.6
7.38,-6.56
1.37,-9.27
-1.13,1.68
-8.02,8.62
-6.92,5.84
8.72,1.64
-4.58,-7.3
-2.91,-6.02
-0.76,-4.61
-6.82,0.99
-8.98,-3.75
-6.23,-0.32
6.29,3.13
6.14,-0.39
7.5,-0.21
3.15,-7.52
3.52,-3.11
9.84,1.1
9.27,-2.79
3.29,7.48
5.94,-5.3
3.47,8.37
6.51,-5.5
7.01,-0.13
6.5,1.87
-3.01,-7.32
-6.85,-9.28
-2.44,-1.79
0.71,7.69
8.87,4.44
3.97,-4.07
-6.23,-4.77
5.57,1.87
-1.37,0.08
6.2,-8.98
5,6.85
3.17,-4.93
-2.39,7.61
9.33,-1.49
-8.37,-9.28
8.31,0.71
-8.44,7.48
-8.87,2.45
1.07,3.45
0.38,6.72
5.75,-0.68
-3.88,6.96
-5.42,2.59
-9.06,-0.84
9.04,-6.02
9.4,9.03
9.28,9.56
1.58,7.14
2.13,0.22
-8.88,-4.73
-6.74,-2.79
5.25,-5.19
-3.07,9.59
6.01,-1.07
-5.43,-8.36
6.98,-2.41
6.92,-9.53
-5.92,-1.42
-3.66,9.18
4.72,-5.75
3.01,2.54
1.94,-7.28
1.63,1.72
-7.6,1.19
-2.24,-0.09
7.37,4.61
0.1,-4.24
9.76,-0.02
5.29,0.64
-6.12,-9.01
3.23,-4.53
0.92,-5.49
-3.67,-8.26
3.93,-2.34
-5.26,-1.82
-0.92,6.98
8.39,-0.19
-6.85,-2.1
-5.39,0.72
7.6,4.12
-9.31,-8.31
-9.87,1.76
-2.71,-4.6
8.41,0.62
3.82,4.93
0.87,8.46
-5.81,4.7
0.57,-0.09
5.48,-9.01
-8.98,6.95
-2.52,-7.43
8.09,-7.23
-6.66,0.13
3.98,-1.93
-2.15,5.6
0.73,-9.01
4.18,6.12
2.94,1.39
-4.59,8.6
2.86,-3.17
-3.3,1.33
6.71,-2.05
-4.81,-7.39
-6.11,-4.41
8.35,3.45
-4.07,-5.01
-2.42,-0.51
8.01,0.67
0.39,9.95
-2.27,1.92
-8.92,-7.59
-1.57,-7.56
-1.28,-7.19
-6.13,5.62
3.46,-4.95
-7.44,6.07
-3.9,6.66
-7.34,9.2
9.39,-1.01
-1.75,2.73
-0.55,6.44
9.42,-4.73
9.09,-0.67
3.74,3.6
7.69,-2.31
-2.33,7.33
8.38,2.8
-4.86,5.26
7.11,-1.99
5.74,7.84
6.21,3.48
1.2,1
-9.83,8.56
-9.1,-6.75
4.09,-4.93
-2.24,9.54
-9.77,2.35
5.76,-9.08
-6.85,3.3
-1.86,-5.52
-4.12,8.71
2.76,-4.79
-2.19,-7.32
8.85,-3.82
-9.45,-6.46
-4.05,6.02
7.85,0.44
-1.78,2.03
5.11,4.49
-7.44,-9.98
5.71,5.97
-0.28,-9.79
6.59,-1.82
-6.8,2.26
0.34,6.46
8.72,0.49
-2.45,-4.94
1.84,-6.46
-6.46,-8.11
2.97,-3.09
-8.95,-3.6
-2.09,-9.23
8.17,9.4
-7.92,7.28
6.83,-0.98
-1.65,-7.64
-4.98,2.12
6.76,-2.22
-0.91,0.17
-6.32,-9.7
4.01,-0.23
2.45,-7.35
7.37,-1.24
-0.09,6.57
-2.22,6.2
-8.46,-7.48
-0.94,-0.5
3.21,9.08
-0.22,-1.45
-2.58,6.63
-7.23,-3.21
-0.42,-2.74
7.14,-2.82
0.22,-5.22
2.55,10
-8.96,7.49
-8,-1.62
2.26,9.82
-7.71,-2.5
-9.83,9.24
-0.93,8.92
-9.89,-6.81
8.73,-7.19
-2.49,7.31
3.32,-5.66
-9.03,-8.34
7.88,8.36
-3.53,3.62
7.91,5.63
-7.27,-2.95
-5.37,-1.44
-9.72,2.43
7.57,-2.4
-8.98,-5.25
1.26,8.76
5.88,8.49
-7.71,2.49
-8.58,0.93
-3.72,-5.81
4.36,-3.32
4.74,3.36
7.62,-6.69
-1.67,-7.7
-6,0.73
6.81,3.99
-7.97,8.88
2.01,1.1
-6.98,-9.12
-8.41,5.53
5.09,5.31
-8.37,-2.05
0.63,-3.53
-5.76,3.58
8.93,-5.99
8.66,-4.64
-9.14,-4.84
-5.77,6.42
4.36,9.47
-9.38,-1.03
-2.86,4.81
8.88,7.96
-3.79,-9.06
-5.52,-2.5
7.13,8.73
3.02,-7
7.21,-0.14
-8.8,-0.09
9.38,0.68
-6.05,7.96
7.1,4.92
-2.45,9.27
-2.99,-5.42
9.55,-1.22
1.5,2.53
2.16,0.48
0.11,-2.43
-3.42,-0.01
-1.08,-1.87
-1.76,1.32
5.78,1.68
-8.54,-3.35
-4.98,-9.64
3.24,-1.84
-2.06,0.25
-5.21,-6.9
-5.04,3.31
6.85,3.77
-4.19,-2.23
-1.42,0.07
4.35,6.86
-9.13,3.13
8.41,9.09
5,-0.08
-3.01,-2.21
8.52,6.12
1.88,-1.97
3.76,6.33
-3.18,8.69
-8.61,-0.77
3.55,1.89
5.36,-9.81
-0.96,-0.47
7.89,2.63
0.08,-6.32
-7.47,6.17
-3.3,-0.12
-6.99,-3.08
3.73,2.06
7.53,1.97
-7.7,-0.28
-4.28,2.83
7.47,-6.54
5.7,1.24
6.11,-0.69
4.89,-7.08
-1.04,-6.6
4.37,-7.18
0.74,5.26
9.38,-1.98
7.81,9.97
-4.69,3.76
-5.84,-0.71
-1.1,-7.92
-9.93,-8.57
7.73,-3.35
8.88,-2.46
-7.36,0.35
-7.88,-0.38
-6.55,-5.2
-8.88,4.17
-0.94,-2.51
4.52,-5.62
-4.63,-8.75
2.47,3.54
-4.57,-1.48
7.75,-0.92
5.04,4.43
-2.65,-6.06
-0.77,-4.83
1.13,-2.24
-3.53,2.3
0.25,-5.07
-1.75,1.2
-4.67,-1.94
0.55,8.94
2.77,5.63
-6.61,-9.62
1.46,-7.16
-8.14,-6.79
-5.04,-5.86
4.09,3.18
-3.87,-5.12
-5.45,-1.47
6.94,3.96
2.75,7.15
4.38,-5.69
4.23,5.34
8.2,-2.3
-2.56,-6.65
-7.64,5.32
5.15,8.47
-9.77,9.19
-4.2,5.82
-1.58,1.63
-0.92,-3.51
1.32,0.97
2.25,0.41
0.99,-3.16
-8.93,2.77
-0.74,-9.94
-8.4,-8.98
7.97,-6.04
-4.99,5.49
5.69,5.32
7.37,9.04
9.32,7.47
0.24,-0.26
-7.4,6.02
0.97,2.8
-6.08,9.87
7.63,5.45
3.45,1.75
0.73,-3.32
6.43,-0.74
-9.88,7.49
3.81,-2.93
-0.21,3.07
-4.21,-9.27
-9.49,-4.81
-8.44,8.09
-4.06,5.95
-9.97,-7.61
3.76,1.31
8.52,-3.56
-7.19,-3.86
-0.46,-0.56
-9.76,-2.02
-1.69,-5.37
-7.42,2.21
-3.46,7.6
-5.01,3.72
4.23,-2.29
-8.6,3.2
9.18,-5.49
8.34,0.03
7.4,-0.09
-3.49,0.62
-6,-3.44
-2.29,7.68
9.05,4.84
9.71,0.37
0.5,-2.94
-4.97,6.73
8.29,-8.16
-0.26,-3.52
-7.29,-3.62
-3.36,6.19
-8.39,-9.91
2.06,7.32
4.71,5.7
-5.37,4.29
-9.85,-3.37
9.21,2.09
-0.12,1.19
-4.4,-5.17
5.18,-8.27
-5.61,-9.77
3.89,-7.23
-3.47,4.11
3.94,-9.28
-0.47,5.8
-6.34,3.08
5.34,-1.98
2.4,0.85
-1.03,4.53
4.96,-8.42
-5.09,0.69
-8.89,0.49
-9.35,-7.71
-3.72,4.64
6.25,6.1
8.82,-0.03
-2.22,1.39
-9.59,7.74
2.63,6.12
3.46,6.03
1.24,8.17
9.85,-2.34
-4.66,4.98
-1.21,1.27
2.59,6.22
-8.67,2.5
-6.41,-2.42
4.9,2.6
-2.39,8.87
7.34,0.33
-3.89,7.9
-9.75,8.32
3.2,-2.28
-4.45,-6.45
-7.51,6.88
-8.87,4.35
-1.71,-2.34
-9.34,-3.93
-3.88,-8.72
3.83,-1.06
-2.17,-8.61
-6.07,9.56
3.01,-1.52
2.48,-7.87
-0.19,-0.51
-3.5,4.83
-0.37,2.01
-7.03,5.84
-3.5,-6.26
1.73,2.69
2.27,3.18
3.91,-0.71
-6.72,4.7
8.23,-2.61
6.79,-9.91
1.22,-6.14
1.78,7.44
3.65,-9.06
7.7,5.2
-6.37,-3.22
-9.76,-8.32
-0.32,-6.41
-4.06,0.76
-6.39,-4.71
-0.89,9.13
1.32,-6.76
7.74,8.07
3.94,-9.01
-0.14,9.79
1.46,-9.52
4.82,-9.06
3.73,7.13
-4.6,-1.14
8.8,-4.81
-1.63,-8.17
-3.95,6.71
-3.52,9.64
-8.75,8.19
-1.68,-8.53
-9.65,-5.48
4.32,8.56
-6.05,-9.66
-7.19,-0.08
-2.86,4.47
4.23,9.53
0.08,7.16
3.72,-0.01
6.36,3.13
-6.81,-5.86
-7.93,7.05
-1.37,-8.36
6.23,-9.22
3.23,-0.61
-8.16,7.64
2.06,3.45
-8.35,6.4
2.18,5.22
-0.33,-9.99
6.56,-4.5
-6.3,-0.4
8.1,-6.34
-8.27,8.44
8.77,-9.07
2.77,0.42
-0.86,-6.6
-6.86,5.19
4.7,-8.46
4.76,8.57
5.08,6.65
-4.07,7.58
-5.31,2.75
-9.68,2.96
6.43,-1.02
-9.14,-4.9
-1.03,7.97
5.63,-4.36
-6.82,-5.09
-0.16,6.9
9.39,-2.51
-4.45,5.62
9.35,5
-7.59,0.9
-2.31,-1.48
7.86,-4.18
-6.61,-1.37
9.65,8.32
2.74,8.49
-6.62,-9.78
-7.86,-9.18
1.59,2.81
6.08,-8.41
-1.9,-3.6
-7.45,1.64
-8.3,0.62
1.94,-4.01
8.37,-0.83
-4.99,9.96
3.61,4.51
-7.05,2.21
9.26,9.01
5.38,-6.56
-9.51,-9.34
-7.64,8.52
-2.97,0.72
2.61,3.52
-8.76,9.15
-7.46,-6.35
-8.05,6.3
-4.15,-7.39
-6.74,-5.86
-7.35,-0.11
2.3,-9.63
-7.41,-1.36
-2.48,-8.04
-9.96,0.14
3.34,3.13
2.79,-0.98
-8.15,8.24
2.05,8.36
9.84,-9.44
-7.53,9.96
-1.02,5.23
3.13,7.34
1.52,-8.58
-1.36,-4.95
-1.48,-2.2
4.65,-4.46
-3.55,1.35
5.5,-4.71
9.31,-6.8
-0.76,5.86
4.92,4.81
9.97,1.33
-7.29,-8.23
-9.6,1.16
4.48,-2.79
4.79,-5.31
-0.49,-2.77
-9.46,3.7
7.66,3.31
9.57,6.22
-8.64,-0.73
-6.61,-2.63
-3.21,-1.11
-8.99,7.11
-1.4,-9.65
9.29,-9.92
8.81,-6.78
6.04,2.46
4.46,1.41
-5.12,-5.5
8.95,4.82
4.78,-6.3
8.07,8.22
7.34,9.87
-3.59,9.21
-4.81,-0.96
1.99,5.4
8.99,-1.77
9.47,6.75
-2.57,-9.66
-0.17,8.71
2.2,-8.01
5.34,5.18
4.38,1.88
-8.14,5.73
-0.49,9.78
-2.4,-9.25
1.78,-0.62
-9.53,9.74
9.21,-6.26
9.74,4.25
9.28,8.54
4.71,9.9
2.47,9.63
-6.91,2.55
3.98,-7.84
4.8,-3.71
-3.92,-4.61
6.67,9.35
6.48,-9.46
3.54,-3.42
-4.63,-2.72
4.29,4.57
8.36,8.73
-1.2,-5.59
6.4,-7.35
9.42,-7.94
6.29,-1.98
4.34,-9.65
-1.92,-2.17
7.98,5.2
-8.99,-6.88
1.23,6.36
6.3,-6.27
-9.27,-0.98
-2.32,4.48
-0.21,-1.66
-8.2,-3.96
-7.44,1.41
-3.46,2.67
-1.19,0.88
2.64,8.28
6.16,-5.77
-8.44,-1.09
8.91,1.12
-2,1.4
-9.68,-9.51
-9.71,-1.92
3.31,0.65
3.1,3.84
7.81,-4.55
4.88,-7.62
3.1,-3.65
-8.76,0.31
-7.33,-6.91
-5.72,-4.96
1.2,2.91
4.61,-1.72
-0.2,1.49
1.25,6.86
9.14,6.44
-1.56,-0.37
-1.02,-9.89
-5.32,-3.28
-5.77,8.79
-5.34,-8.67
-9.68,7.35
8.38,-4.11
-7.56,4.88
7.34,-2.02
-4.12,-7.3
1.68,-1.94
-9,-3.69
