-9.21,1.95
-6.07,3.8
-8.54,4.28
0.89,5.86
1.48,-0.95
0.57,5.53
5.44,-7.08
-3.39,-2.05
2.64,-9.99
-9.53,-5.34
0.04,0.55
2.02,-0.94
-8.37,-4.5
-7.82,3.62
-8.22,3.05
7.43,6.92
1.61,-8.07
-1.68,8.61
8.05,-9.22
1.31,5.6
-1.37,9.96
-9.24,-2.18
9.56,7.21
-5.62,4.38
4.47,-0.82
-3.31,-8.01
8.84,-0.85
4.78,-5.59
-5.68,-9.85
5.32,3.61
6.18,-5.67
7.56,5.67
0.31,-3.29
-2.72,-2.22
9.72,-4.02
6.44,-3.21
-3.44,5.3
-7.96,-5.68
-5.05,-5.48
-0.45,-9.17
8.62,-7.3
4.91,-4.85
5.62,1.58
-8.55,-6.59
-8.66,0.08
5.3,-8.64
0.23,-7.81
-8.15,-5.81
-4.64,-9.82
-8.17,-6.97
-4.61,7.84
0.92,1.19
4.47,-0.19
4.17,-7.28
-2.45,5.23
1.44,-8.14
-0.64,6.13
-9.51,1.99
7.07,2.35
-7.58,0.12
-3.02,-7.15
-9.97,4.98
3.3,8.07
9.97,3.58
6.81,-3.21
-8.68,-3.35
9.4,0.1
2.74,4.59
1.13,-9.15
9.53,2.38
-1.06,-0.05
3.8,10
-3.79,-8.38
4.79,-6.07
6.37,2.03
2.65,-8.83
7.65,-7.24
0.28,-2.27
0.83,3.6
-8.82,6.35
2.11,-3.53
3.1,8.55
5.54,-1.83
-3.04,1.83
6.9,-7.99
3.9,-6.15
-8.05,9.73
2.06,-3.57
9.3,-3.59
9.49,-9.57
-5.03,0.21
-1.34,0.6
0.66,-7.27
-3.79,4.77
-0.9,-5.32
1.95,-1.83
3.43,-6.38
-1.84,2.9
3.5,0.95
-3.46,-2.81
-2.39,2.06
6.04,-6.31
3.09,-2.26
-3.63,-7.13
4.1,4.1
9.99,2.26
-3.01,-4.9
9.41,9.89
0.45,-1.81
-0.56,-0.76
-7.48,7.19
8.85,6.09
-2.27,-1.97
-3.71,-6.47
1.41,-9.92
1.05,8.02
3,-5.99
9.73,2.71
-0.26,9.3
-3.93,-2.07
-5.55,-2.35
-2.12,3.1
2.21,-9.4
-6.14,-5.31
2.73,3.02
8.3,2.68
6.13,6.15
-2.62,6.58
3.94,1.7
3.61,-2.17
9.57,-1.63
5.64,-6.24
4.43,8.61
-1.27,-7.99
-9.01,-4.01
-8.97,0.76
5.26,4.92
7.32,-9.42
-6.46,4.92
-9.08,0.82
7.86,9.28
-2.51,-7.44
0.98,-9.78
1.58,-8.26
-3.4,0.04
-5.15,-7.97
9.54,-0.21
-4.34,-3.22
0.62,2.02
-5.85,2.2
-8.21,-0.01
4.42,-4.95
2.32,-1.35
-9.84,2.26
6.46,-1.25
-2.53,0.44
9.15,7.16
-1.2,7.52
-8.97,-8.2
4.71,7.43
-5.58,-6.5
0.09,-8.88
1.31,-6.91
-4.67,4.55
-8.67,8.71
7.07,2.83
-4.23,-9.81
8.7,2.93
9.7,3.63
-2.25,-8.57
0.34,5.94
-3.82,8.24
9.96,-0.95
-5.67,-8.34
-8.67,-9.48
-5.07,0.42
-3.68,1.29
-3.63,-8.09
3.92,-10
4.46,3.29
3.11,7.16
-7.57,9.69
1.13,2.53
-3.78,1.38
6.24,9.58
6.34,-5
-7.81,5.35
6.89,9.41
-6.71,6.44
5.75,9.59
0.92,0.44
-1.08,7.07
-8.18,6.04
-6.61,-4.42
0.38,5.93
6.64,2.05
-2.28,2.65
-2.52,-7.2
-1.12,3.69
-4.85,1.69
0.9,-3.23
4.92,-3.4
-6.16,8.45
2.78,-5.49
1.41,3.95
3.44,-1.02
7.31,5.55
2.81,-3.92
0.04,3.71
-5.65,8.94
-2.83,-0.37
-8.87,-7.56
8.59,2.49
-7.32,-4.87
9.04,4.42
-3.64,-3.18
9.41,2.48
0.01,3.8
-2.49,7.31
-8.89,-9.3
-7.21,-0.31
-2.04,8.61
-3.88,-3.51
7.66,8.55
1.64,-3.28
8.47,-6.53
-1.23,-7.93
-5.73,-1.11
9.06,5.8
7.95,2.45
-4.54,4.96
-9.67,-7.65
8.46,-6.48
-9.09,7.79
9.72,2.28
3.35,-3.21
8.17,7.62
-9.39,6.49
-5.8,-5.58
8.68,-7.27
-6.65,-0.42
0.32,-9.37
-3.91,-4.83
-7.61,1.11
-7.98,-3.17
-6.03,-0.46
-7.07,4.7
-4.67,-8.96
2.28,-7.58
3.77,2.01
2.11,8.21
-5.67,-3.92
1.71,-1.3
-1.86,8.05
-0.81,-8.19
-3.73,7.07
-8.2,-9.53
-2.56,6.31
0.96,-1.85
-8.68,-9.98
7.04,6.35
-0.27,-3.84
8.59,-0.94
7.13,-4.51
-6,-2.78
-0.17,-5.59
-4.33,-9.59
-9.31,0.4
-1.77,3.5
-5.28,0.64
-5.55,8.24
-0.09,-4.02
3.04,-5.03
6,-7.68
3.7,3.07
-5.66,8.28
5.04,-8.09
-3.15,9.68
-0.03,-2.65
6.33,3.81
2.25,7.17
3.99,-6.76
6.09,-2.9
-8.61,-7.2
7.91,-3.77
4.14,-6.04
8.51,8.6
-0.93,1.43
0.56,-0.62
8.71,-0.6
6.85,-0.73
-2.62,9.43
7.39,7.5
-9.86,-2.43
0.28,-7.51
-9.72,-1.8
-9.3,-3.66
-9.78,3.93
-7.69,-3.18
8.37,-3.11
8.41,-0.13
-0.99,-4.86
-3.74,5.06
-4.42,-1.68
-0.16,2.2
5.42,6.88
2.29,5.77
7.97,-4.78
-5.16,-9.36
-0.71,8.69
-5.79,-6.28
-9.37,-2.8
9.36,6.33
1.46,0.96
4.56,-5.64
4.39,-0.53
0.14,-9.69
7.38,9.42
9.18,0.03
8.55,-3.07
-8.21,8.6
-5.95,1.31
-5.99,7.21
-9.93,-5.59
8.15,-9.77
1.14,-2.5
-1.38,-8.38
9.16,-1.93
3.38,-1.5
-7.05,1.74
-4.02,0.4
2.23,4.97
-5.05,9.67
1.94,1.03
-0.31,5.86
-6.59,5.35
4.04,4.11
5.2,9.76
-9.67,1.15
-1.28,-6.86
-0.85,-5.18
-3.67,2.55
-4.15,-9.07
3.38,-0.33
-4.48,-8.79
2.89,5.52
-9.08,6.9
-1.62,-3.61
-2.93,1.93
8.74,9.19
-5.71,9.38
-1.79,-0.8
-1.77,8.84
-4.77,-0.53
-9.92,3.1
-0.16,5.6
-6.14,-7.32
3.36,7.36
9.89,8.79
5.94,-6.97
3.04,4.44
1.98,1.79
6.04,-7.03
-3.51,7.31
8,5.61
-6.68,7.07
5.88,9.42
-1.52,-1.05
3.82,9.83
2.09,1.47
7.43,5.6
-1.55,-5.13
7.97,-0.48
7.87,0.98
9.79,-5.01
1.18,-6.45
-5.89,9.06
1.89,9.85
-5.62,-4.78
-3.68,-9.85
-0.76,-0.14
5.91,-1.49
-1.78,4.88
5.62,-1.58
6.24,0.16
-7.35,2.5
-5.63,-4.53
-2.28,-7.42
0.09,2.94
-2.05,7.42
-1.55,-4.61
-2.4,4.9
-5.47,9.28
-2.04,7.42
8.57,-9.64
-2.87,-8.96
5.7,9.76
4.99,-2.94
-4.8,1.64
-9.5,1.14
-8.52,-6.34
-7.88,-1.11
9.31,9.99
1.01,-9.19
-5.76,-7.94
8.95,-9.41
4.68,5.98
-9.7,0.73
5.49,-9.41
7.09,9.55
-9.9,9
-0.71,5.83
-9.83,-2.42
-7.63,0.19
-3.42,-3.63
-2.85,6.7
9.67,-1.1
9.06,-2.58
-3.47,6.66
1.19,-6.7
7.16,-0.44
9.02,3.55
9.57,7.56
-1.21,-9.28
-6.57,-3.77
3.15,-7.31
-7.41,-0.73
-8.33,-7.35
-4.39,-8.53
-9.6,3.03
3.53,-6.38
-3.43,-8.04
-6.55,7.34
0.58,-0.8
5.51,-5.8
3.24,5.39
-7.63,8.35
9.98,9.02
6.91,3.18
-0.45,-9.19
-9.37,-9.86
-0.1,4.47
3.89,-3.98
-3.67,2.99
2.49,-0.1
-0.08,-5.17
1.69,6.56
-4.66,-5.76
-2.06,-6.44
-4.07,4.64
-5.02,-9.32
-3.66,-5.45
-5.7,-6.94
1.92,0.96
-8.73,9.67
-6.64,-9.23
0.54,-1.87
-2.73,-0.55
3.21,0.96
-4.86,-3.26
3.53,9.12
-1.03,9.88
0.43,7.88
-2.08,9.02
5.32,-3.76
9.09,7.62
-3.6,-9.48
-3.85,2.67
-1.83,2.95
2.4,8.63
-0.38,-4.65
-4.98,7.41
3.46,-9.04
8.92,3.26
-7.99,-8.27
-6.9,4.4
7.01,-0.64
-1.68,7.36
-7.23,7.54
-4.34,-2.61
5.58,3.66
1.59,2.37
8.04,-9.8
-8.35,-0.4
6.92,3.63
1.1,-3.96
-3.38,8.9
-7.98,-6.8
-8.97,8.03
-9.42,-2.82
7.33,3.12
2,-2.77
3.35,8.44
-6.92,5.31
-1.78,5.65
-7.08,1.83
1.72,-3.78
-0.14,-4.16
3.61,5.6
-6.93,1.14
-4.8,9.57
5.34,-7.88
6.77,2.17
-0.61,-4.7
3.01,-0.04
9.07,-3.97
-9.13,-6.85
-2.46,-1.35
-7.77,4.01
-1.46,-4.1
-9.13,-2.69
-6.3,7.02
-3.05,-6.31
5.85,9.73
5.06,-1.07
-0.83,-7.43
2.4,5.7
-7.02,1.98
3.53,-8.34
9.12,-8.64
-1.9,-3.24
7.96,-5.3
-4.93,-5.19
1.21,0.52
4.44,-3.98
0,-7.32
9.29,8.23
0.76,0.05
1.42,4.27
-3.53,5.09
-3.36,9.06
9.62,9.38
0.83,1.44
-9.95,4.74
-0.14,4.04
6.59,9.64
1.13,-7.56
-4.63,-7.69
-6.09,6.82
5.41,4.02
2.65,-9.78
-9.9,-4.56
8.26,3.03
9.53,5.16
0.68,8.83
-9.73,-2.27
0.17,-5.06
2.02,3.93
0.04,-8.66
-5.09,-8.73
-3.47,-7.6
-2.46,-9.38
7.92,-7.9
-8.36,9.49
-7.74,-5.54
7.72,3.24
-5.07,2.14
8.55,-9.02
8.18,-3.87
-4.2,-0.58
-1.56,1.22
8.1,-6.35
2,-1.76
-5.45,9.4
0.52,-7.02
9.92,9.43
-5.11,8.94
-4.33,9.31
-8.5,-5.81
-9.23,0.79
-7.4,-2.56
-0.61,7.89
-7.12,0.7
-6.76,-5.11
0.93,3.31
-5.25,-6.99
4.47,7.4
7.9,9.36
-0.24,-1.48
8.22,-6.33
-4.7,6.46
-3.51,7.56
9.16,5.65
1.18,-6.59
2.45,0.12
-8.84,-7.58
5.27,-7.92
7.7,-6.14
8.74,-0.84
-0.88,-1.87
0.94,6.79
4.9,-0.65
7.89,2.33
-5.24,-8.9
-0.85,9.33
7.47,0.6
2.91,-9.85
-7.4,-3.83
-9.7,-8.8
2.7,3.72
1.64,-6
6.42,-9.1
5.07,-8.37
-0.52,-5.77
-0.38,0.16
-3.8,9.21
-2.47,0.99
-5.81,1.97
-7.98,9.08
9.3,4.08
-9.51,-0.3
-5.3,3.08
5.4,-2.8
-4.56,-0.16
-1.81,-7.89
1.66,7.76
-3.68,-9.61
4.55,-5.75
3.85,2.25
-9.39,-2.92
-6.51,-8.71
2.72,2.31
-4.01,-2.53
-2.17,3.31
8.26,7.47
4.15,-8.02
-7.87,-1.1
-8.21,9.42
5.19,-0.12
2.87,9.19
-0.7,-4.82
-0.68,-5.8
6.53,3
-5.64,-3.6
1.52,9.04
-3.48,3.17
8.59,1.28
1.79,9.91
-5.61,-3
-0.97,-0.27
3.72,-3.7
6.16,5.39
6.61,-1.16
-7.6,2.38
6.57,7.33
4.92,9.8
4.95,1.98
-5.76,-3.56
2.95,2.77
5.09,5.81
4.07,8.83
0.21,4.89
6.1,7.39
4.99,-2.71
3.51,-5.48
7.28,-4.29
3.09,0.79
-3.15,6.22
5.56,6.2
3.93,4.54
1.38,-4.76
0.44,-5.86
-5.6,4.21
-3.58,-5.17
-2.41,-5.94
3.11,-7.64
-8.07,-4.48
2.65,-7.77
-2.62,-8.69
-1.53,-5.59
4.45,1.53
-9.47,8.3
-8.03,6.02
0.42,4.42
-9.99,-6.32
1.86,1.22
7.24,-1.8
8.86,3.48
-0.66,5.57
-7.27,1.96
3,-9.83
-0.06,-2.29
0.93,7.63
-1.7,-1.61
-5.68,6.87
-7.07,-1.12
7.76,-7.61
-6.53,1.7
9.03,-3.16
-2.81,8.62
-7.31,-1.47
0.68,2.3
-0.17,6.65
7.84,-6.67
6.07,-3.84
-6.23,-6.7
-6.82,5.82
-5.92,-7.05
5.14,-4.09
2.21,-5.7
-7.47,6.24
3.8,-7.78
5.46,9.36
-0.46,-0.99
4.98,-6.08
-2.43,7.57
7.36,6.49
7.57,-2.44
1.66,7.82
-3.71,4.01
6,-9.57
-0.89,1.53
1.77,5.59
-0.6,-7.19
-1.17,8.64
4.07,-9.11
9.8,4.67
-3.93,4.11
-0.27,2.85
2.29,1.67
-5.28,1.3
-7.37,1.6
-2.65,-6.56
0.7,-2.11
-3.8,-1.97
-1.56,-2.97
-8.83,-7.36
7.23,9.33
-4.43,-8.11
-7.59,9.53
-4.68,-0.47
-1.59,-3.1
-2.25,2.08
7.91,-1.51
4.09,-8.29
-5.91,-3.47
5.39,-8.65
-2.79,-0.44
3.13,4.93
-0.05,-2.93
0.95,-9.75
-4.3,5.93
6.74,-7.79
8.78,0.26
7.76,-2.4
1.25,6.17
-1.63,-9
-2.25,2.25
-5.45,-3.89
4.81,-8.13
7.49,2.84
-7.47,-1.84
1.17,-6.16
9.98,-9.32
1.6,1.05
1.42,-3.6
-0.04,-8.23
4.19,5.19
8.23,4.7
-9.51,4.31
5.4,7.62
-0.35,4.99
-4.76,3.67
-9.24,2.95
2.25,-3.03
7.25,-3.16
-0.17,2.37
-8.87,9.42
1.85,-5.51
7.9,-5.78
-3.82,-4.08
5.91,-0.51
-8.1,-5.18
1.24,4.02
7.42,7.88
1.55,-8.19
2.36,6.91
-9.28,-0.57
-8.04,3.3
3.96,-0.37
-6.31,-0.43
3.78,8.28
-5.5,-7.42
-4.21,1.16
-7.48,-9.48
6.31,-3.85
-7.02,4.42
-1.1,6.61
6.71,-3.63
4.81,3.53
3.25,1.64
4.15,-9.81
-6.84,-5.92
-4.86,4.95
-0.25,5.13
-1.89,7.27
3.21,8.67
-3.77,-2.13
6.8,-2.04
2.93,-1.99
-4.8,-2.73
5.95,2.21
0.86,-5.32
-5.37,-9.51
7.38,2.45
-1.45,5.59
-0.56,7.22
2.89,-3.86
-2.32,6.42
-8.92,0.21
-8.76,-0.22
-3.11,3.22
2.68,-8.32
-9.12,-0.79
4.71,-6.26
9.4,-6.13
-4.04,5.03
-5.49,-7.6
3.22,-2.27
1.86,-5.4
4.9,-1.03
6.91,-8.59
-0.62,3.01
1.52,-9.6
4.59,-3.86
-3.94,9.54
-4.86,-9.97
-3.14,0.84
-7.2,-3.96
1.6,4.9
-3.98,6.84
-7.54,4.62
-9.47,2.87
-0.83,-8.8
4.94,-5
2.57,1.64
0.95,-5.11
4.11,-6.58
-4.33,-4.77
-9.96,-4.48
-3.64,7.43
2.96,2.65
-0.33,7.18
-5.4,4.05
5.86,1.03
-0.53,7.07
3.94,2.62
4.7,-9.81
-5.89,-4.62
-8.51,-8.86
-6.32,8.24
9.14,8.01
8.35,4.03
-6.34,-2.52
6.03,-8.28
-5.54,5.27
-0.52,-4.35
4.05,-7.59
1.99,6.72
9.19,-9.17
4.77,-0.43
-8,-3.39
8.69,8.93
-8.68,1.15
-6.63,-7.47
-1.65,-2.1
-5.43,5.59
-2.31,-1.02
4.87,6.2
4.72,5.16
8.02,9.71
4.25,7.94
1.51,-4.03
5.33,-8.05
9.59,3.04
-7.41,-4.11
-5.15,6.61
8.15,0.74
-1.35,-0.37
6.71,6.55
7.99,3.85
8.86,-6.88
-8.73,5.59
0.59,0.31
9.58,9.43
5.37,9.87
-1.21,2.13
9.31,0.65
3.88,-7.33
4.27,-1.65
6.78,3.95
-9.47,4.43
4.91,-8.2
4.75,-6.03
7.66,-7.64
-6.35,-9.83
-9.98,4.47
-7.84,8.52
9.23,-5.59
0.79,-1.67
7.02,-6.51
9.53,-0.95
-2.28,-9.81
-9.98,9.83
6.51,-4.99
5.95,4.35
8.87,-0.42
-2.69,4.62
-2.78,-1.43
-1.96,6.75
-7.13,1.64
7.39,2.18
9.84,2.34
5.28,-3.47
-2.6,-1.88
-6.11,-8.87
-4.84,5.89
-8.55,-2.6
6.18,-6.4
7.95,-9.2
9.69,7.43
5.01,8.39
8.81,5.82
4.84,6.72
9.71,3.44
-3.69,-6.43
-5.35,-9.91
7.44,0.48
8.95,-0.85
-8.31,-9.5
-0.49,-5.63
-2.96,-3.12
2.67,8.08
-1.22,5.43
-8.12,4.88
9.94,7.67
-9.22,1.63
9.47,-0.31
-6.45,8.27
