-9.11,3.66
-7.57,2.38
2.33,-5.46
-2.21,1.42
-4.82,4.1
2.38,7.07
-9.25,-1.98
7.03,-5.09
-1.52,-7.11
6.29,9.04
-9.2,-6.05
-5.71,-0.89
-5.35,2.03
0.46,-3.92
-8.31,6.92
2.5,-3.14
-9.7,5.24
-3.06,-4.38
8.2,-0.99
-0.34,8.87
-7.27,-9.9
1.08,-9.72
-0.68,1.35
9.04,5.36
-3.27,-8.33
-7.07,6.42
-1.71,-5.49
7.83,4.74
-9.17,6.08
9.85,9.12
0.36,8.6
4.55,9.13
0.31,-2.79
9.27,-4.24
7.57,-5.09
-9.89,-9.52
5.45,1.25
5.2,-5.51
5.55,5.27
-4.56,7.09
6.84,-5.44
-1.37,3.09
8.55,9.92
-0.12,-1.54
-4.09,-1.31
8.65,-6.97
-7.57,-3.3
3.34,8.56
-0.88,-7.51
5.27,6.61
-8.33,8.68
-6.71,0.2
-1.42,-5.04
-4.79,3.81
-4.81,0.28
8.75,1.19
3.81,8.09
-1.53,-6.88
-1.19,9.85
-3.39,5.15
-7.15,-5.55
5.96,-1.21
8.66,-7.2
7.89,5.04
4.25,8.1
-1.72,-1.43
7.94,-6.37
-6.45,0.04
9.73,-0.44
-4.9,1.23
8.56,-5.13
-2.09,-9.19
9.03,6.47
6.67,3.44
3.39,-0.84
-6.12,-6.01
2.1,8.1
-8.91,-2.51
1.33,3.72
-6.82,-9.37
-4.15,-7.47
6.16,-5.03
0.8,2.23
0.37,-4.95
0.67,-9.15
2.41,-2.16
-7.8,-7.87
-8.92,7.59
7.73,7.26
5.71,-9.46
2.57,1.03
1.9,6.49
8.67,-9.43
3.57,-5.23
-3.77,2.85
-6.72,3.48
0.12,8.02
8.66,4.2
4.26,9.25
9.29,4.78
9.93,-4.29
-2.32,-2.03
7.92,-7.24
-1.79,-3.75
-7.57,6.99
-6.07,5.12
0.19,-5.73
9.06,0.23
-6.21,5.46
-9.59,-4
-7.2,4.07
-2.36,1.29
-1.49,2.98
0.71,-7.24
-9.92,0.05
-4.61,6.12
-6.86,-1.64
-1.34,-2.64
-6.37,2.83
-1.04,-9.04
-2.18,-0.01
0.69,-2.8
-5.94,6.06
0.54,4.91
-7.51,-8.77
4.68,2.96
5.21,0.23
-3.31,2.98
5.3,4.3
-5.74,9.67
1.32,8.57
9.42,-7.11
8.18,6.23
4.09,7.47
4.83,-8.73
-8.94,3.81
-7.84,-0.56
8.75,-0.96
1.82,5.74
8.57,-8.38
-7.98,-3.08
-3.96,-6.93
-0.21,2.17
-0.09,7.2
4.68,-2.6
4.41,3.08
7.15,2.52
-1.88,3.78
4.24,2.66
6.4,-0.01
3.16,-6.62
3.13,-0.08
-6.8,-0.37
-2.42,9.47
3.16,0.69
8.48,6.52
1.65,-6.64
-4.47,6.66
7.43,5.82
3.19,1.99
-6.06,-5.23
0.91,-8.2
4.57,4.4
0.21,3.57
-9.87,8.16
3.16,1.33
-9.03,0.1
5.13,-8.51
-3.14,8.33
7.54,-9.48
0.14,-9.55
-5.86,-3.35
-1.75,0.82
2.19,9.54
-9.36,4.03
-3.38,4.31
5.66,7.16
-7.05,-6.7
1.1,-7.57
5.66,-8.04
-7.66,6.81
-6.65,0.97
-5.23,4.1
5.05,3.9
3.55,-1.28
2.5,-3.72
4.86,8.54
2.49,-6.55
-8.01,5.54
8.96,-4.69
-6.29,0.4
0.05,2.07
0.01,-3.17
-0.79,2.23
5.52,-5.23
-2.4,-8.65
-5.02,-7.41
-5.54,-2.49
-6.35,6.42
9.35,-3.86
7.6,9.01
-2.72,-2.36
-3.25,-4.31
-4.76,-6.74
-7.44,-7.25
-4.23,9.65
8.51,-1.51
-9.11,-6.42
6.2,4.31
-1.12,6.17
2.07,-5.81
-4.37,-3.94
4.39,-5.96
-4.25,-3.35
-4.13,-5.37
-3.56,-1.72
3.93,-5.66
-6.48,7.25
2.15,-9.67
6.2,6.56
0.05,9.33
-5.47,5.97
-7.39,4.11
6.6,-3.74
0.14,8
3.96,0.82
4.22,3.82
5.66,-7.86
0.54,-5.07
-4.74,-9.22
-4.55,-4.88
-2.89,-9.48
-0.29,5.61
9.56,8.73
-4.29,-2.76
0.31,1.87
-1.02,-4.38
-5.89,3.74
1.66,-6.76
-3.9,9.51
-2.14,-9.24
3.48,1.58
7.87,6.18
-2.39,-1.26
-5.99,-0.01
2.52,-9.44
4.5,-0.21
-5.61,-8.87
8.09,6.47
-4.77,1.82
-1.27,-3.29
-1.98,-6.62
7.18,-1.22
5.17,8.93
1.65,5.74
2.21,2.64
1.87,-3.28
-6.84,9.89
-5.81,-8.22
-8.13,5.45
-0.86,6.47
3.01,-1.9
7.83,-0.88
-7,-5.02
3.18,-2.07
-9.05,-4.67
-1.25,-7.72
-6.55,-5.18
-4.22,3.66
-8.59,-1.47
-0.26,3.3
-4.8,1.59
5.72,2.08
-4.3,-3.62
-1.72,3.09
4.04,-1.12
5.47,1.78
-4.34,5.99
-6.71,-4.22
-8.42,4.96
7.07,8.15
-5.52,5.24
1.46,-6.94
0.49,0.35
-1.35,0.09
7.45,-5.33
-3.27,8.66
-1.39,6.8
-7.67,-6.34
2.51,-8.24
-8.32,1.82
-9.56,4.59
-7.09,-3.98
-6.92,-1.41
-7.23,-9.67
-1.16,-9.04
4.13,1.1
8.23,-5.23
-5.03,0.12
2.98,8.97
-8.94,7.68
5.13,-7.33
8.84,6.91
-3.34,7.51
5.73,-5.71
0.11,-8.53
1.16,-1.62
9.95,4.65
4.06,-6.35
7.54,7.85
-0.3,-6.14
-2.26,2.68
8.5,6.52
6.41,-5.1
-6.27,4.17
6.97,0.62
-4.75,5.06
-3.55,0.98
3.94,-0.06
-0.05,4.61
4.3,5.12
8.05,-5.17
-1.13,5.84
-3.77,5.25
8.21,-4.25
0.97,6.96
0.55,5.24
3.7,-9.75
-4.63,-7.31
-4.58,-5.93
3.61,-8.95
-1.51,-7.93
-2.08,-5.25
1.95,-6.91
-1,-9.58
5.35,-4.41
7.92,3.58
4.11,-6.75
6.2,-6.88
-5.06,-6.15
4.93,8.73
-0.4,8.91
-1.72,5.82
6.15,5.78
-1.57,5.99
4.4,9.06
-0.03,2.82
-6.26,7.42
-1.46,-4.62
-4.7,-8.36
-2.19,-0.31
-8.87,9.35
4.77,-8.72
-1.47,-7.77
-6.97,6.77
-3.53,-3.77
0.41,2.63
7.53,-7.9
-1.19,-6.75
-0.78,3.8
-1.12,-5.82
-6.92,-1.39
-3.63,-1
-7.01,-0.85
8.12,3.33
3.15,-0.79
5.35,-1.53
-3.91,7.36
2.01,-1.93
4.88,-5.53
6.86,-9.91
-3.55,1.57
6.21,-9.23
-5.85,9.84
-5.01,-5.12
4.21,-3.43
8.46,-3.38
-0.22,-3.97
3.9,1.14
7.28,2.62
-8.29,-7.16
-3.08,-8.51
4.04,2.56
8.57,-2.39
-9.1,-4.23
-5.9,-1.44
4.06,9.69
-3.9,-4.81
4.74,0.79
-2.5,2.03
9.86,0.25
-8.26,5.43
-6.97,-2.3
3.04,-5.48
-8.72,6.13
3.84,-10
-0.05,2.43
8.7,7.15
-0.22,1.88
-7.84,5.32
3.87,4.54
7.65,-3.45
-0.13,9.01
-4.46,3.45
-1.53,-1.13
-1.22,-9.76
6.95,-4.06
8.63,8.03
-9.77,-2.64
7.58,2.09
4.33,-7.76
-5.46,-8.46
-9.71,5.87
5.24,2
-0.88,-5.9
8.15,6.94
4.53,-5.18
-2.56,4.52
9.12,-7.76
5.22,6.01
9.44,8.71
3.54,-6.54
-9.31,-5.72
-8.49,0.19
-7.14,5.46
-0.5,-2.19
9.48,9.51
-2.01,5.59
2.62,-2.57
1.5,-6.68
-4.49,0.27
-3.32,-0.68
-6.21,-1.18
4.67,6.85
-9.11,-1.31
7.07,6.34
-9.27,-7.95
2.25,-4.7
-3.78,9.02
-0.24,-8.07
-6.21,8.39
4.84,-5.83
8.5,5.48
-7.98,7.53
7.54,4.21
-5.98,4.25
6.94,-8.08
8.08,8.16
7.25,5.34
-1.29,-6.59
8.52,3.45
-4.79,3.43
-9.73,-2.7
-5.5,-9.22
-6.86,-3.03
-4.74,-5.84
-0.9,-5.71
-0.89,8.13
2.06,-2.07
8.49,-5.67
-1.48,0.41
7.37,4.97
2.86,1.6
5.66,-3.62
-7.19,-2.28
-5.22,-5.24
-5.02,-3.81
-7.27,-2.02
4.26,-1.38
4.96,0.46
7.85,-0.45
4.7,8.3
8.85,7.11
-7.87,-1.14
6.6,-6.96
-3.58,2.18
-9.95,4.7
9.9,5.39
-9.7,-7.54
-3,8.03
-3.46,5.56
-6.76,3.65
-8,5.25
-2.31,-7.22
2.05,-0.65
8,-1.4
0.64,9.68
0.45,7.22
-0.35,6.87
-7.87,4.94
-3.2,1.81
5.39,-5.61
-1.04,1.05
4.89,-0.99
9.65,5.35
7,6.87
-9.17,-3.87
0.45,5.46
0.78,5.28
-4.14,-6.97
1.51,-4.18
-1.95,8.12
-1.72,5.92
9.26,0.75
-8.52,-3.73
4.77,-6.92
-5.39,3
7.98,8.73
-9.65,2.35
1.57,-3.11
7.33,2.26
3.05,-7.3
-0.36,-4.48
4.1,8.53
-6.31,2.62
-5.85,-0.91
2.19,0.98
-5.47,-6.58
6.48,3.43
5.88,6.99
0.11,-6.52
0.53,6.66
-8.42,-6.95
2.95,-5.83
-1.11,-5.06
-8.79,-2.34
7.26,-2.51
-9.63,7.14
-6.19,-6.55
8.07,2.89
-3.96,-1.1
-9.02,-4.97
1.56,-7.45
3.09,-8.98
-1.04,-1.33
-2.12,0.51
-7.33,0.38
-9.65,7.73
-6.92,-2.28
8.26,-2.66
5.08,9.93
4.82,5.29
2.39,-0.99
3.02,2.18
-0.23,2.64
-4.8,-1.54
2.28,-2.18
9.93,2.31
0.17,8.53
0.23,-7.74
-0.99,-9.15
-2.4,-5.7
4.94,-0.11
-9.08,0.24
3.87,9.49
7.71,8.18
4.76,-3.24
2.94,-3.97
-6.19,2.85
-1.27,6.84
-7.29,5.36
1.87,0.85
-2.12,2.88
-2.34,-9.85
5.8,-7.61
6.03,-5.08
9.42,1.72
0.46,3.09
9.98,-7.65
-9.48,-1.28
-9.15,-4.21
-2.9,-8.86
4.74,-7.08
-4.23,1.07
0.97,1.81
4.54,2.21
-1.54,-9.73
0.75,-0.72
7.43,5.24
6.44,6.51
-9.22,-0.14
-0.27,-2.83
1.87,-2.59
-9.07,8.98
4.82,1.09
3.21,6.83
-7.39,3.89
1.73,-2.37
0.32,-0.59
1.17,-5.53
2.94,-7.9
-8.47,0.06
-2.13,-8.81
6.68,2.5
-8.22,-8.73
1.14,0.71
4.35,-8.7
1.51,-5.35
-2.81,-1.08
5.9,1.34
1.28,7.35
7.78,3.26
4.84,-5.04
-2.42,-7.57
8.01,-5.42
5.85,3.65
1.38,0.29
2.57,0.42
-0.25,-1.91
7.42,5.65
-7.32,2.79
9.82,9.96
8.67,-7.52
-9.25,8.3
-9.79,2.17
-8.96,-8.69
7.96,2.14
0.25,-2.38
8.6,0.48
-2.89,2.1
7.43,4.83
7.32,-2.61
-4.98,5.83
6.04,7.54
5.68,-5.26
1.03,5.69
-6.52,0.35
4.67,1.82
9.96,0.35
-9.21,-7.76
9.83,1.94
-4.81,-6.23
-3.44,-4
1.42,-0.77
0.01,-9.27
4.16,-4.02
-6.91,0.5
-2.51,2.95
-3.68,5.82
7.06,4.97
-5.8,6.54
-8.73,-7.5
0.52,7
-9.69,-6.29
-3.02,0.56
3.75,9.46
-4.11,6.66
2.35,9.73
6.83,6.88
-1.06,6.29
-8.13,8.35
-7.11,2.11
1.83,-7.59
3.67,-5.28
-5.69,-2.09
-9.58,-3.11
-1.94,-5.68
-7.98,-4.03
-0.06,-4.47
3.19,-1.35
-4.4,-5.61
1.61,2.18
-0.22,-2.52
-9.02,-3.27
6.07,-7.86
1.24,1.42
1.64,9.58
-6.95,3.18
1.49,-4.17
-1.34,-7.25
9.5,7.96
-6.59,-7.02
3.4,8.46
2.5,4.3
3.57,0.62
-9.77,-5.67
1.4,-5.74
5.46,-3.61
-3.04,-3.03
-4.86,-7.7
1.05,8.3
4.98,-5.3
-7.22,5.62
-3.27,-5.94
-1.73,-5.79
-7.1,-7.71
-1.2,-7.82
0.99,0.05
-5.38,-2.35
-4.58,7.71
7.93,7.08
6.98,-3.86
8.42,-8.15
-1.63,4.53
-0.66,5.7
4.02,-9.16
7.04,-2.85
-8.42,-3.79
6.18,1.57
4.37,-5.6
8.48,3.32
8.85,-7.4
-6.77,6.14
-4.66,0.85
9,4.39
-6.23,8.76
-3.81,-1.54
-9.42,-0.03
0.48,2.24
-0.88,8.49
4.63,-5.44
-6.99,7.73
6.4,-8.7
3.89,-7.05
4.65,1.83
0.42,-2.83
9.2,-3.61
-7.22,6.52
9.12,7.25
0.62,8.51
0.56,-9.3
-9.57,-0.71
2.11,-6.94
-2.52,-7.38
-3.72,6.11
-4.41,-1.56
-0.93,-6.54
-5.12,-2.99
-5.12,-2.25
-0.51,3.48
-6.39,-9.15
-2.73,-3.4
2.34,-3.36
1.82,-1.24
-7.39,-9.36
-1.01,3.68
8.33,-0.38
3.67,-9
-7.15,4.78
-5.5,-2.83
8.99,6.69
-8.95,-5.85
-4.89,8.14
-6.64,3.5
-7.64,-8.11
2.16,-1.14
-4.65,5.98
2.73,-2.27
3.39,-2.33
7.46,3.33
0.01,1.99
4.21,-3.65
-3.93,0.01
6.13,0.29
-5.26,5.36
0.5,9.83
6.35,3.62
9.01,6.99
9.95,2.44
5.74,-2.62
0.26,2.89
-9.18,-3.7
1.12,5.13
-2.23,-8.42
-6.99,-3.75
9.77,-7.83
-2.73,-5.75
1.64,-2.45
-1.49,-2.36
7.77,-1.59
-8.02,8.21
-6.43,-3.98
-1.66,5.15
-4.48,-3.83
4.77,-8.89
7.72,-3.14
3.35,-4.48
0.32,4.68
-8.41,-5.55
6.08,-9.42
0.11,7.94
-8.15,4.84
0.04,-5.42
-9.63,3.41
5.41,-3.88
5.57,2.79
-7.26,-6.59
8.61,-6.88
-7.08,2.96
-5.36,-8.37
-0.33,-1.07
-7.4,3.77
0.57,-0.55
8.65,1.05
-8.79,-6.68
-6.65,-5.41
-2.78,0.93
-9.54,-6.5
9.81,-4.92
4.58,-3.99
-4.33,6.45
1.58,-9.54
-0.92,1.1
-1.81,0.4
-0.35,-3.32
5.57,9.24
-3.12,-9.43
-6.59,-9.53
-8.08,1.13
9.98,1.73
-2.35,-5.68
-6.94,-3.17
0.12,2
-8.71,8.84
-3.62,-0.12
9.03,-2.73
-2.2,8.57
-5.55,0.15
-0.3,5.87
-6.51,-5.88
4.48,-2.21
5.45,2.88
4.6,6.87
3.4,1.3
9.45,4.3
-6.47,-4.64
7.27,9.03
5.5,-5.32
-6.77,5.39
-1.11,3.07
7.25,7.03
-4.77,3.36
3.34,-1.6
-3.04,4.1
8.59,-1.96
6.22,3.07
-3.04,0.02
6.88,8.39
9.08,-6.67
5.23,9.13
8.61,1.59
-3.77,2.91
-8.52,-6.03
-0.72,9.96
-4.98,-1.56
6.48,-3.81
4.9,-7.7
4.76,6.6
7.43,-9.4
8.51,-0.22
-6.66,5.19
-3.37,-8.08
1.73,6.24
-7.2,6.5
3.17,-3.52
-0.82,-3.18
-2.71,-0.19
4.11,-3.86
-0.62,7.77
7.92,4.99
3.01,-3.65
5.87,-9.57
1.72,9
8.67,3.16
-1.04,5.73
-8.37,2.29
-8.79,7.02
4.01,-7.85
8.24,8.49
7.55,9.8
-7.69,-3.33
-5.24,8.51
-1.3,-5.7
-2.13,7.85
4.78,4.31
5.61,8.41
10,7.09
-0.46,9.93
1.35,1.46
4.61,4.2
1.24,9.22
5.46,-1.73
3.64,-2.77
-4.14,6.2
-7.29,-4.15
1.25,-7.18
1.86,6.95
4.69,-3.09
7.79,0.38
-9.23,7.36
1.2,-7.47
7.56,0.92
-8.21,-2.87
-4.7,-2.49
7.99,6.05
6.43,0.19
2.73,8.07
3.09,-0.19
-2.45,4.19
-7.14,3.25
-4.63,-0.26
-4.55,-3.34
-5.64,-4.67
-8.83,-5.29
7.56,-8.23
2.13,-1.76
2.52,-7.5
2.76,1.93
-9.86,-2.78
-5.03,-7.89
-0.74,3.86
-1.2,8.88
5.86,-1.25
-9.41,5.47
2.52,7.83
7.99,-2.7
-9.66,-6.49
7.54,1.08
-3.73,-6.43
-9.1,-9.34
-7.07,-6.17
6.25,-3.07
-7.57,2.66
-1.47,7
0.67,5.9
-2.95,3.53
5.43,-8.07
-1.93,8.56
7.92,-1.65
1.64,-1.76
7,-3.73
0.75,-0.03
1.41,-1.28
-2.34,-0.65
