-2.48,2.13
-9.28,9.9
-6.88,7.16
-8.78,-4.93
-1.75,9.24
-3.95,9.64
7.53,5.58
8.91,-8.63
0.12,8.44
-1.45,-0.72
-6.1,-4.74
9.36,4.38
8.84,9.1
-1.7,-5.35
-4.63,-6.82
-7.53,1.51
-4.2,0.26
6.79,-3.09
-8.33,0.43
0.35,-5.46
0.44,-3.48
-6.29,4.74
3.34,-5.78
-8.78,-5.38
9.92,-4.43
-9.37,6.64
2.07,-5.64
2.07,0.17
5.05,8.62
-2.95,3.38
-6.8,-3.33
-9.73,-8.99
-1.71,-3.14
-8.84,5.41
8.79,-0.75
1.05,7.94
1.44,1.01
5.66,-6.05
-2.07,0.38
-6.04,1.56
-1.87,2.12
-6.84,9.39
-6.99,5.97
-3.8,-6.25
-0.24,9.39
1.02,8.75
-8.11,7.57
0.51,4.05
-2.01,-8.7
0.61,9.96
6.12,3.96
-9.6,-4.33
-4.92,7.15
-4.22,-8.69
5.16,0.1
-6.26,-3
2.29,-5.06
2.38,-2.61
4.28,-4.61
-4.22,3.28
-5.86,6.44
-9.8,0.03
-6.39,7.52
-8,3.76
-6.67,-8.16
-9.49,-8.29
-9.6,-7.71
2.71,-10
-9.86,4.41
7.21,-7.91
1.34,-8.45
-9.91,6.72
6.45,0.84
-3.13,-8.5
3.25,-7.81
-6.5,-6.23
8.73,-3.17
8.03,-3.65
8.28,4.21
-1.46,5.15
-5.67,-3.62
0.06,3.21
5.71,2.56
-1.99,7.38
-7.66,-2.09
8.18,-0.32
-9.08,7.86
4.18,-7.31
-3.57,-6.81
-1.13,-3.61
-0.88,6.07
-2.57,-2.1
-6.46,5.91
7.73,3.74
7.8,-4.42
-3.7,3.62
-3.58,1.86
4.66,9.86
-5.89,-1.58
1.2,-3.34
-0.97,6.6
-4.05,-3.99
0.64,5.13
4.51,1.97
7.01,4.15
5,-9.58
-6.28,7.64
-4.42,-7.55
-9.92,5.84
5.08,-0.56
0.83,5.83
-6.83,1.39
-3.27,0.34
6.27,2.38
-7.35,2.84
5.35,-4.96
-6.9,-6.23
3.44,-5.38
6.98,-7.36
-9.67,2.02
-0.03,-9.46
-3.1,6.68
-7.08,0.7
7.42,9.52
-9.82,-7.18
8.83,1.16
-4.25,-4.13
6.01,5.67
-0.89,0.06
3.39,4.38
7.42,0.16
0.49,-8.08
3.54,9.97
1.87,-7.59
-2.59,-6.81
-5.84,0.97
-5.24,-8.4
2.6,-5.15
4.42,8.43
-4.58,7.85
-3.5,0.75
1.58,6.26
5.68,6.58
-8.52,8.3
-6.51,3.1
-2.52,-2.11
-3.94,-3.09
-9.53,-7.31
-1.83,3.19
3.78,0.43
-7.45,-5.09
-5.49,-4.68
4.79,2.65
0.54,-9.37
-4.17,0.07
2.1,3.76
-4.56,-2.95
-9.46,8.8
-1.85,-7.02
7.35,-4.94
-4.59,-8.71
-9.34,4.83
-0.08,-9.4
8.12,1.66
-5.65,7.67
-0.09,2.82
1.27,-5.12
5.41,-6.71
5.86,6.36
8.91,0.03
-6.71,7.95
6.28,-5.96
-3.58,3.31
-0.28,5.06
-2.29,-8.03
-0.38,4.02
1.68,-0.16
4.93,-2.19
-6.89,6.39
9.8,-1.18
7.94,-6.27
-5.73,3.7
-3.85,-5.78
1.46,-3.38
2.94,-7.7
3.18,-5.1
-2.69,6.69
-4.34,-7.29
3.62,6.94
-9.56,-5.77
0.75,-1.45
-3.67,5.96
-4.86,5.26
-1.51,4.1
-5.82,1.9
2.08,3.9
-0.62,-0.91
-7.44,-8.11
2.62,2.51
-1.73,6.51
9.16,7.64
6.75,7.72
-6.81,-9.77
0.62,6.84
-9.31,1.77
-2.52,9.98
-5.21,8.48
6.47,8.68
1.52,-2.89
-3.66,-1.28
2.09,-5.18
4.41,-8.15
5.71,-4.76
-9.27,-8.19
-7.11,2.9
-7.92,-6.66
-4.62,6.77
-8.09,-5.61
-3.12,-1.69
4.09,6.38
-5.94,-2.43
7.44,6.89
8.45,-6.82
7.24,-6.8
3.85,-9.12
4.71,-2.48
3.73,0.66
-8.61,-1.43
8.82,-2.51
0.19,-7.35
5.51,0.71
-3.49,8.53
-7.48,0.91
-5.66,2
8.79,-7.77
2.71,0.36
-9.16,-0.54
4.42,1.88
-2.52,-0.31
-9.19,9.41
5.84,6.12
-6.86,-1.35
8.32,2.47
-3.57,-1.54
-2.6,2.2
6.95,-7.05
6.12,-1.62
6.14,-0.8
-9.11,-3.37
-6.22,3.63
9.52,-3.78
9.17,8.68
-1.93,-5.69
-0.64,-1.49
4.67,4.58
-5.74,8.73
7.61,-0.37
-2.38,-9.95
-3.88,3.28
-1.8,-4.47
-1.18,3.87
-2.93,4.85
7.92,3.08
9.07,2.68
-4.99,-7.34
-5.23,-8.32
-5.3,5.71
2.35,-1.13
7.72,-9.04
-9.4,0.41
2.75,3.09
0,1.88
-2.61,4.17
-0.74,-8.75
-1.65,-0.54
-8.09,1.83
3.15,4.75
-1.65,0.38
6.19,6.3
-7.95,-5.32
1.67,7.11
2.85,0.37
-0.38,6.04
0.15,3.25
-7.83,8.7
1.46,-8.96
-5.38,1.29
9.16,-0.77
-1.57,9.72
3.55,-7.73
0.37,5.95
-5.61,-5.42
-5.95,-4.42
-4.1,-6.17
1.77,-5.93
6.22,-0.07
3.43,5.2
-5.02,-0.8
-1.92,-3.32
-3.51,-2.03
-2.3,9.72
8.82,-2.84
0.3,5.25
-8.39,-3.32
6.87,8.47
4.72,5.33
-8.23,-8.65
-2.1,5.79
8.16,-0.95
9.41,6.47
-7.64,1.8
-3.59,9.76
-5.18,-5.69
8.15,-2.44
-7.63,-3.58
9.81,-8.23
-6.98,8.2
0.58,8.97
6.65,6.1
2.92,-9.44
5.32,-3.54
6.31,-3.84
1.99,-5.89
-8.53,3.85
1.64,-7.36
6.31,-0.77
5.92,-5.89
1.55,-7.83
3.05,1.32
8.8,-1.53
5.45,-7.36
-0.54,-8.5
-4.24,-5.8
-5.57,-3.78
7.95,-2.92
4.69,6.57
-9.43,2.72
-4.85,9.55
0.43,-1.64
-7.2,-4.98
5.6,-9.81
-3.04,5.84
9.56,3.44
3.21,9.05
0.36,-9.19
-5.9,4.17
1.29,0.87
8.88,6.2
6.04,-0.74
-0.41,4.16
-7.46,9.54
4.97,6.82
-0.49,-6.34
0.1,8
-6.84,-1.23
-2.59,-3.94
1.62,3.65
4.82,-7.31
0.75,-5.25
1.57,-7.78
-7.34,-9.71
-1.56,-8.57
-5.44,9.51
-8.04,4.4
-5.39,0.97
8.2,-3.16
-3.12,-9.93
-0.29,6.44
-3.92,1.39
-8.16,0.65
5.25,-0.47
-1.22,9.02
0.24,2.57
5.39,6.89
-6.57,-9.05
-1.69,7.9
-8.52,-4.93
6.13,8.7
4.78,8.75
-4.29,0.8
9.8,7.55
1.36,8.14
1.36,2.5
5.51,9.33
5.14,3.48
-0.13,6.37
-6.6,-7.3
-8.51,7.58
5.15,-1.14
3.05,-9.03
-6.59,-3.89
2.07,4.14
-9.26,7.98
7.87,-6.79
1.19,0.79
2.27,1.91
9.71,-2.1
9.86,7.24
3.64,3.39
2.06,-9.66
3.96,-5.6
-7.52,9.4
-4.98,-8.77
9.54,7.12
7.38,-4.72
-3.46,6.58
-8.25,-9.16
-4.63,-6.54
-2.66,7.93
4.6,2.6
9.41,1.36
-4.83,-8.63
6.5,-4.14
2.37,9.03
7.8,-7.23
-7.96,-3.86
-3.56,-0.58
7.68,5.34
-3.04,-7.9
-4.61,6.46
3.21,-0.97
-7.85,-0.34
8.64,3.74
-8.58,8.62
3.75,5.87
-4.09,-2.62
2.02,1.87
-8.11,6.78
-7.98,4.81
1.03,-7.4
-7.26,-2.93
-0.65,-0.09
8.99,5.66
3.53,-5.37
-1.1,5.85
-1.42,1.37
0.96,8.14
7.07,-1.44
4.84,-9.48
8.56,-7.48
8.28,-7.33
-0.42,-2.07
1.04,5.87
-1.59,-0.43
2,-4.23
6.65,0.21
1.62,-2.22
-0.92,-8.68
7.48,-1.03
5.97,-5.99
-9.99,-5.37
-7.69,7.06
-5.01,6.7
0.38,1.05
-6.66,4.47
-7.25,1.97
-6.5,0.4
-0.81,6.19
-2.75,-0.95
-2.05,1.43
-9.33,-2.5
4.09,-0.1
3.78,-7.46
6.84,-9.69
-0.43,-8.77
-8.88,-1.24
8.33,6.18
6.07,-5.84
-0.47,-1.24
0.5,-3.92
0.37,9.38
-2.13,3.29
9.68,2.61
-2.44,-4.22
-9.57,7.1
9.11,-8.77
6.66,-0.95
8.31,-1.36
5.6,3.3
0.45,7.13
-3.68,5.01
4.35,-9.76
-6.83,-8.74
7.21,-0.94
8.68,-8.73
-6.85,-6.05
0.44,-3.6
0.09,-3.15
7.88,-5.89
9.58,-3.05
-1.4,7.24
3.15,-8.83
-5.46,-2.71
8.7,-3.59
3.9,1.58
-5.39,-6.23
-4.55,-5.11
-8.1,-4.25
-4.47,9.57
9.86,5.05
1.22,-8.3
-8.07,3.86
-6.43,7.89
1.26,-0.04
0.5,-8.61
-1.49,-8.61
2.95,-5.17
9.99,2.45
-2.52,-6.69
-1.8,-7.52
-4.94,-5.65
2.12,0.11
8.12,-1.52
0.04,-6.53
-4.66,-2.85
0.04,-7.1
7.79,6.34
-9.35,-8.78
-0.74,3.68
-6.65,3.55
-8.67,8.3
7.7,1.11
5.38,-6.8
-3.2,3.82
-7.36,-1.35
-8.59,6.46
-4.4,-3.4
9.27,2.24
6.05,0.02
-5.61,-7.89
0.92,-5.33
5.48,-0.39
5.61,5.32
-9.72,-1.8
-0.75,1.13
2.54,-3.93
9.99,-8.07
3.49,8.93
-5.99,-1.39
0.7,-4.29
-4.47,-7.16
-5.8,-8.82
-7.76,-3.02
5.15,3.77
-2.89,7.59
-5.43,-8.33
-8.47,2.89
5.11,3.29
9.41,2.59
-3.97,5.99
-5.72,9.81
7.4,7.46
-1.19,3.82
-7.24,-5.28
8.06,-0.6
-6.24,-2.97
-0.02,2.75
5.42,-8.93
4.69,-7.38
-1.62,7.38
9.68,0.81
-9.95,-8.14
-3.93,-6.7
6.46,8.65
-3.85,-8.59
7.15,-3.84
-3.47,8.44
-5.5,-4.64
-4.79,4.32
8.96,5.96
9.17,1.4
-6.67,-2.37
-7.94,2.61
-8.16,4.47
3.64,-3.33
9.54,8.64
-9.83,3.21
-3.66,0.83
5.48,9.45
-3.53,-8.26
4.55,8.45
6.36,-7.84
-6.35,-9.59
-1.5,-2.36
-4.44,1.41
-3.27,-5.39
2.45,-1.01
4.37,-2.75
6.31,7.01
-1.11,2.17
-2.87,-1.23
2.9,-1.98
8.46,6.91
-8.48,6.05
5.85,0.43
-6.8,-0.54
2.59,-0.35
3.3,2.89
9.14,9.22
6.84,8.42
0.26,5.69
0.71,-2.72
-6.34,-4.85
4.19,-4.78
-2.8,2.91
-6.49,-0.61
-6.38,-2.71
-7.98,-1.12
8.76,-4.82
-7.89,-2.76
7.62,7.96
-2.84,-7.66
0.75,-8.94
6.4,-1.9
6.4,-7.37
9.31,-9.81
-8.4,-5.34
5.71,-5.56
6.93,3.28
3.53,7.69
6.39,-6.81
-1.9,9.9
5.35,6.45
-3.05,-1.86
8.83,5.81
2.9,0.89
5.95,6.57
-6.82,3.34
4.1,-6.38
5.36,1.04
2.25,-0.84
-4.22,-4.15
-5.14,-6.7
-8.82,1.99
2.58,7.04
-9.73,1.11
-2.3,8.67
-5.43,1.44
-6.7,-2.95
3.03,6.83
6.47,8.57
-2.5,1.09
6.37,-9.19
-3.2,7.79
-2.89,2.16
-9.56,9.97
5.32,-9.04
-4.84,7.02
-8.66,0.6
8.62,9.04
3.88,-3.47
-2.35,-2.77
-2.28,-3.68
4.66,-4.77
-3.26,3.43
8.64,5.73
2.39,9.9
-8.5,-7.19
4.69,-1.05
5.46,4.01
-3.53,1.37
-9.11,4.6
6.64,6.22
-4.99,8.79
-2.12,5.5
-3.15,6.21
-0.88,-8.82
-2.23,4.62
4.6,-6.65
-7.61,7.38
-4.02,0.84
-2.64,0.74
-8.73,6.26
5.46,-5.65
-3.3,3.72
3.08,-6.76
-9.34,6.67
-4,-9.98
-1.78,2.13
-2.61,-1.8
-0.66,-7.45
-1.78,-6.06
9.16,9.32
2.72,3.07
1.24,-0.44
6.92,-6.09
-5.13,-8.88
-8.37,7
2.78,4.42
9.5,1.12
1.45,6.33
4.66,-8.88
-4.63,-4.1
3.04,-7.26
-3.44,-8.24
-1.17,4.74
-8.98,0
7.38,-9.87
-8.75,-0.92
-2,7.34
-2.23,7.97
4.12,3.62
-5.94,8.6
7.06,-6.92
-9.21,-0.21
-5.86,9.31
-7.46,7.38
0.18,-7.71
-4.7,-7.01
-9.1,-1.17
0.2,6.22
-5.96,-9.3
6.89,2.42
7.38,7.54
-7.63,3.7
0.69,-3.61
-0.67,-3.58
8.1,-4.17
6.66,-1.95
-9.2,8.35
-0.47,-3.16
-2.25,-8.47
4.62,-8.34
6.35,7.58
-0.35,1.45
-8.54,7.34
6.82,-4.11
3.77,-8.61
-7.27,0.84
-8.77,-6.47
-6.13,-2.28
4.3,9.46
4.47,6.99
1.8,0.06
-7.5,-8.52
-0.67,4.47
0.43,1.74
9.85,-9.35
-8.85,4.87
-4.35,-6.58
-4.51,4.03
-8.6,-1.39
4.78,6.4
-1.63,9.39
8.36,-3.74
4.03,-5.05
6.07,5.11
-0.24,9.26
1.69,-2.51
2.85,9.55
-8.35,-4.64
7.28,-0.87
3.87,-0.09
-2.85,2.12
1.9,-3.46
-2.53,-5.96
1.76,4.47
5.15,6.14
-7.71,-7.96
-0.93,2.39
7.07,4.18
-7.87,0.36
-1.33,-4.84
-7.23,4.49
-4.48,1.56
8.38,-0.47
-6.12,0.56
-2.51,-2.77
6.55,-0.64
-1.75,9.73
8.53,-6.11
5.33,-8.44
-4.17,2.46
-2.81,7.37
-6.73,7.92
8.99,-1.26
7.84,1.09
-0.15,4.81
-7.53,5.15
4.28,-8.87
-7.92,-7.45
-1.44,-7.23
6.92,-9.69
6.55,5.68
-7.56,-2.55
7.12,-2.18
-2.04,9.17
8.31,5.73
-8.99,5.31
-7.28,-1.18
0.53,-2.25
0.75,-8.22
-2.06,9.97
-3.22,0.05
9.63,-7.06
7.72,8.84
5.77,2.31
-2.11,-5.44
-9.67,-0.91
-5.68,1.09
4.7,9.97
4.63,4.48
2.98,-4.78
4.32,-6.26
3.19,8.5
-4.52,6.56
-0.35,-2.51
5.68,-4.86
2.73,8.12
0.5,1.58
1.5,9.81
4.52,5.61
-3.45,7.78
-1.85,5.89
4.85,0.21
-4.49,9.17
4.78,-7.28
-8.93,-1.65
9.95,-2.83
-2.76,2.34
-3.33,-5.49
-6.77,-1.49
7.26,9.49
8.98,-3.71
1.91,5.09
5.93,-3.14
8.84,-3.27
2.18,-4.87
4.24,4.4
-4.25,-6.06
0.42,-7.64
3.79,-5.32
-7.66,5.37
-6.15,2.42
6.35,-0.87
-1.15,7.4
7.66,1.91
-7,6.82
4.6,-4.5
8.83,-2.77
1.89,-0.62
-1.38,1.26
8.17,2.35
-0.33,-6.95
8.38,-7.33
8.66,3.38
-6.39,-9.72
-2.99,4.96
1.21,9.24
7.07,-5.63
4.66,4.3
-3.98,-3.25
0.23,1.02
3.38,-1.63
-8.38,-9.01
-8.03,-8.44
0.49,2.44
7.25,-6.62
5.97,-5.56
-8.67,-9.29
-7.77,8.99
1.53,0.48
4.19,7.3
-0.69,-4.98
4.65,6.79
-4.76,5.98
6.97,-0.57
-6.07,2.7
7.52,-9.88
0.67,9.28
2.16,-4.13
-9.29,0.25
0.35,-5.78
3.91,7.13
8.55,9.92
7.24,-9.4
7.27,-8.38
0.22,5.08
-1.09,-8.2
8.31,-9.81
-0.7,-5.24
-9.08,8.93
3.71,-6.27
9.03,1.09
5.06,4.9
-7.15,-9.93
6.7,6.69
5.27,-2.72
6.81,-7.36
0.77,-1.55
0.16,-4.07
-9.23,-3.94
-0.14,-2.3
9.95,-5.43
2.93,7.56
-4.55,-3.22
-2.57,-6.47
1.39,7.85
-5.94,1.88
5.64,-7.15
-2.22,-4.33
3.44,5.03
3.45,5.87
8.07,6.63
-7.17,9.95
-4.24,8.56
-2.76,9.63
-7.5,8.66
-6.41,-6.25
9.53,-4.37
7.85,-3.3
-3.31,-6.88
-6.19,-9.34
5.68,1.72
-9.16,1.8
-1.81,-9.74
-0.41,-5.43
-2.75,5.88
8.54,-7.5
1.18,2.18
4.1,-7.35
6.03,6.4
-3.1,-2.31
5.17,-2.9
7.84,6.99
5.31,-0.87
-9.79,-0.87
-4.41,4.66
4.8,3.29
9.44,-3.95
-3.27,4.62
-6.39,-2.71
0.73,-5.12
0.23,-1.17
-8.38,0.39
-9.6,-7.51
