5.71,8.46
0.22,-3.63
8.15,-5.39
2.7,3.76
-6.96,-7.88
-8.04,7.45
-5.36,-0.51
-0.94,3.94
8.1,-5.18
3.35,5.34
-4.22,8.95
6.36,-7.22
5.38,-1.87
-8.49,8.51
6.01,-8.66
-2.19,-4.79
-1.9,1.55
-0.15,1.18
9.96,4.69
5.44,-2.74
-6.98,-3.43
-5.68,7.08
8.13,6.13
-3.88,-1.25
8.95,3.21
-7.93,6.87
4.03,-9.39
2.88,3.94
-2.3,-0.73
4.65,4.65
-3.36,5.73
7.08,-8.12
-4.63,5.72
4.87,-2.56
-4.62,-1.83
6.79,-4.73
-2.3,-4.63
2.42,7.87
-1.73,5.88
8.22,6.45
1.74,-4.56
5.26,0.76
-5.44,3.14
-8.53,-1.53
7.31,5.62
3.11,-9.1
9.27,1.51
8.49,8.4
4.92,-1.97
-2.21,-5.87
-1.89,6.73
-3.01,4.19
-4.71,7.92
-9.15,0.32
0.92,-3.32
6.68,-0.87
1.78,-9.78
5.41,-8.77
-2.36,-2.84
7.8,-3.66
2.27,-7.78
-2.36,-1.98
1.76,8.87
-3.11,6.28
8.57,1.84
-8.41,-2.49
-4.27,8.38
1.98,5.77
-5.4,-5.26
9.36,9.65
6.01,-0.32
1.18,-2.6
2.97,5.19
1.08,-5.02
7.3,9.75
6.96,3.72
-2.49,-8.45
0.97,6.11
-2.52,-3.52
7.98,0.64
-5.28,2.86
-2.55,0.89
-2.08,-0.82
-8.63,-8.21
8.67,-6.76
1.69,-0.6
-1.97,6.49
-4.02,-6.88
7.78,1.47
3.27,8.43
8.49,5.69
-9.87,-6.46
3.57,-4.78
-1.25,-9.29
0.08,-5.53
-4.52,9.5
-9.84,-1.95
4.51,2.5
0.89,-3.44
-6.79,-1.48
-9.57,-2.19
-4.27,-2.1
-4.67,3.97
-6.26,8.92
-1.25,4.58
-5.23,-6.3
-9.77,-1.43
2.51,9.56
-9.65,2.1
2.43,-8.64
8.79,6.85
-7.41,-5.57
3.33,0.47
5.64,6.13
6.67,0.7
-3.26,5.35
-2.87,0.64
3.03,-9.86
-1.21,-4.99
-1.34,1.04
0.92,9.14
-5.53,-3.79
4.71,3.22
2.7,-7.83
8.41,8.12
3.55,4.76
3.5,9.97
-3.82,2.11
-8.73,7.5
5.08,-0.39
1.97,5.96
0.2,6.95
-4.26,-3.69
-3.86,-1.07
4.59,-2.03
6.71,1.06
6.61,9.05
-2.83,-7.43
4.48,0.47
7.29,-8.63
3.41,-0.54
6.58,2.15
9.81,-7.2
6.57,5.66
0.06,4.52
-4.64,-4.03
9.11,-9.99
9.22,1.4
1.08,-2.52
-0.46,9.6
-0.53,-8.2
5.68,-3.66
2.44,4.76
9.16,-2.35
-4.43,-6.3
-4.52,2.62
-9.99,1.37
8.47,5.67
0.54,-2.63
-7.09,-6.5
-7.27,-8.18
0.89,8.31
9.06,-5.78
7.52,-6.31
5.66,-8.63
0.29,-2.43
1.71,8.63
-3.34,-5.26
-1.45,8.56
4.64,2.52
-8.09,9.9
3.71,-8.29
-6.02,4.31
7.34,4.23
-3.24,-9.19
-7.67,3.63
5.26,-9.7
2.49,-5.87
-9.57,1.48
-5.89,8.64
0.4,0.86
9.94,-0.11
0.82,7.29
-4.14,-7.1
-5.85,-8.88
7.22,3.88
-2.96,-3.42
1.87,-7.72
-9.23,-5.11
-0.68,9.79
1.97,-2.91
-3.9,-4.84
4.72,6.13
-6.63,-0.43
4.9,0.01
-5.81,0.64
5.01,-1.89
8.74,8.46
-7.44,-9.77
-6.74,7.41
2.74,-1.18
-1.43,2.15
1.3,1.23
-2.12,4.91
-3.93,-1.01
-5.82,9.08
-8.83,3.16
-7.24,-8.97
0.08,9.14
1.95,-5.68
6.59,4.53
-2.29,2.8
-9.76,7.95
0.64,5.34
1.5,-1.11
-0.6,-9.65
1.43,-0.25
-8.58,8.33
5.19,-0.74
-9.18,-4.41
-9.4,7.71
-7.38,-6.43
-7.62,-7.13
-7.56,9.05
-5.8,9.03
7.41,-4.46
7.98,0.92
8.97,-5.14
-8.49,-2.96
-0.27,-4.45
1.72,3.17
-1.31,8.39
8.94,-2.29
-6.67,1.44
9.55,5.04
-3.29,-9.34
0.33,2.58
-5.23,3.01
-2.75,2.48
8.62,-4.09
-3.06,6.16
0.29,-6.34
-5.05,6.74
0.09,-7.83
7.01,-9.92
-7.23,-4.71
-0.92,8.85
-5.29,6.76
-6.63,-5.05
-8.23,-4.5
1.26,-3.41
-0.23,-8.44
2.02,-4.69
5.96,-3.88
-5.51,6.64
-2.3,5.07
9.3,-6.68
-7.32,-4.06
-3.28,4.26
-6.6,-2.26
5.49,-7.28
-4.86,8.57
8.44,-1.98
7.75,-1.13
4.32,1
-1.24,-0.79
3.93,-5.03
-4.93,-4.44
1.89,-0.68
-3.67,8.36
-7.53,5.37
-9.94,-3.64
1.68,-6.22
-7.12,0.54
7.7,8.96
6.9,8.64
3.51,-5.39
-9.14,-4.5
-5.09,3.21
1.82,6.21
-4.06,-5.04
0.81,8.28
-3.52,-1.17
-4.73,-0.22
-2.86,3.56
4.45,-8.73
-8.66,-1.87
-4.6,-7.19
4.48,1.06
-9.33,-8.47
6.15,6.89
5.74,3.85
9.54,9.81
6.38,3.79
2.38,2.95
-9.6,-0.59
-9.07,-0.45
-2.31,-1.95
-7.43,-0.27
2.75,1.29
4.11,1.19
-4.81,1.6
-2.18,7.82
-5.62,7.7
-7.03,3.64
2.61,-1.8
-9.08,7.71
9.6,0.77
6.09,-2.38
-2.2,-9.6
-4.52,-0.31
8,-2.62
5.18,-8.66
-0.95,-5.88
1.18,2.75
6.14,-6.47
1.17,-8.92
-8.78,-6.82
-7.85,3.95
4.05,-3.67
6.19,-6.09
-9,-6.11
2.13,-4.61
2.71,0.94
8.52,-3.46
-8.57,-9.67
8.42,6.82
-1.54,-6.25
-2.77,-6.3
9.37,9.31
4.17,-7.67
-6.78,8.05
5.16,1.66
8.04,-3.46
9.9,8.25
3.13,8.53
-1.96,-1.81
2.01,3.38
-2.13,0.41
5.51,-8.4
7.84,3.67
3.08,-4.92
1.53,-2.95
9.2,-5.35
-0.36,6.16
5.54,1.77
7.97,-7.93
-0.15,0.5
3.02,7.8
-8.45,-6.24
0.48,7.59
4.06,0.95
1.26,-0.22
6.59,-9.56
3.41,-0.88
0.92,-5.16
-8.59,-0.67
4.32,-7.89
5.09,-6.06
-3.76,-9.52
-6.2,-6.74
-4.39,8.24
-5.77,6.91
9.46,-9.37
9.85,2.48
-6.35,-5.56
5.72,6.42
-6.76,2.16
-4.71,-3.48
2.3,0.8
-4.09,9.74
9.71,-1.89
5.05,5.73
-0.16,-5.12
-8.86,-7.38
-7.66,-4.82
-2.14,-2.63
0.09,-1.37
7.75,-1.36
-8.11,-6.78
-2.28,-1.69
-5.31,3.55
-8.09,-2.3
7.18,-2.95
1.48,-7.25
9.11,0.61
-4.87,-8.32
9.3,-6.96
3.97,-9.03
-8.99,-7.24
3.34,5.83
7.59,4.44
0.57,3.8
9.87,8.83
7.5,-7.4
5.64,8.07
5.67,0.44
-5.5,1.65
5.74,5.94
-7.3,-6.56
-1.06,0.59
9.54,3.89
6.99,3.92
-6.55,0.14
-9.38,-1.44
-4.55,9.17
3.38,9.72
1.32,8.38
6.66,-2.75
7.68,3.99
-3.42,-7.56
-2.76,-0.13
-9,-7.34
5.42,8.11
8.13,-5.96
6.01,-2.34
-1.63,4.15
2.26,-8.03
-1.29,-1.2
5.07,7.43
4.78,0.87
-9.39,-8.14
5.66,0.86
0.32,-3.68
4.75,-0.99
7.06,5.25
1.11,-4.66
9.95,-2.88
-0.56,-8.88
-8.26,1.98
-5.18,-9.1
7.91,-0.1
3.2,-4.16
8.92,8.29
5.13,-9.56
-2.87,-5.26
-2.06,-0.34
-0.7,3.75
3.82,5.53
-5.91,-9.19
1.9,4.03
7.93,-6.25
-8.72,2.24
9.13,-4.18
-0.15,4.08
-0.8,7.39
-1.12,-4.93
9.35,-8.17
-6.68,2.48
9.72,-1.01
8.87,-6.62
2.22,-2.42
7.84,3.25
-9.88,-2.36
8.71,1.7
-5.54,-4.16
7.67,8.51
-1.32,-6.23
9.16,9.65
-3.75,-4.47
-5.14,-7.58
-3.94,8.54
-9.78,-6.55
8.05,9.37
-7.05,-3.1
-7.81,8.76
-2.31,9.76
7.29,3.1
5.99,2.47
0.38,-5.96
-8.97,2.78
3.84,9.03
-7.56,9.38
-6.15,-6.53
7.22,-5.94
2.58,-6.31
-3.9,-8.29
-4.11,9.1
-6.08,6.16
-0.39,9.79
-4.9,-3.57
-6.07,-3.39
-1.03,0.66
7.27,-0.77
-1.62,7.03
-7.53,-8.05
3.36,5.96
4.98,-1.2
-1.73,9.17
-4.26,-7.96
3.68,0.58
8.13,-1.04
8.61,5.23
2.08,-4.64
7.49,5.33
9.32,-1.34
-4.09,4.07
1.2,8.02
-2.38,-7.72
-6.21,-4.62
-7.61,-8.96
-7.67,-3.58
5.22,5.86
-1.53,-9.51
-0.94,8.12
4.95,1.28
-3.45,1.07
8.68,4.05
-2.3,-9.9
2.55,1.97
0.41,-4.54
9.96,-0.38
-7.2,-5.06
-9.48,-0.69
-9.56,-5.25
0.66,4.51
-1.76,-3.8
-4.31,-5.94
-2.36,0.7
-2.36,-2.74
1.09,6.2
2.36,5.3
-1.3,4.7
2.88,8.86
2.32,-5.54
-4.12,-6.87
6.21,-8.22
-4.29,-9.8
3.09,-0.42
9.07,7.63
8.51,-0.31
-9.2,-5.36
1.02,5.35
-8.19,7.55
-5.67,-9.22
-6.94,-6.29
7.86,-2.66
-3.73,0.4
-7.35,8.21
-4.14,8.99
-5.63,-4.18
5.92,-5.13
3.71,-5.32
-4.38,9.03
5.79,5.28
-8.85,-2.57
-0.45,-3.4
3.57,-3.26
2.05,8.63
5.92,5.23
-8.4,-5.79
-2.85,-2.4
3.5,1.91
-8.27,-1.06
-1.41,2.93
-4.43,9.44
-8.3,-7
3.22,4.97
-1.76,9.58
-0.26,-7.58
4.1,-4.72
-0.03,1.88
-3.62,9.38
8.38,-6.52
-9.21,1.43
6.79,-7.98
1.54,-1.06
6.01,-8.57
-2.59,-6.21
-4.31,1.73
3.23,7.07
1.98,-5.15
-3.85,-0.81
-8.05,2.81
1.63,-5.9
6.57,0.98
0.2,-5.53
-9.42,8.79
-9.04,8.3
3.53,-8.47
-4.8,-6.48
-2.5,-1.29
-2.57,1.22
2.12,-7.16
-4.7,2.3
1.92,-0.13
5.81,-6.09
0.35,7.15
2.25,-0.86
4.84,0.36
-1.17,7.46
-7.8,-4.43
9.96,-0.07
-4.84,-5.53
4.24,-8.36
-1.92,6.27
-2.26,7.66
7.33,6.94
4.62,-4.88
3.59,2.62
-3.1,-5.26
8.05,6.86
1.67,-7.69
0.15,-5.8
7.82,-5.63
-9.16,-1.92
3.53,3.82
-5.8,-5.54
-3.33,3.26
-8.74,-3.52
-0.76,-5.24
-1.38,-4.67
2.44,5.27
-6.71,-3.72
5.64,-7.14
-5.09,-0.28
9.41,5.87
-9.87,-3.36
-4.33,8.74
4.47,7.37
7.91,7.14
9.24,6.08
4.73,-5.22
3.74,-2.48
1.71,-9.2
5.68,-7.52
-5.77,6.86
-6.04,-5.98
-9.28,2.44
-8.05,-9.57
7.78,7.61
-6.62,-7.57
9.83,9.51
1.48,4.51
7.86,-5.46
-2.77,5.08
-9.34,-9.18
-4.06,7.15
0.14,2.42
-9.68,-4.3
-5.35,-5.65
9.77,-6.54
-8.83,9.02
9.36,-5.54
6.87,2.31
-6.71,-7.32
3.19,8.84
-3.71,4.83
-8.87,8.29
0.41,-8.17
-2.62,-4.28
3.26,4.85
-2.12,5.59
-7.35,-0.24
7.04,-4.41
-5.11,7.37
-5.95,-7.59
-1.04,6.6
3.49,2.31
-8.57,6.9
-3.68,8.68
0.38,-3
1.5,-0.29
-8.85,2.2
8.7,1.76
3.92,-1.06
9.08,8.05
0.4,-9.18
7.85,4.13
0.81,-3.22
6.94,6.83
3.54,-3.23
1.39,5.46
4.71,-8.45
-0.39,-6.72
5.26,-3.79
-7.1,3.1
3.48,-2.19
-5.05,0.06
6.4,5.37
-8.58,-7.87
1.9,-4.44
-8.19,4.34
-6.21,-1.34
3.16,1.35
-0.51,1.27
5.4,-3.45
-2,8.2
9.31,6.59
-9.28,5.51
4.47,7.57
-2,-3.05
-0.98,-0.69
4.11,-5.94
-1.07,0.17
-1.32,-3.54
-5.08,-8.7
0.05,-5.65
-5.5,1.91
6.81,-6.1
3.79,5.13
-3.99,8.36
2.73,1.51
5.5,-9.79
2.11,-7.66
-4.16,1.54
0.74,-5.52
-3.91,4.58
3.08,3.24
4.92,0.13
8.37,-2.89
-7.99,-2.58
-7.61,4.23
7.46,0.81
1.02,-2.18
6.3,8.93
3.24,-5.91
-9.32,-3.55
-4.99,1.62
7.31,-7.41
-9.59,0.6
1.89,-6.52
2.96,-9.02
2.86,7.94
2.84,-0.46
1.51,-7.26
-2.21,9.67
8.01,-0.33
1.68,-3.76
3.62,6.33
9.02,-8.01
1.44,7.84
-8.54,0.67
-7.04,4.66
-3.2,-0.94
-8.6,5.1
8.99,3.39
-5.02,-5.03
6.69,-6.7
5.99,7.74
-5.92,-0.6
-7.35,-4.78
-1.73,-9.52
-1.68,3.4
3.37,-1.19
-9.03,-5.51
6.13,-2.13
-7.46,7.61
-5.58,2.93
4.5,-5.97
7.06,-3.3
4.58,-0.68
-7.18,0.02
-9.33,-1.61
9.29,-1.53
2.03,6.25
2.94,1.18
3.42,2.95
-6.19,-9.6
9.19,-8.47
8.09,0.45
-1.76,-4.49
6.78,-7.19
-4.24,-0.21
9.12,8.93
0.08,9.75
8.98,2.8
-7.5,-9.75
2.06,8.39
2.94,3.99
-8.61,0.52
0.4,3.49
-4.86,-8.75
-1.38,2.03
2.42,-1.01
2.57,4.3
4.26,-9.84
-4.31,-7.12
4.33,-4.45
-9.28,-2.34
8.8,3.1
3.09,3.32
4.69,-2.6
-7.65,-3.58
-2.55,6.58
7.91,8.89
-8.85,-0.94
-3.59,5.99
-8.83,-0.02
8.18,3.06
8.69,1.38
-7.99,1.4
-8.58,-7.94
-5.58,-0.73
-6.66,-1.57
4.1,3.83
0.52,-3.7
-4.62,1.41
-1.4,-0.58
8.86,6.81
-2.59,-0.17
-7.98,5.75
-3.09,-8.84
-2.78,4.94
2.64,-4.26
9.76,-2.64
-0.03,-2.51
3.31,4.34
1.73,-1.95
-6.46,-5.6
1.36,9.07
-9.52,-1.13
7.38,-7.6
2.64,-6.98
8.42,3.68
5.79,9.23
7.42,-7.41
7.39,0.81
-9.01,-1.14
-7.96,-4
7.42,6.19
7.39,5.51
9.43,7.77
1.38,6.95
-1.54,-3.49
-2.38,-9.22
1.06,2.65
1.12,-0.45
4.11,-8.62
-4.92,0.5
-5.24,2.53
7.18,2.28
-9.3,9.66
4.54,-4.82
4.47,-2.51
8.14,4.01
-5.21,0.68
-0.41,8.78
-7.79,-5.13
-8.47,7.11
-2.27,7.23
8.66,-5.09
-7.96,-0.37
0.03,-3.47
-8.78,-2.17
7.3,-2.92
2.76,-1.16
-4.07,-3.43
4.17,-3.73
0.58,-8.39
6.67,-9.41
-3.08,-8.22
-8.61,-2.63
8.13,-6.1
-0.19,0.27
1.79,-4.05
-6.75,6.43
2,-4.13
7.94,-7
-7.79,-8.59
7.37,9.01
6.07,-0.57
-9.64,-0.31
1.21,-2.1
1.9,-6.83
-9.41,-6.22
8.87,-3.24
6.14,-5.67
8.57,0.41
3.74,6.24
-4.7,-6.88
-6.39,-4.9
-9.66,-4.06
4.68,6.82
0.57,-9.71
-0.91,-4.33
4.22,-0.59
-9.34,-0.43
-3.44,-5.82
9.22,-4.05
2.42,-1.67
5.78,-3.52
9.54,-5.15
-0.68,-3.83
9.63,-8.48
9.11,-10
-2.85,-0.15
6.03,6.74
-1,-2.68
-4.38,1.89
-5.67,-2.43
3.8,-3.14
-4.17,7.73
-3.14,-3.63
5.6,-0.94
-8.91,8.33
-7.14,1.92
-7.95,0.85
-2.42,0.89
2.82,-6.94
6.06,6.78
-3.91,5.67
-0.39,7.14
-7.32,-8.46
9.15,-8.53
4.26,6.68
-4.56,8.42
-8.07,5.63
1.5,7.18
5.85,6.08
-5.44,-4.85
-2.27,-6.73
-5.16,0.97
7.45,2.64
-2.99,-3.64
-8.76,9.17
3.01,-4.99
-5.59,-9.07
-8.62,2.86
-6.82,-5.74
-5.84,-1.56
1.38,-0.2
0.2,0.12
0.02,-1.69
-7.31,8.66
-6.85,-9.35
1.45,6.83
1.07,-3.14
7.56,-9.74
0.63,7.82
-9.97,0.82
1.83,2
-1.93,-6.69
-2.67,5.95
-6.48,-2.11
-5.96,-5.69
5.73,9.3
-7.63,-7.48
