7.08,3.75
2.87,6.83
3.41,-1.71
4.71,-2.53
-8,6.54
10,-6.4
-7.29,-7.39
-9.62,-6.36
0.42,-6.58
-3.13,-2.99
-9.06,2.8
9.5,-3.55
-7.12,-2.74
6.97,-8.54
8.17,-6.48
8.37,7.38
-3.22,-6.52
-0.78,9.91
-3.13,0.91
2.9,-5.71
4.24,-2.96
-2.98,9.75
-6.69,0.77
0.41,-0.82
0.14,-2.68
-5.77,-5.43
4.11,-2.06
8.71,-6.55
0.83,0.94
2.93,1.17
-4.59,5.45
7.46,-8.96
-2.01,1.64
4.48,-8.41
-7.71,-3.59
-6.27,-9.94
-1.6,-8.01
-9.32,-1.26
-7.55,8.02
-8.31,-6.87
5.89,8.26
0.83,-9.22
-0.89,2.46
7.87,1.52
-2.77,-6.65
-1.25,3.93
-2.17,-1.69
-9.9,4.96
-1.74,7.22
5.17,-8.24
9.88,-8.02
7.94,-9.57
-6.4,-8.08
9.82,5.53
-6.51,-2.09
7.69,-2.22
7.41,-7.85
-4.09,3.94
-0.99,-4.65
-4.23,-8.99
-9.11,5.79
1.72,5.9
-6.69,6.48
-7.98,1.1
1.45,-5.71
-8.57,-5.04
6.89,0.41
-5.77,-4.57
-7.22,8.59
-2.81,8.74
-6.9,3
8.87,9.46
-9.01,-0.29
9.74,-1.31
-2.06,-3.31
-0.17,-4.74
-1.92,9.53
1.79,7.95
2.6,9.38
6.59,-0.21
8.57,6.85
4.3,7.46
9.92,2.11
0.32,-1.5
9.23,9.29
2.78,5.47
7.58,6.24
-4.42,4.32
2.98,-3.62
2.59,4.59
9.97,-5.33
6.25,8.39
0.03,6.08
6.07,6.08
-2.26,0.15
2.87,0.37
-9.08,1.18
6.76,-4.46
1.51,5.99
4.41,-1.48
-2.62,3.09
-1.56,-0.34
3.14,-8.06
-7.77,4.12
5.14,5.46
3.27,-5.44
0.63,-1.93
-4.82,9.46
-0.56,9.46
-3.55,1.51
-0.81,-3.24
-6.38,3.44
8.08,-1.45
0.61,-4.85
1.06,9.17
9.48,-1.34
8.59,-5.34
5.55,-2.53
-1.4,0.89
5.85,8.16
-3.62,-6.4
3.47,9.53
5.75,0.12
4.47,0.92
-1.61,8.97
-1.7,-8.92
-0.62,-7.81
-3.36,1.54
-9.66,2.78
-1.26,-8.33
4.13,-9.72
1.77,-5.52
-1.71,6.87
1.92,5.04
0.64,-2.64
5.48,-0.5
9.64,-0.95
-2.4,5.91
3.58,-2.05
-2.66,8.55
7.71,2.46
6.73,-6.82
9.65,4.92
6.34,-3.33
-8.98,9.24
-8.03,9.45
2.91,-3.33
-1.5,7.31
7.43,3.14
1.79,1.51
1.34,-8.51
-2.7,4.71
-3.55,6.94
1.28,-9.02
2.65,-0.1
9.83,-6.56
1.41,7.19
-3.77,0.9
-5.09,6.83
-2.79,3.26
-4.39,-1.14
-9.61,0.74
5.78,0.97
-0.07,8.25
2.21,0.38
2.12,8.9
-1.5,-1.16
3.62,-7.35
-2.84,9.84
8.36,-1.46
1.48,3.33
4.2,-7.48
-0.73,9.06
-1.78,-4.15
-7.39,-4.3
8.92,9.34
2.39,5.01
-9.22,-5.74
6.62,-5.41
-3.08,-1.35
1.15,0.11
-5.65,8.33
-0.26,4.55
-7.58,8.13
7.37,6.23
-0.58,-3.98
-0.61,2.17
-0.92,5.68
9.27,-8.57
5.65,1.8
-1.17,-9.19
-9.93,-7.06
-3.63,3.57
-0.6,9.63
0.97,4
9.34,7.15
0.98,-6.34
-4.02,8.68
7.05,-1.92
7.85,-7.87
-6.09,6.89
6.56,-6.83
-6.33,6.77
9.89,8.18
-4.66,8
-2.69,-7.06
-8.76,8.74
1.91,-0.59
4.55,2.7
5.19,0.83
4.87,-4
-9.26,-8.76
-5.93,4.56
-6.28,4.99
-4.21,0.51
8.29,9.45
-0.05,-6.89
8.32,-4.77
-5.9,6.11
-0.41,-4.31
8.57,-0.23
-4.27,2.27
-5.85,-8.11
-6.65,2.5
-0.95,-10
8.88,1.21
9.13,0.32
7.48,9.91
2.57,1.35
-8.94,-3.15
-1.91,-2.66
4.98,-1.3
-2.98,6.9
-5.89,-4.81
-5.12,7.98
-4.12,9.97
-4.74,-2.26
-1.32,-8.31
-9.6,1.22
-5.71,4.4
5.17,7.04
-6.74,-9.49
0.94,-7.27
-6.93,6.06
-5.28,-9.78
7.18,-6.17
-6.72,1.11
2.27,-9.04
-6,7.64
7.94,-1.92
0.01,8.83
2.42,9.99
1.52,-5.52
-2.79,7.77
4.46,-3.35
4.92,7.57
9.95,3.51
-7.5,-9.34
5.54,-3.01
-9.02,-7.8
8.33,7.65
-0.99,-6.77
5.29,-2.75
0.17,6.99
-1.72,-5.7
6.27,-0.71
-1.08,-7.1
-3.94,2.39
-7.92,0.57
-9.01,-8.91
6.23,-1.81
3.4,7.15
7.82,-9.4
-3.8,-1.08
1.05,-7.78
-5.91,-3.83
-4.97,9.72
-3,5.16
-0.03,2.6
-0.63,-6.69
2.6,-2.17
1.77,8.41
6.4,9.06
-2.04,3.33
-3.98,3.08
-6.59,-4.19
-8.75,4.48
3.97,-5.2
-9.12,5.71
0.34,-1.63
1.71,-1.33
-9.19,-9.4
6.08,-9.52
6.5,9.89
-4.58,-3.63
-4.85,-6.94
6.06,4.05
-6.92,4.7
-7.2,-4.67
-6.82,-6.83
3.92,6.47
2.06,1.06
5.47,-6.05
2.29,-5.1
4.63,-3.7
-2.94,6.68
-5.97,1.25
-1.86,-4.58
-6.81,4.19
-3.34,-5.9
7.19,-5.62
6.96,9.81
-9.27,3.07
-5.98,-2.83
7.55,6.15
-3.35,-8.7
-2.36,-1.73
-1.58,7.14
-8.96,-2.76
-7.99,8.68
1.49,8.03
-0.07,-9.27
0.06,3.84
-0.97,-9.88
-4.42,-8.73
-4.82,-9.44
2.85,-9.06
-3.9,-8.02
-2.12,7.67
4.79,-5.6
7.29,9.49
8.19,-0.53
3.01,-6.15
-6.81,-6.83
-5.39,-4.59
0.03,-5.48
3.23,6.58
9.54,5.37
-5.04,5.14
-0.18,9.27
-1.73,6.28
-4.79,-6.02
3.52,0.49
6.33,-0.25
0.96,-2.11
3.79,-4.02
-0.92,8.11
6.23,0.06
2.47,5.49
5.57,0.32
3.38,-9.99
-8.91,7.13
-3.53,-0.35
-6.62,8.51
-0.82,2.06
1.09,5.12
-0.05,-7.19
8.74,2.72
-5.02,-1.47
-6.44,2.15
4.21,8.42
7.46,-8.87
-7.15,0.2
-1.5,-1.51
-0.49,-9.88
7.53,-6.89
9.23,-7.82
8.95,-5.35
-7.8,8.29
0.14,-5.26
-3.99,-6.21
6.15,4.11
-4.88,0.89
-1.4,1.75
3.36,7.23
-1.51,5.69
2.16,4.47
-3.09,-9.33
5.62,4.89
-8.48,-2.62
7.03,5.56
-0.98,0.02
-8.75,0.49
-3.02,-5.21
1.27,-0.5
-8.45,-9.71
-0.55,8.3
-6.57,-2.21
-6.05,9.94
-4.8,-5.56
1.66,7.94
-4.3,-6.94
-3.2,6.55
6.2,-0.99
-3.63,-5.31
8.5,3.86
8.09,-2.53
4.43,3.68
-1.35,-7.85
-9.77,7.13
5.54,-2.13
1.81,1.66
7.54,-0.68
4.7,-9.43
-6.57,4.6
5.95,-9.55
4.57,1.39
4.81,8.43
0.8,7.3
2.53,-5.77
-1.71,-7.65
1.85,-9.82
-8.27,1.39
9.19,-8.69
7.54,-8.38
-5.64,9.44
7.55,-4.94
-0.13,0.95
-8.68,9.16
-4.94,-9.12
8.2,1.02
-5.76,-0.17
-8.99,-6.05
0.56,-0.45
-3.02,-3.84
9.84,0.42
7.27,5.38
9.79,-1.11
8.38,-3.33
-8.28,7.48
2.89,5.79
2.17,-3.61
0.37,-2
3.58,3.37
7.79,-8.42
-9.74,-1.65
-6.32,-1.14
7.46,9.94
-2.85,-2.61
5.68,1.48
0.88,8.6
-9.94,4.11
3.7,-3.06
2.28,2.74
9.34,4.16
2.46,-2.75
-7.6,-1.35
-7.26,-1.43
-0.53,9.26
-3.13,-3.39
9.39,-7.88
-3.51,9.34
-6.76,-8.28
-7.44,5.12
8.25,-7.79
5.86,-3.62
-8.54,4.72
-2.42,-8.93
3.07,3.51
-1.03,9.45
8.4,-5.65
-3.87,6.23
-0.15,-1.68
8.61,-5.27
1.53,7.56
6.07,3.93
8.8,-1.04
5.34,-3.4
-9.18,1.28
3.28,-7.41
8.98,-0.98
0.86,1.31
7.78,-7.17
1.75,-3.24
-1.84,-4.18
3.07,8.77
-7.13,-2.38
4.98,9.4
8.38,7.88
-1.12,-2.17
8.21,2.71
-0.35,6.17
-2.93,0.5
4.06,9.07
-1.75,-7.18
6.36,-5.8
-2.82,7.18
-7.61,-0.7
-2.63,8.22
-7.04,6.83
9.83,-4.34
-9.03,-9.08
-4.31,-5.49
1.82,1.02
-2.1,-3.26
4.18,6.97
5.21,3.24
-8.66,-7.39
1.25,6.28
3.73,6.43
-9.89,-7.59
-1.82,-8.48
7.09,-9.08
-3.35,2
-9.61,-5.4
-6.89,0.88
-4.82,2.8
7.35,-9.73
-0.25,1.53
4.01,1.37
2.82,-9.08
-7.62,2.05
3.51,-5.57
-2.65,6.89
6.01,8.81
2.84,-0.19
-9.72,7.98
-1.08,-7.83
-3.19,8.86
0.16,-0.26
0.8,-5.19
5.81,-6.35
2.45,-9.65
-4.73,-5.82
5.6,4.42
7.82,1.02
-7.81,-7.92
6.05,-3.65
-7.88,8.61
4.42,3.29
-2.3,9.31
-3.93,0.62
4.92,-4.54
1.49,4.55
-8.42,9.08
9.94,4.04
-4.45,-0.1
9.68,-8.53
6.57,-4.42
6.96,-3.7
4.23,6.11
4.51,-1.15
3.24,-1.39
-2.63,4.88
-9.08,-2.55
6.52,-6.04
-3.86,4.86
-6.41,8.3
-3.83,2.64
-4.21,-1.53
-8.37,4.67
-0.85,-5.08
5.52,2.31
3.79,1.64
-8.42,-7.31
0.72,7.95
2.36,9.98
-7.7,1.05
-7.1,5.58
5.9,-2.52
-4.58,-4.67
-5.83,-5.28
-7.46,0.93
-8.19,1.34
-9.84,-1.99
-3.55,2.84
-4.19,-5.12
0.13,-1.71
-2.34,6.88
7.53,-0.92
3.44,8.71
-8.11,-7.32
5.1,-2.61
0.7,5.05
9.15,5.68
-5.08,-3.38
7.73,0.2
4.5,-3.46
5.54,6.87
-7.83,4.27
-0.49,-7.63
8.34,-8.14
8.62,-2.6
9.54,4.69
7.26,8.29
8.33,-8.89
3.28,-6.37
5.56,-7.01
-0.97,-4.92
-3.94,-1.57
5.85,-4.48
0.67,-2.01
6.23,6.35
7.51,-9.43
-8.2,-2.98
-8.28,5.48
-8.74,7.95
-6.03,5.29
3.73,0.34
-3,-4.07
-7.08,8.84
-6.48,1.49
0.22,1.76
0.55,-8.19
0.07,-7.8
-2.24,-1.76
-7.92,-1.2
7.36,-8.96
9.96,4.14
7.25,-4.52
-3.22,-5.69
-1.9,3.62
-8.17,8.86
3.01,-7.05
-0.3,1.63
5.96,2.03
-2.45,8.3
-0.3,-3.56
0.07,1.05
4.26,-1.84
6.21,-9.39
-2.15,5.29
-1.2,7.4
-6.05,-4.17
-4.13,-1.54
9.41,-4.73
-9.16,-1.14
7.85,4.88
-4.48,4.57
9.27,-1.32
4.35,-8.47
-3.72,2.89
-1.62,1
2.35,-9.19
-4.01,1.46
-5.57,-5.63
-0.45,-0.76
7.08,8.79
-3.2,-9.2
-7.4,6.07
0.28,-1.3
-3.53,9.5
-2.68,-9.38
-4.16,1.36
4.74,-6.44
7.19,-9.09
-9.74,-5.67
4.62,1.48
4.8,-6.68
3.01,-4.15
3.12,8.12
-1.14,-5.16
4.28,-5.52
-9.01,3.54
-2.46,-5.17
0.18,-0.85
0.16,9.8
-2.05,-3.3
-0.61,9.4
-5.16,-2.16
3.42,7.44
-3.45,0.79
9.65,-6.57
-4.19,7.42
2.97,-0.93
-9.53,-9.66
1.07,7.45
-8.82,-0.57
-7.74,3.24
-0.3,1.97
-6.58,-2.25
4.71,-6.71
6.18,5.42
-3.9,3.65
-9.29,0.3
3.44,0.84
-0.52,-4.73
6.93,-6.97
9.35,9.8
-6.77,-7.63
-5.64,8.25
-8.64,-8.12
-4.15,-1.44
-9.05,-1.09
4.59,-3.23
2.2,0.82
-5.2,0.56
3.61,-3.07
-7.56,4.36
7.41,-1.63
-9.34,-1.42
-4.84,2.78
-6.3,1.06
-9.78,1.1
1.51,-5.27
5.19,-3.29
-9.62,-6.39
4.16,-3.5
1.29,-3.69
4.49,-1.19
-4.77,-8.56
-4.59,7.91
3.84,-0.61
-9.77,-6.32
6.27,8.35
7.43,-9.6
-9.05,4.45
7.1,-6.71
3.76,0.57
3.87,2.94
6.2,5.24
-6.89,-8.59
7.89,7.71
-8.29,-4.58
-7.29,-7.74
-3.4,-6.5
4.85,-1.44
1.17,-3.75
7.09,2.83
-3.55,4.17
3.04,-6.77
9.71,-4.48
-8.98,7.25
6.82,-1.09
1.8,3.96
-7.09,-9.99
0.2,1.12
7.61,5.36
-9.63,-9.02
7.18,0.59
-2.34,-5.15
7.41,-1.23
5.32,-1.6
0.38,-6.44
1.53,6.76
1.35,-7.62
-8.04,-7.86
-3.66,-4.38
-6.79,-1.2
-8.76,6.7
5.59,6.21
2.3,9.89
6.43,1.01
-8.91,9.6
-6.76,-9.2
6.1,4.31
-6.68,2.57
-3.7,1.82
-0.81,-1.8
-3.28,5.52
-7.38,-7.9
1.7,-7.04
0.14,-3.5
5.67,-8.14
4.94,-4.05
8.09,-2.49
-7.53,5.16
-8.97,4.92
1.51,-4.63
6.85,-4.8
9.6,2.99
7.44,-6.27
-6.98,-8.96
-6.25,1.61
-5.37,9.8
5.59,-2.88
-9.37,-1.55
1.41,-3.92
-6.28,-7.65
-4.2,-1.23
5.75,4.23
4.71,-3.43
6.78,-2.15
-7.57,7.71
4.14,9.2
-1.62,-4.92
4.29,3.29
7.15,4.71
-5.92,4.8
-7.46,5.31
0.25,4.17
-9.07,9.3
-9.79,-5.94
-9.47,6.84
5.44,-3.31
-5,-0.1
-0.74,1.91
-5.18,7.39
-4.81,6.48
-7.29,3.86
-4.35,6.28
3.07,9.5
5.2,2.03
1.55,-7.2
-2.58,-5.49
-5.37,-5.71
-6.9,8.9
-8.74,2.28
7.49,-6.19
-1.62,-6.95
1.32,-6.96
0.76,2.34
-6.9,-3.87
3.39,3.27
-7.25,-2.89
-3.62,-8.77
0.65,-2.34
1.32,3.06
-5.29,8.96
-9.33,-2.95
-2.27,5.67
-1.5,9.7
1.48,5.74
-3.45,-9.56
0.37,-0.93
9.57,-1.52
-6.64,7.6
-7.3,-5.49
8.74,-9.73
8.65,-1.37
3.37,4.17
-1.38,6.84
0.22,-7.88
-4.86,-8.2
6.76,4.69
7.31,-2.87
3.53,6.52
5.86,-9.28
1.92,-8.03
4.44,8
4.16,-7.57
-6.26,5.46
1.3,1.39
-9.18,7.38
-0.97,-4.96
-5.69,-0.6
-2.38,-0.31
4.54,-9.5
0.46,-2.66
9.17,-8.85
9.94,-8.44
-5.07,8.35
7.26,6.39
-4.01,-3.92
-5.75,-8.62
-4,-9.05
5.17,1.87
8.09,-6.76
-9.04,-5.5
9.43,-1.38
9.07,9.19
-4.37,7.59
7.48,-4.91
6.47,-2.35
4.88,4.74
8.38,-1.7
3.19,5.65
-5.07,-0.79
1.47,9.23
3.39,-5.77
-7.5,-0.24
-5.08,-9.13
7.29,-0.3
-0.76,6.12
-7.25,-5.9
-0.88,-6.75
6.19,8.28
-9.29,-4.7
8.32,-4.37
-1.06,4.63
8.46,0.47
2.37,-3.01
-8.72,1.38
8.62,8.31
3.86,-7.69
7.43,4.75
-9.05,-0.05
0.29,-0.31
-4.41,-5.17
-6.92,5.79
6.05,5.83
-5.05,-9.37
1.55,-7.65
1.91,9.12
-1.98,9.41
4,1.28
9.69,4.2
-0.68,-9.99
-2.16,6.92
3.58,7.47
5.17,3.34
7.55,-4.4
9.16,2.81
9.42,-5.58
-7.06,-8.61
8.27,7.49
-4.52,-6.05
-5.22,6.67
-3.22,5.46
-8.77,-3.94
7.55,4.79
-0.86,8.44
5.77,9.88
9.49,1.25
3.73,-0.92
-8.59,-1.85
-4.14,-7.79
7.34,6.88
0.44,8.54
-8.21,-3.18
4.62,-5.46
-3.58,5.58
9.1,4.22
-6.02,6.56
0.27,-5.65
9.63,8.2
5.79,8.15
-8.64,4.72
3.31,7.04
-0.18,-4.5
-2.26,9.56
6.68,-9.63
5.86,-0.17
3.91,-8.97
0.47,-8.33
-7.27,-3.24
2.8,6.17
9.68,4.98
1.47,-5.95
-9.09,7.35
-7.03,4.52
-8.42,-8.05
-7.06,4.74
-4.44,-9.85
0.08,8.37
5.6,-6.53
