1.73,-4.17
-6.5,-0.55
-2.42,-7.75
-3.61,0.1
-5.51,4.02
6.14,-5.72
-8.4,3.81
-1.95,7.51
8.44,-3.41
-0.25,3.12
7.07,1.55
7.75,-8.38
-9.79,-7.45
4.56,9.83
4.77,7.7
-0.37,-9.29
7.41,-9.47
-2.32,-9.54
-2.25,-0.89
-2.02,2.58
-8.9,1.61
3.98,-6.06
1.39,8.57
-5.17,3.66
-8.23,-8.07
9.49,-5.94
7.41,8.23
3.44,2.07
-7.64,7.09
-2.08,8.43
0.03,-4.39
9.57,-4.84
2.18,-9.91
4.62,4.59
6.98,-2.96
9.71,-5.29
8.07,-9.53
9.46,7.24
-7.22,3.28
-2.87,-9.62
-7.45,4.6
-4.28,-6.42
6.24,-4.32
4.15,-0.85
1.78,-3.22
-7.18,-5.84
-0.35,-8.62
6.03,-8.23
-6.14,8.97
1.29,9.88
-2.67,-1.96
2.94,-6.11
8.23,2.67
-2.59,8.8
3.61,0.37
-7.37,2.81
3.99,-8.34
-9.47,-5.12
-4.72,9.18
6.06,5.2
9.58,-8.74
-1.94,9.57
-9.58,6.89
7.51,3.26
-5.63,4.74
1.26,-6.1
-3.09,-7.7
5.63,5.95
-1.82,7.83
-7.5,6.62
7.55,-5.47
1.68,4.76
0.53,5.85
0.09,3.39
7.07,-3.71
-9.7,-9.26
8.8,2.49
6.16,-0.06
-5.17,0.54
3.64,-8.3
2.37,-4.29
-8.51,-3.71
-3.95,-2.09
-3.21,9.36
-2.7,4.06
-6.54,-0.53
3.3,1.38
5.27,6.06
-7.97,1.35
-2.29,6.72
-8.98,2.55
0.14,7.56
-0.11,5.18
-6.66,-0.86
7.4,-5.08
-9.79,9.17
-0.42,-7.24
7.26,-7.36
-10,-6.43
-8.75,5.22
-2.92,-0.53
-5.51,-1.29
-5.82,6.28
-2.09,6.47
-0.14,-8.45
1.73,-6.8
7.65,6.14
5.98,0.27
3.04,-2.83
9.35,0.12
8.48,9.15
-6.6,6.13
-0.23,5.24
-3.86,-3.72
-3.87,1.64
-7.26,3.92
-0.61,3.35
-6.77,-8.34
7.57,2.41
1.22,-9.58
2.98,-8.45
-6.05,-7.23
6.09,5.41
9.4,3.31
-1.73,-2.42
-6.31,-3.87
-2.44,2.27
3.74,-8.3
2.26,3.24
8.41,-7.86
5.18,6.14
-8.43,3.92
-3.11,2.32
7.72,7.41
-8.4,5.65
1.22,-9.52
-4.59,-3.02
-3.65,8.59
6.44,-0.44
-4.18,5.25
7.93,6.07
3.01,3.19
-5.77,-7.9
-8.14,6.77
-8.21,7.7
9.4,8.13
0.66,-4.94
-2.63,-6.05
-4.11,-5.43
5.39,2.33
-3.13,0.07
-9.85,0.3
-0.6,-4.96
4.31,0.43
1.85,8.23
-7.03,-6.46
1.72,-1.34
-5.53,-6.26
-2.88,-8.95
5.76,3.98
2.61,-3.35
-9.02,4.85
-4.24,-6.42
2.84,-3.97
-3.7,4.94
1.4,-4.78
2.33,1.21
9.59,-8.41
-5.17,9.97
7.84,2.69
-5.88,-9.44
-9.77,1.58
6.39,-2.46
-0.55,-8.05
3.09,2.48
-9.9,3.87
8.38,8.98
-9.46,3.46
-7.51,-2.1
8.81,-3.09
6.03,-3.7
-5.82,5.02
2.88,5.82
-6.21,4.21
8.47,-6.92
-0.16,4.71
-4.06,5.97
5.73,7.64
-7.25,-2.31
-9.77,8.7
4.45,9.92
-9.11,2.7
9.16,-3.89
-6.91,-9.17
-6.47,7.22
-0.91,-2.21
1.53,9.15
-1.13,1.88
-3.04,5.66
0.81,-0.4
2.95,-5.57
-7.99,2.93
7.17,-6.35
0.34,-3.5
3.63,-7.76
5.86,3.62
6.8,-1.36
2.14,-4.94
-2.17,4.54
8.66,-4.33
9.54,2.67
2.46,-7.72
8.5,1.54
-9.1,0.59
6.67,-4.31
7.63,7.22
4.36,3.09
4.24,5.9
-6.36,-4.76
-0.09,5.03
-4.64,-3.76
6.7,-0.65
8.37,6.67
-4.08,-5.64
4.62,-7.61
-5.08,-4.36
-8.08,6.31
6.6,8.26
4.12,8.75
7.76,-4.47
-3.96,-2.13
9.58,1.65
-5.71,6.85
-1.87,6.44
-3.65,2.78
5.47,3.34
7.53,-8.15
-2.2,-0.88
3.11,4.71
6.31,9.12
-7.8,7.81
9.53,-2.88
-0.42,8.03
3.79,9.73
4.66,3.33
-0.72,5.22
-4.77,-8.03
1.78,-6.48
8.26,5.18
-5.64,-3.43
-1.69,-4.77
0.7,1.58
-1.87,-4.5
5.6,5.74
-6.13,2.47
-9.58,8.24
-0.76,4.87
-0.3,1.9
-5.01,6.45
7.01,0.23
3.16,-5.33
-5,7.87
6.45,-0.91
8.33,1.48
8.87,6.82
-3.21,-4.74
7.86,0.1
6.38,-0.31
-1.67,-1.4
-1.95,-4.11
6.06,2.55
-5.84,-0.7
-1.86,-0.87
-2.24,-1.78
-7.96,7.57
2.76,-7.5
3.1,-6.02
7.48,2.92
6.09,6.97
-7.12,3.81
-8.75,-4.25
3.79,-4.24
2,-6.51
-9.92,0.15
6.12,-1.62
9.4,-8.96
9.91,5.27
9.52,9.08
-1.39,6.27
0.39,-5.13
8.78,-8.53
2.72,-2.45
-6.75,3.44
9.46,-1.79
-3.84,-7.8
-3.23,5.06
4.64,4.97
-0.89,6.86
-2.72,5.64
-7.44,-7.06
-8.88,9.74
8.56,-8.76
-8.93,-7.62
-2.14,-9.53
-1.66,-3.27
-4.8,-6.16
-5.36,-7.2
-6.25,1.97
-2.19,8.87
3.53,6.57
5.36,-0.18
-1.71,-7.36
2.06,8.98
8.19,-3.69
2.24,1.58
-0.59,-4.32
8.19,1.29
8.92,0.84
3.96,1.99
-1.19,8.29
-2.99,-2.18
8.91,2.63
-4.15,8.86
-4.66,3.62
-0.39,-6.69
-4.21,7.2
7.54,8.69
9.28,1.3
-8.45,-6.67
-1.63,8.05
1.71,-1.52
6.74,8.14
3.12,-6.57
-3.9,8.45
6.07,9.16
1.13,8.49
-6.83,4.19
1.77,5.23
-8.53,2.17
-9.1,-8.94
-5.36,-1.77
6.75,-3.27
-1.72,9.82
-3.33,-4.4
-8.82,5.87
8.25,-3.85
-3.2,0.42
-6.78,7.45
4.43,-7.07
4.79,-4.54
-3.02,8.44
-2.05,3.45
-9.22,8.47
-9.69,6.18
-8.12,-5.98
2.41,-7.4
-0.4,-5.34
9.06,1.14
0.58,-2.01
-5.18,8.77
-0.1,2.24
-9.36,-7.26
3.28,-8.71
-1.26,3.75
-5.29,7.49
-2.58,8.68
4.43,-3.35
0.39,1
-7.45,7.46
-9.86,-0.81
-7.14,-5.2
-8.68,0.99
5.01,2.07
3.14,2.12
9.95,-9.19
9.84,-4.19
5.75,6.93
2.32,8.45
-9.45,7.78
8.6,-2.62
5.35,4.06
-4.03,9.87
-5.97,-0.38
-7.64,-1.7
5.85,2.89
1.25,1.52
5.22,5.78
4.02,3.24
9.68,6.36
-2.36,-3.66
1.8,-4.45
5.77,9.11
-6.42,-1.37
-0.86,-8.77
4.54,4.32
0.31,-1.54
-5.12,9.46
6.16,-7.03
4.38,8.88
-6.83,-1.96
9.25,0.89
-2.29,9.06
-0.61,6.3
8.67,-8.92
3.54,-6.24
3.63,-4.14
-3.38,-6.04
2.35,9.67
7.12,-9.45
-7.87,6.22
-5.4,-7.52
-1.42,1.73
1.72,0.45
-0.54,8.54
-5.34,6.5
-2.61,6.59
3.31,9.99
6.81,-9.54
-7.79,-4.61
-8.49,0.43
0.74,6.01
-5.21,5.67
8.51,-4.3
5.11,-7.76
-9.98,3.28
-9.96,-1.6
8,1.35
4.98,4.63
-8.41,4.85
-0.06,8.23
5.94,-5.52
7.93,-5.82
-1.15,-8.55
9.88,-8.27
7.68,-3.97
8.64,2.98
-3.79,-5.15
5.86,-5.17
1.33,-8.85
3.24,-6.69
-5.25,5.85
-2.91,-4.32
-6.35,-8.17
-4.77,0.95
3,-1.75
-6.65,7.6
9.47,-5.92
-2.65,-4.33
-7.48,2.55
1.95,3.05
-3,-2.5
4.95,1.2
-1.68,7.82
-5.13,9.95
3.54,4.84
3.04,-1.29
-4.16,-0.87
0.29,9.52
3.13,-7.91
-2.83,0.55
1.77,0.71
-3.37,5.78
1.74,8.91
-0.75,-2.16
5.34,9.75
-8.09,-5.46
-7.21,-3.22
-6.29,-8.54
4.08,7.35
-5.74,-4.16
-5.58,-1.58
-7.12,3.13
-6.95,5.47
-4.46,3.91
3.08,-1.95
-8.35,8.01
0.36,-4.3
-3.09,-7.53
7.12,-3.22
1.58,-9.58
-8.78,0.05
-7.26,-8.15
-7.33,-7.1
-6.89,-8.03
6.57,-8.5
8.42,-6.14
-7.04,9.52
0.47,0.48
9.76,-2.8
5.45,7.11
3.75,1.75
-7.7,3.45
-5.72,-6.12
0.03,-4.06
-7.85,5.33
1.25,0.19
-0.98,-8.76
-0.63,-3.82
-3.08,-7.18
8.27,3.28
6.3,4.86
-9.1,-1.42
9.3,4.49
-0.68,7.58
-7.27,-5.64
-1.37,3.31
1.07,-8.61
8.37,-9.68
-2.4,-1.29
-6.06,2.73
0.88,-0.53
1.08,-0.81
-2.85,-0.78
3.32,7.84
-4.89,-4.94
-2.79,-2.39
-3.67,-2.89
-7.24,-9.86
-8.55,0.42
4.85,-9.32
-0.03,-4.42
0.12,-4.39
1.51,-7.14
-2.19,1.41
6.99,-0.74
1.84,-5.18
3.41,7
3.88,9
8.33,4.66
-7.94,4.52
-1.04,7.94
-4.16,7.63
7.73,-9.19
4.47,-9.81
-7.9,-0.31
7.88,6.71
-6.98,-8.03
-7.75,-4.17
2.28,4.28
-1.9,2.01
-4,-5.7
-2.52,-4.47
-3.8,-6.96
6.71,8.47
7.95,4.58
0.97,-10
-8.53,-5.82
4.07,9.74
-5.95,-2.71
5.27,-9.85
7.5,-1.28
-9.2,-9.76
-2.59,-3.96
-3.52,9.62
9.78,-6.28
9.55,3.05
9.87,1.01
9.02,-8.3
-5.02,-9.09
2.21,-5.56
-0.69,-1.99
0.79,0.91
7.98,-7.64
-5.33,-8.71
8.09,2.81
9.2,-8.2
2.87,3.65
-0.4,7.35
9.06,0.43
3.04,0.89
6.57,-2.36
-1.47,-3.78
-8.15,-2.16
-5.42,-0.76
1.6,5.63
-5.24,-3.1
-5.11,-8.59
8.68,-5.4
-9.9,1.96
-2.13,-2.78
-1.6,5.87
-0.27,-5.7
4.62,-3.55
-9.77,6.5
-9.43,6.43
4.12,-3.3
-2.87,3.42
-0.44,-4.49
-8.5,2.18
-8.09,2.56
-0.61,-4.2
1.33,4.12
-2.14,-6.92
8.49,-2.82
-0.56,5.03
8.2,7.66
4.76,2.53
2.36,2.65
9.78,5.42
-4.01,3.46
-2.94,-2.74
6.53,-3.09
5.22,6.59
-2.38,0.97
-5.35,-9.22
-4.86,-9.06
8.13,-6.93
5.44,-4.79
-6.9,5.43
-2.03,9.43
-2.29,5.22
8.11,6.23
8.51,-0.95
-1.19,-9.81
-9.54,-6.95
3.27,5.01
1.26,7.47
0.23,7.42
-7.3,-8.24
-2.77,5.03
-4.53,-6.55
5.74,-0.63
9.17,3.71
-6.41,-4.73
-9.17,-8.3
4.84,-6.11
-1.03,-5.15
-1.75,2.04
-7.95,-0.03
-5.18,5.94
-5.11,0.56
6.73,9.68
-0.59,0.29
1.53,-1.91
-5.68,5.63
-3.86,-1.39
7.02,6.4
6.01,4.34
-7.73,-2.8
-4.81,-6.29
0.98,1.71
-6.94,4.87
7.49,6.44
7.81,-9.49
4.18,9.16
-4.4,3.22
-5.89,1.23
7.76,-3.42
-2.8,-2.58
-0.83,1.51
0.26,-7.76
5.87,-7.53
0.17,-8.86
-8.67,3.42
-9.58,-7.71
-7.31,2.34
-6.52,-9.37
7.07,-7.6
3.1,10
-8.73,-2.09
-7.17,-9.95
7.2,2.19
5.07,-8.36
-3.63,4.41
1.71,-2.94
5.63,-4.85
-8.8,-8.83
5.11,0.35
2.17,5.01
6.68,8.9
4.51,2.53
5.83,-5.94
5.4,-9.15
-4.23,8.69
-0.96,-2.59
2.35,5.56
0.32,-5.03
9.43,1.62
8.48,4.95
-5.42,6.59
7.87,9.68
-6.03,-6.47
-5.67,-6.14
-1.92,-3.41
9.74,9.22
3.72,-5.65
5.36,-4.55
-2.19,-6.28
-7.17,-2.81
-1.81,-5.35
-9.51,-7.78
-7.23,-2.28
-3.9,2.09
8.66,-3.74
-7.11,-0.84
1.8,-1.26
3.78,-7.13
8.81,-0.56
-0.49,7.32
7.41,-1.82
-2.07,-2.34
4.07,-7.18
-7.84,-4.75
-7.01,2.43
-4.68,-1.22
5.24,-6.27
-0.21,4.45
6.25,-3.16
2.93,-0.35
2.02,9.89
-2.34,-5.96
-7.19,-3.32
9.52,-4.9
0.85,5.62
-7.13,1.02
8.58,8.58
4.45,-2.46
5.18,2.28
-4.47,2.64
-5.75,-0.83
-3.49,-4.42
-3.15,8.41
-7.79,-5.12
9.65,7.52
5.13,-2.96
0.54,8.33
4.8,-6.44
-6.19,4.07
1.22,9.28
-0.19,-0.49
-8.11,-9.63
0.66,-5.54
-6.48,-7.34
5.4,1.2
-9.28,-5.9
4.11,4.03
-3.74,7.81
-3.56,-2.05
-5.69,-7.07
-0.38,-0.72
-5.69,0.5
1.25,8.49
-6,-5.03
-1,-4.51
7.59,-4.18
2.7,3.54
7.02,-0.93
-8.92,-0.27
0.42,-5.55
4.84,1.92
0.38,-7.2
-8.16,7.55
-3.66,-9.39
6.22,9.55
3.33,-8.08
-4.22,5.17
-8.18,-6.56
1.6,8.25
7.55,0.41
4.45,-4.36
-8.03,-5.46
5.43,-8.04
1.32,-2.54
-4.09,1.29
-1.76,6.78
7.78,-1.14
6.02,-3.9
-8.3,-8.95
4.84,-0.48
0.44,-0.48
-9.77,1.68
0.61,-7.12
-9.58,-8.53
-8.24,-5.51
6.09,-2.15
-4.1,-4.36
5.15,-3.75
8.1,-5.23
-2.29,4.46
-9.03,4.48
-9.26,2.63
3.63,-2.92
3.61,4.96
-0.18,7.92
2.85,-8.81
-7.38,-9.79
8.42,-4.18
2.27,-0.93
3.38,-8.05
-6.97,1.63
-9.16,9.01
-8.12,-0.25
-0.51,3.74
5.82,6.78
-2.41,9.37
-8.41,4.59
0.56,3.75
-7.58,3.51
-8.53,2.06
4.83,2.82
-6.07,-2.8
1.59,-6.47
-4.5,7.63
7.91,-2.61
5.48,9.61
5.97,-4.74
-9.52,4.13
6.57,6.33
-2.1,2.23
6.89,8.01
-8.29,4.01
1.11,-9.51
-4.07,-6.63
6.56,7.78
-6.79,-4.21
9.91,3.39
4.98,8.97
-1.88,8.33
2.06,-7.29
0.63,0.82
-7.85,-5.02
8.61,7.41
-2.73,-6.82
0.89,2.36
2.39,8.07
-9.57,1.67
4.2,-0.87
8.77,-3.62
-3.55,-3.88
2.64,2.12
2.99,-3.53
-1.27,-1.95
1.06,0.5
-8.84,-2.11
6.21,5.78
-4.24,-9.89
1.44,-3.55
-2.87,6.15
-0.72,4.37
-9.6,-8.12
2.25,7.9
7.41,-1.92
6.6,1.07
8.39,-3.75
-8.2,9.84
-8.56,-8.89
-5.88,9.16
-4.4,2.19
-4.93,3.05
8.29,3.5
-2.73,9.67
6.81,9.61
3.24,-0.41
-7.39,-7.22
-4,-0.88
6.22,-1.4
-3.07,6.33
-1.72,4.6
9.1,-6.15
-6.41,7.04
-8.5,8.09
9.58,-1.71
-9.86,-6.78
8.96,-6.76
5.64,-8.32
6.79,0.53
2.2,-9.71
-1.35,-7.24
-1.64,-4.17
-0.44,-8.5
4.64,-2
0.64,7.84
4.29,0.11
-7.8,-1.52
0.68,-6.77
8.84,-0.44
-4.95,7.41
-4.72,1.28
9.21,-4.68
-9.75,-4.76
-7.72,5.81
3.27,8.02
-9.74,-4.75
-9.63,6.92
4.86,2.24
3.77,-3.29
2.24,2.62
-0.24,0.56
2.19,4.36
4.62,-3.04
-8.87,4.74
-0.83,9.34
5.86,7.03
-2.61,-2.99
4.76,-9.64
9.26,-4.57
-7.87,-4.76
-8.53,2.15
0.29,1.37
6.6,8.93
6.47,6.52
-8.62,8.03
5.24,9.24
-2.84,4.8
5.73,7.96
3.84,7.87
-1.94,5.78
9.07,1
7.35,5.72
3.13,0.14
3.25,0.18
6.84,5.58
1.58,-8.22
3.53,-3.31
-8.76,1.69
2.39,0.31
-5.77,0.75
5.85,-7.38
4.3,-4.09
-3.69,-1.24
6.09,-8.03
-3.62,9.54
6.52,6.53
9.02,-1.76
5.25,3.44
-1.48,-4.72
-8.08,7.3
9.76,-9.93
5.91,-8.18
-8.1,6.16
-1.69,8.9
5.63,-6.24
-5.14,-5.83
-1.54,6.79
-1.28,-5.96
8.71,-6.25
0.44,-6.69
