5.03,-5.55
-5.11,0.89
9.22,7.21
-3.85,0.49
-9.87,-9.39
5.16,4.71
-3.94,-2.8
-0.64,0.54
8.29,4.37
-4.62,-5.79
-3.88,-1.79
-2.93,6.99
5.98,4.31
-5.8,7.38
1.68,-3.7
-6.68,5.57
-3.51,0.74
-7.5,2.94
-1.56,5.61
1.06,-4.75
-2.17,-2.58
6.06,0.58
-7.69,-7.64
5.09,-9.84
3.21,-8.59
1.3,4.75
5.57,-5.44
-6.78,8.82
-4,8.22
-5.24,3.06
6.49,6.94
-9.41,8.67
8.65,-4.95
0.65,7.64
-7.46,4.98
8.05,-1.1
-9.56,-8.27
-5.96,-7.71
0.42,-9.17
8.02,-1.73
3.15,-3.82
5.16,-9.01
-8.35,-9.73
-1.4,-3.23
-3.58,5.44
-0.99,3.52
-8.53,2.65
1.76,3.8
5.7,-2.55
-6.28,-6.55
9.16,-9.94
-6.01,-0.96
6.24,-8.56
-8.26,-2.54
1.14,-6.79
8.28,4.68
1.97,-3.59
-2.82,-2.37
-6.99,-3.59
0.71,-0.91
-9.33,2.2
-4.84,6.02
-8.09,8.88
7.09,-3.28
5.09,1.55
8.08,7.43
-7.29,3.84
-3.66,4.91
-2.22,8.33
8.91,7.63
9.03,-8.08
-1.41,-0.69
1.31,2.97
4.41,-0.34
9.07,-6.41
6.25,5.42
4.05,-1.48
7.02,9.11
3.31,8.71
4.11,0.85
1.5,9.83
7.54,-8.92
2.85,-5.19
6.39,1.22
7.55,-4.54
0.65,9.22
-1.82,-2.07
8.34,1.49
-1.6,-0.55
8.83,6.21
-0.9,-0.47
-1.25,-7.6
-0.56,0.53
-7.53,-4.06
-5.08,-8.34
-1.11,-6.46
5.97,-5.23
-3.99,7.99
0.49,9.45
-9.62,-1
9.87,-8.49
-4.48,-2.61
-0.63,9.41
-2.22,6.37
-9.99,-6.3
3.08,8.11
-2.71,-5.53
-2.48,-9.56
6.56,-7.36
5.69,-1.69
-6.61,8.58
6.07,3.86
7.33,-9.58
7.49,-7.41
4.04,-1.62
-1.04,3.48
-4.17,2.47
7.04,2.21
-3.61,6.55
7.62,8.54
3.11,-7.54
9.49,6.42
3.48,-5.99
-1.6,4.83
3.28,6.04
-7.22,0.04
4.38,-4.4
-5.07,5.66
2.62,-4.4
9.06,0.39
2.48,6.67
-5.78,9.75
3.76,6.01
-2.14,-0.72
-9.42,-0.06
-2.03,-3.26
-6.9,3.06
-4.84,7.47
4.15,3.53
-3.1,5.17
-1.73,-6.36
-0.3,3.57
0.4,-9.39
-5.83,-5.5
5.24,4.23
-2.27,-6.64
4.88,-6.37
-2.11,-0.6
4.89,-2.4
-2.48,5.05
4.92,-8.39
-9.67,-2.34
7.08,-6.65
9.13,-1.75
-5.68,4.91
2.23,-2.51
7.7,-6.38
3.44,2.78
4.32,-7.79
-0.5,-3.78
-0.94,-8.01
-2.75,-7.92
-0.9,5.26
0.39,9.05
-9.46,5.34
4.34,2.24
-4.28,1.44
-3.26,3
-6.75,9.76
-4.61,-2.69
-8.73,2.71
-4.45,-5.42
-3.39,-2.17
-2.77,7.34
3.05,-8.85
8.26,-5.1
8.37,-9.2
7.79,2.98
-9.65,5.81
4.31,3.43
5.93,5.21
-0.56,5.31
2.65,4.67
2.01,5.68
0.63,5.35
4.59,8.36
6.26,2.29
-1.06,-3.07
-7.45,-0.75
7.39,2.3
6.55,-7.53
6.4,9.12
-8.48,-0.38
9.74,-1.57
5.53,4.74
-4.92,6.83
0.79,7.08
1.86,9.26
-2.13,-5.07
-6.88,-6.59
8.02,4.96
-7.95,6.92
-6.85,6.01
-6.55,5.17
-2.63,-2.79
6.93,9.92
-3.81,-0.7
7.55,-8.07
-5.53,3
-8.71,0.91
-5.94,-5.08
3.66,2.61
2.28,6.65
5.68,3.6
-5.94,-3.13
9.84,-3.55
-0.11,-0.45
2.93,-6.77
-4.93,9.93
2.13,-9.68
5.97,6.53
6.6,-2.05
6.71,8.16
-0.76,7.7
0.33,4.3
-9.64,-1.36
-6.91,4.21
1.2,0.28
-0.57,3.34
-5.98,2.8
-2.05,7.94
-6.21,-2.44
-4.08,-7.26
-3.86,8.6
-0.81,-0.19
6.53,-5.2
2.66,6.92
7.86,-9.29
-1.41,9.84
2.63,-0.34
-8.34,-7.45
4.33,5.94
4.5,8.5
7.64,7.62
2.67,9.11
8.6,8.22
-2.47,-8.92
-1.93,-3.13
2.77,6.19
-4.2,-9.45
0.71,9.98
-9.63,4.86
6.18,6.04
8.38,6.24
7.01,-3.69
7.76,4.44
-3.68,8.4
9.15,3.34
-7.95,-8.28
-2.9,-1.2
4.65,-2.66
6.11,7.88
1.22,1.76
-3.38,-0.89
-7.41,-1.05
-9.95,-7.89
7.42,3.66
-0.41,-9.15
8.22,9.59
-9.41,-5.21
1.19,-7.55
6.9,3.29
-3.63,9.64
-7.64,-1.99
-5.86,-2.23
6.3,-2.23
5.09,-3.72
-3.8,-6.06
-9.27,-8.23
2.31,1.1
-7.62,-1.45
2.85,2.24
-6.55,-0.3
-7.78,-1.08
-2.75,3.99
8.37,7.4
-9.06,-5.01
1.42,8.16
-7.51,2.14
-8.25,-8.58
-7.37,0.77
5.27,-5.15
-0.81,-4.37
5.82,-1.06
-1.62,7.82
5.81,4.17
-1.96,6.11
-0.68,9.93
7.07,8.5
7.22,1.54
-3.91,-7.73
3.49,9.46
7.53,-1.76
-4.07,-6.12
1.77,1.79
4.07,-7.22
4.03,5
-5.46,-5.92
7.45,6.75
2.6,-0.39
0.71,-1.18
-1.77,9.03
9.7,3.93
9.7,6.29
9.54,4.48
-1.55,7.62
8.15,0.98
9.14,-5.46
-1.41,-3.43
6.47,2.21
9.19,6.99
-2.12,7.02
2.39,8
8.1,2.78
1.28,-1.62
-7.89,2.48
-4.26,-9.04
4.79,6.28
-9.09,7.98
-4.76,-4.47
1.57,8.92
-9.45,-4.94
-4.06,-5.99
5.04,-6.53
-5.14,-5.59
-0.91,1.82
-8.75,-7.09
-7.79,-0.97
-9.33,-5.32
-3.12,6.79
-4.64,-0.33
4.07,9.68
-3.45,8.42
-3.2,4.9
-0.54,-7.1
-8.43,-6.71
8.52,1.73
-2.44,4.09
1,0.37
0.77,5.08
4.41,-6.04
0.2,7.88
0.69,-0.31
1.02,-3.91
-8.18,-4.33
1.01,3.95
-9.37,-3.16
-3.14,8.93
3.86,-1.39
-8.28,0.19
-3.56,-2.44
-5.01,-8.29
-2.34,-1.15
-6.59,3.95
1.37,5.28
-8.93,-3.55
3.37,-1.09
0.24,-0.89
-4.91,-3.78
-7.97,-0.25
0.65,-0.02
3.19,0.31
8.56,-0.8
-7.31,8.81
9.68,7.46
0.43,8.64
6.65,-5.29
-4.73,8.21
5.24,9.76
-6.12,6.47
-4.31,3.25
-9.11,-6.87
2.12,-4.27
-8.85,0.76
-0.12,-9.17
3.06,-4.71
-7.39,-9.81
-4.51,8.71
-0.43,1.74
-9.9,-3.31
-0.15,3.87
-3.86,-4.62
-4.57,4.33
0.66,7.66
0.43,4.1
-1.51,-5.31
-4.2,1.02
-5.38,0.47
-6.23,-0.96
-5.2,1.21
-1.78,-1.67
7.13,7.49
8.91,-2.14
9.17,4.38
-7.42,4.57
3.35,-0.08
0.48,-5.05
-5.53,3.42
6.19,6.35
7.78,4.73
4.05,2.29
1.19,2.12
-2.84,3.73
8.62,0.87
-4.21,6.85
8.27,-4.63
-8.47,7.8
-2.81,-8.34
1.93,-1.36
1.48,4.79
4.05,-5.23
-2.51,9.25
-2.23,-6.51
3.08,8.84
8,-3.22
6.89,4.34
0.91,0.41
-5.73,-9.83
-0.45,0.24
8.84,8.17
-0.97,8.02
3.96,5.95
4.01,-5.09
-2.32,1.38
1.12,4.84
1.08,-1.55
8.18,5.59
8.59,8.25
-1.82,-1.57
-8.21,-8.93
-1.07,-3.49
7.77,7.02
-1.72,8.09
-1.11,4.5
8.05,2.68
-0.16,4.42
-0.64,7.59
6.64,5.89
1.8,5.84
7.72,3.15
8.72,-9.69
-0.87,-8.78
-7.9,5.26
-6.96,-8.9
-8.52,7.49
-9.06,-6.38
-4.3,-8.61
-4.91,8.53
9.33,8.29
-3.93,-3.41
-4.62,4.1
5.35,6.51
-8.25,5.1
-8.52,-5.8
0.23,5.64
3.38,4.12
-5.82,-8.36
-8.69,6.14
1.77,-4.92
3.76,2.06
7.61,4.58
9.18,9.37
6.65,0.71
-2.88,3.77
-4.55,-3.54
1.55,-8.1
-4.7,5.36
4.76,-8.01
-8.29,-2.87
5.63,-1.83
7.2,-7.47
5.47,-3.93
5.48,-5.82
7.03,1.84
-2.76,-1.68
5.12,-6.47
-2.24,4.53
4.97,5.55
-6.45,-7.5
-9.59,-2.94
2.64,4.76
-1.8,9.1
-3.81,-4.21
-5.41,3.64
-3.47,-9.99
-2.08,0.59
-9.62,2.93
4.48,-0.44
0.72,0.34
-4.66,2.03
2.48,-0.54
6.34,-3.08
-8.64,4.44
-4.6,-2.11
4.28,6.45
-9.8,-1.51
3.79,5.74
-8.96,-8.63
-6.14,1.66
-5.57,6.8
1.27,3.61
-2.82,-9.95
-1.22,2.79
5.44,-2.57
7.73,8.05
9.24,-8.15
-4.53,9.86
-9.73,-5.11
9.23,-2.04
-7.35,0.46
5.98,-3.71
-4.85,4.55
1.1,-7.09
-5.49,-2.75
5.16,2.45
6.92,9.69
0.06,-7.93
-7.05,-4.15
-10,2.07
2.48,0.3
2.85,-8.31
9.67,5.01
4.09,-4.78
3.23,-0.74
-6,-9.87
3.28,1.64
-8.73,4
-7.04,-9.5
-1.31,6.25
-8.58,5.41
2.83,2.95
-0.79,0.74
-9.55,-3.65
2.25,2.18
-1.76,6.24
-6.9,8.11
-2.49,3.17
4.3,-9.8
8.61,5.55
-3.84,9.4
-6.41,-5.25
0.38,9.56
-5.41,2.98
-2.35,8.92
8.56,1.65
4.6,-6.66
8.32,2.67
-2.63,1.92
5.3,-0.84
-8.03,5.07
-2.38,-8.9
2.88,3.19
-5.01,-0.16
6.24,-9.34
1.79,-8.27
5.71,7.37
-9.37,-9.12
4.75,5.87
9.6,5.25
-4.63,-3.48
-5.15,-3.99
7.54,2.96
-9.03,-5.38
-9.51,6.49
0.58,-5.74
8.57,-9.86
2.57,-7.13
-3.61,0.4
-5.29,-1.07
7.12,0.36
-3.65,-4.37
-3.65,-4.92
2.93,-0.58
-7.97,6.19
-2.84,8.09
-7.93,-1.47
-5.69,8.53
6.66,-3.05
-5.35,3.49
-7.36,1.83
8.6,-6.46
-3.78,7.09
-5.53,9.42
-2.3,4.66
8.76,-2.26
4.99,-0.68
-7.17,2.2
2.75,-1.1
2.4,-5.35
6.43,5.84
-0.99,3.97
-1.24,4.5
8.04,-6.75
-3.37,2.79
-0.79,6.04
5.53,5.01
3.99,-1.05
3.85,-2.02
-6.91,-2.51
-2.16,7.36
-9.21,3.78
-8.88,1.64
-6.46,9.73
4.48,6.04
-5.91,-8.65
-4.88,3.96
3.49,3.27
-9.43,-9.7
-9.69,8.48
-6.51,5.27
-8.82,0.19
-4.53,4.68
-1.18,8.67
-3.65,1.74
7.49,-5.25
-6.52,-0.08
5.17,5.59
2.34,8.03
-4.19,-1.5
6.74,-3.98
-6.42,-3.57
-6.78,1.48
-9.78,6.73
0.72,-7.64
8.38,-0.03
-2.17,-7.18
-4.15,-7.02
5.62,-3.36
-5.16,7.37
-2.13,-3.18
9.12,7.42
3.32,-6.89
4.29,4.87
7.41,7.36
6.46,8.14
-9.83,-2.74
-3.7,5.33
2.86,2.42
0.4,5.7
-8.87,-9.68
-9.46,7.21
-8.65,-7.71
8.33,5.21
-0.57,2.01
-6.73,-0.38
-2.49,8.19
-3.98,-8.01
0.83,-1.55
2.97,5.4
-2.12,-2.3
3.14,9.66
-5.91,-6.04
8.11,8.38
-5.23,7.72
4.51,0.76
1.83,-3.06
-1.07,-8.44
0.69,8.47
-3.52,-0.21
-9.9,-2.48
-1.42,-6.14
6.58,9.77
9.48,-9.26
-8.8,-6.98
-9.69,-4.14
9.14,7.14
8.47,-1.6
-2.56,-7.68
7.95,1.54
1.53,-0.81
7.74,1.74
6.59,8.22
-9.11,2.59
-0.77,8.25
-1.78,-6.36
3.81,6.46
3.94,-2.65
-6.42,-0.13
0.57,7.52
-3.22,-7.47
-5.25,4
5.16,-4.54
3.95,5.68
6.06,-0.22
-3,8.41
-5.19,2.18
6.34,-9.88
6.83,-4.95
4.57,-6.51
1.49,1.19
9.98,5.52
5.3,9.29
4.43,-1.42
7.77,-5.35
4.34,-4.6
-9.64,6.11
0.63,7.86
-7.58,-4.88
1.19,-8.06
-6.68,-1.09
-5.62,4.31
9.64,7.91
8.86,-1.34
-8.34,-1.37
5.59,9.75
4.37,6.26
1.28,7.92
-1.83,4.42
-5.18,-9.66
-9.03,7.02
6.27,-2.24
3.42,-1.15
-5.14,2
-5.43,-2.55
-7.44,-6.12
6.72,-3.09
-6.73,-8.15
-7.16,6.89
0.81,1.06
-0.53,3.21
6.45,-0.43
5.49,4.84
0.43,4.59
-9.62,-3.44
3.18,-6.58
7.49,-2.52
-0.4,2.94
8.78,-9.66
-2.34,7.1
1.57,5.28
6.14,-9.34
7.9,-0.01
5.12,7.74
-9.93,-0.92
-2.41,7.09
6,0.85
7.45,0.19
-2.86,-2.26
8.94,-5.94
-5.28,-7.51
3.7,0.79
9.84,-1.86
-5.03,8.14
-6.38,-7.17
6.59,9.24
-8.98,-6.29
9.43,9.14
-2.75,7.89
-2.24,-8.7
8.79,3.35
-1.37,9.9
0.39,-4.22
-4.81,-9.65
-6.23,-9.41
4.05,8.59
5.02,0.06
5.66,-7.38
3.28,8.78
0.99,3.46
1.09,-6.18
-2.24,-5.55
0.06,-7.59
-4.7,-1.21
4.25,-8.32
-5.01,-7.61
7.79,9.96
4.98,7.53
-5.15,3.95
3.56,5.97
-7.37,-0.64
-9.47,2.47
-2.36,0.64
-8.51,6.37
-7.84,1.25
-3.58,7.42
-4.8,0.99
4.91,-2.69
-8.89,2.63
0.63,6.64
-7.22,9.8
-1.63,-6.65
-2.18,2.08
4.26,0.67
-7.74,8.83
-5.19,-4.82
8.95,7.68
-7.93,3.44
-6.52,4.66
4.71,7.17
-3.13,7.86
-3.33,2.28
-7.03,0.67
-6.59,6.82
5.65,5.67
-9.71,3.07
-2.69,-2.44
-3.52,-2.85
0.06,-7.68
1.56,2.16
3.65,-9.85
6.19,-0.93
7.83,1.19
4.23,-6.76
-3.12,3.56
6.1,-4.84
-0.69,-3.02
-3.84,0.11
5.44,-1.56
6.4,-7.88
7.09,-1.96
-9.38,0.63
-1.25,-0.01
-0.9,-1.5
-4.8,5.95
-2.38,1.73
-4.04,5.77
0.67,8.04
-5.58,-9.97
-9.16,5.6
-3.55,9.36
0.66,-0.69
9.24,9.32
-1.93,1.67
-8.16,-6.23
7.28,9.39
-5.58,3.95
-3.08,-2.7
-5.79,5.02
1.46,-8.47
3.12,9.53
3.32,0.04
2.24,2.83
-1.11,-2.8
-2.14,2.44
3.81,-2.65
2.05,4.54
-5.23,-1.71
-0.72,7.68
7.06,4.17
3.39,-4.91
-2.5,3.54
-9.53,-2.91
-9.68,6.05
-5.88,7.11
5.59,-6.59
6.06,7.79
-9.99,-4.73
2.39,-3.58
-3.87,6.55
-8.15,1.75
-6.28,-4.06
-4.95,6.67
-4.14,8.79
-8.58,1.83
-1.65,-3.51
9.16,-3.22
-5.05,3.78
-7.27,-7.65
4.58,-1.85
4.78,7
0.11,-6.29
7.15,-8.83
-5.96,-8.7
7.31,9.37
-3.95,0.24
7.4,3.22
-3.69,-3.73
2.49,3.83
-7.51,2.01
1.78,-5.31
-6.41,0.74
-7.68,-3.22
-0.43,9.02
8.37,0.3
8.56,4.25
3.97,-1.78
-4.68,10
-7.84,-6.98
-2.93,2.86
-6.99,2.55
1.59,6.41
-9.24,-6.88
-3.44,8.95
-6.31,-0.75
3.03,2.28
8.02,3.43
-2.42,-6.81
-8.16,-2.1
-5.87,-3.39
1.57,-4.7
6.07,5.71
-1.12,2.82
-1.86,4.8
7.7,-3.26
-5.7,-4.04
-0.93,-7.82
6.16,4.14
1.01,9.68
6.54,-4.36
3.83,7.51
-8,9.94
-6.13,-1.15
8.12,-7.07
9.91,-3.25
-7.67,-3.53
-6.85,3.7
-3.85,9.44
-7.9,-1.78
5.74,-3.49
-9.71,1.13
0,-8.73
-4.12,-1.87
9.18,-9.03
-7.41,1.21
-4.05,-3.8
3,9.19
-0.88,1.49
6.5,2.28
6.08,0.89
-8.04,-8.97
-3.89,1.77
5.55,-6.61
-4.96,-2.24
-5.57,0.26
9.08,4.16
6.61,-5.32
8.22,2.28
0.38,7.02
3.86,5.06
5.44,-6.6
